Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
4.073988,-1.572671,-0.988937,-6.129426,-0.000000,0.583733,-4.109109,-0.330000
4.080436,-1.585903,-0.999008,-6.031746,-0.000000,0.586895,-4.143687,-0.330000
4.086726,-1.598587,-1.008469,-5.885226,-23.424816,0.590119,-4.224371,-0.340000
4.090937,-1.606955,-1.014878,-5.836386,-0.000000,0.592078,-4.258950,-0.340000
4.097262,-1.619331,-1.024338,-5.738706,-0.000000,0.594993,-4.282002,-0.340000
4.103624,-1.631545,-1.034104,-5.641026,-22.718200,0.597441,-4.328107,-0.340000
4.109943,-1.643439,-1.043259,-5.543346,-23.448948,0.600180,-4.339634,-0.340000
4.116295,-1.655158,-1.052110,-5.445665,-22.832146,0.603049,-4.385739,-0.340000
4.120537,-1.662848,-1.058213,-5.396825,-23.491974,0.604635,-4.408791,-0.340000
4.126846,-1.674082,-1.066758,-5.299145,-23.597513,0.607324,-4.454896,-0.340000
4.133161,-1.685082,-1.074998,-5.201465,-23.366033,0.610084,-4.558632,-0.340000
4.139540,-1.695943,-1.082933,-5.054945,-23.731466,0.613010,-4.535580,-0.340000
4.145869,-1.706463,-1.091478,-5.006105,-0.000000,0.614985,-4.524054,-0.340000
4.152232,-1.716785,-1.100023,-4.957265,-0.000000,0.616762,-4.662369,-0.340000
4.156487,-1.723541,-1.105516,-4.908425,-0.000000,0.618025,-4.627790,-0.340000
4.162816,-1.733376,-1.114061,-4.859585,-0.000000,0.619315,-4.708474,-0.350000
4.169211,-1.743045,-1.122301,-4.810745,-0.000000,0.620744,-4.696947,-0.350000
4.175539,-1.752350,-1.130541,-4.713065,-23.850275,0.621809,-4.743053,-0.350000
4.181889,-1.761419,-1.138476,-4.664225,-0.000000,0.622943,-4.754579,-0.350000
4.186101,-1.767286,-1.143359,-4.615385,-0.000000,0.623928,-4.789158,-0.360000
4.192487,-1.775951,-1.150988,-4.517705,-22.523366,0.624963,-4.731526,-0.360000
4.198956,-1.784448,-1.159228,-4.517705,-0.000000,0.625220,-4.835263,-0.370000
4.205330,-1.792539,-1.166857,-4.420024,-23.502755,0.625682,-4.812210,-0.370000
4.209580,-1.797778,-1.171740,-4.371184,-22.934395,0.626038,-4.800684,-0.380000
4.215912,-1.805352,-1.179370,-4.322344,-23.060904,0.625982,-4.892894,-0.380000
4.222234,-1.812634,-1.186084,-4.273504,-0.000000,0.626551,-4.846789,-0.390000
4.228589,-1.819671,-1.193103,-4.175824,-23.194068,0.626568,-4.904420,-0.390000
4.232790,-1.824167,-1.197681,-4.175824,-0.000000,0.626486,-4.881368,-0.400000
4.239120,-1.830702,-1.204395,-4.078144,-22.781363,0.626308,-4.927473,-0.400000
4.245424,-1.836928,-1.211414,-4.029304,-0.000000,0.625514,-4.858315,-0.410000
4.251744,-1.842883,-1.218128,-3.980464,-0.000000,0.624755,-4.962051,-0.410000
4.258075,-1.848558,-1.224537,-3.931624,-0.000000,0.624022,-4.938999,-0.420000
4.268652,-1.857391,-1.234607,-3.785104,-0.000000,0.622783,-4.927473,-0.420000
4.274967,-1.862275,-1.240406,-3.687424,-23.066098,0.621869,-4.892894,-0.420000
4.281306,-1.866883,-1.246509,-3.638584,-0.000000,0.620374,-4.915946,-0.430000
4.287645,-1.871196,-1.252308,-3.589744,-0.000000,0.618888,-4.938999,-0.430000
4.291862,-1.873899,-1.256275,-3.540904,-23.408755,0.617624,-4.938999,-0.430000
4.298205,-1.877718,-1.262074,-3.492063,-0.000000,0.615644,-4.950525,-0.430000
4.304541,-1.881234,-1.267567,-3.443223,-0.000000,0.613667,-4.962051,-0.430000
4.310870,-1.884447,-1.272755,-3.345543,-22.645369,0.611692,-5.008156,-0.430000
4.317156,-1.887341,-1.277638,-3.247863,-23.414106,0.609703,-4.985104,-0.430000
4.321364,-1.889113,-1.280690,-3.199023,-0.000000,0.608424,-4.927473,-0.430000
4.327700,-1.891531,-1.284352,-3.052503,-22.983284,0.607179,-4.881368,-0.430000
4.334334,-1.893738,-1.288930,-2.954823,-21.613211,0.604809,-4.904420,-0.430000
4.345282,-1.896654,-1.296559,-2.808303,-22.885712,0.600095,-4.892894,-0.420000
4.351744,-1.897951,-1.301137,-2.759463,-22.763642,0.596814,-4.915946,-0.420000
4.358075,-1.898914,-1.305409,-2.710623,-0.000000,0.593505,-4.915946,-0.420000
4.362265,-1.899385,-1.307546,-2.661783,-0.000000,0.591840,-4.985104,-0.420000
4.368542,-1.899842,-1.310903,-2.515263,-24.012427,0.588939,-4.915946,-0.420000
4.374813,-1.900000,-1.313649,-2.417582,-23.384705,0.586351,-4.846789,-0.420000
4.381082,-1.899860,-1.316701,-2.319902,-23.665667,0.583159,-4.858315,-0.420000
4.391536,-1.898964,-1.321889,-2.222222,-0.000000,0.577075,-4.858315,-0.420000
4.397826,-1.898026,-1.325246,-2.173382,-0.000000,0.572780,-4.823736,-0.410000
4.404190,-1.896772,-1.328298,-2.075702,-23.416782,0.568474,-4.858315,-0.410000
4.410524,-1.895220,-1.330739,-1.978022,-23.382035,0.564481,-4.823736,-0.420000
4.416880,-1.893359,-1.332876,-1.929182,-0.000000,0.560483,-4.835263,-0.420000
4.421117,-1.891949,-1.334401,-1.831502,-22.422287,0.557547,-4.754579,-0.420000
4.427471,-1.889581,-1.335927,-1.733822,-0.000000,0.553653,-4.720000,-0.420000
4.433829,-1.886908,-1.337453,-1.636142,-0.000000,0.549454,-4.720000,-0.420000
4.440181,-1.883934,-1.339590,-1.538462,-23.360704,0.544345,-4.673895,-0.420000
4.446521,-1.880666,-1.341115,-1.489621,-0.000000,0.539550,-4.696947,-0.420000
4.450745,-1.878322,-1.342336,-1.440781,-0.000000,0.535986,-4.685421,-0.420000
4.457101,-1.874545,-1.343557,-1.343101,-23.094703,0.530988,-4.639316,-0.420000
4.463444,-1.870476,-1.344167,-1.245421,-0.000000,0.526309,-4.604737,-0.420000
4.469801,-1.866100,-1.344778,-1.098901,-22.249377,0.521322,-4.581685,-0.420000
4.474038,-1.863018,-1.345083,-1.050061,-23.045338,0.517935,-4.558632,-0.420000
4.480409,-1.858135,-1.345693,-0.952381,-0.000000,0.512442,-4.524054,-0.420000
4.486757,-1.852975,-1.345693,-0.854701,-22.361097,0.507282,-4.512527,-0.420000
4.493169,-1.847466,-1.345998,-0.757021,-22.883156,0.501468,-4.477949,-0.420000
4.503799,-1.837675,-1.345693,-0.610501,-23.288996,0.491982,-4.385739,-0.410000
4.510172,-1.831416,-1.345998,-0.561661,-0.000000,0.485418,-4.362686,-0.410000
4.516620,-1.824787,-1.345998,-0.463980,-23.196695,0.478789,-4.316581,-0.420000
4.527389,-1.813059,-1.345693,-0.415140,-0.000000,0.467366,-4.224371,-0.430000
4.533818,-1.805669,-1.345998,-0.366300,-0.000000,0.459670,-4.189792,-0.440000
4.540287,-1.797940,-1.345693,-0.317460,-0.000000,0.452247,-4.120635,-0.440000
4.551106,-1.784367,-1.345693,-0.268620,-0.000000,0.438674,-4.016899,-0.440000
4.557651,-1.775768,-1.345998,-0.219780,-0.000000,0.429770,-3.924689,-0.440000
4.568424,-1.760978,-1.345693,-0.170940,-22.921563,0.415285,-3.820952,-0.450000
4.574840,-1.751800,-1.345693,-0.170940,-0.000000,0.406107,-3.728742,-0.460000
4.581272,-1.742325,-1.345693,-0.170940,-0.000000,0.396631,-3.659585,-0.460000
4.585541,-1.735885,-1.345693,-0.122100,-0.000000,0.390192,-3.601954,-0.470000
4.591931,-1.726024,-1.345693,-0.122100,-0.000000,0.380330,-3.509744,-0.470000
4.598287,-1.715953,-1.345693,-0.122100,-0.000000,0.370260,-3.417534,-0.480000
4.604645,-1.705618,-1.345693,-0.073260,-23.619280,0.359925,-3.325324,-0.480000
4.615261,-1.687792,-1.345693,-0.073260,-0.000000,0.342098,-3.175482,-0.500000
4.621630,-1.676760,-1.345388,-0.073260,-0.000000,0.331372,-3.071746,-0.510000
4.628001,-1.665473,-1.345388,-0.073260,-0.000000,0.320085,-2.979536,-0.520000
4.634373,-1.653938,-1.345388,-0.073260,-0.000000,0.308550,-2.875800,-0.530000
4.640733,-1.642179,-1.345388,-0.024420,-0.000000,0.296791,-2.783590,-0.540000
4.644976,-1.634201,-1.345388,-0.024420,-0.000000,0.288813,-2.702906,-0.550000
4.651332,-1.622051,-1.345388,-0.024420,-0.000000,0.276663,-2.587643,-0.550000
4.657708,-1.609625,-1.345388,-0.024420,-0.000000,0.264237,-2.483907,-0.560000
4.664092,-1.596951,-1.345083,-0.024420,-0.000000,0.251868,-2.380171,-0.550000
4.670567,-1.583860,-1.345388,-0.024420,-0.000000,0.238472,-2.264908,-0.550000
4.674848,-1.575077,-1.345388,-0.024420,-0.000000,0.229689,-2.172698,-0.550000
4.681286,-1.561675,-1.345083,-0.024420,-0.000000,0.216593,-2.057436,-0.550000
4.687641,-1.548228,-1.345083,-0.024420,-0.000000,0.203145,-1.942173,-0.550000
4.694084,-1.534371,-1.345083,-0.024420,-0.000000,0.189288,-1.826911,-0.550000
4.698419,-1.524926,-1.344778,-0.024420,-0.000000,0.180148,-1.734701,-0.550000
4.704863,-1.510704,-1.344778,-0.024420,-0.000000,0.165926,-1.619438,-0.550000
4.711389,-1.496084,-1.344472,0.024420,-0.000000,0.151612,-1.492650,-0.540000
4.715661,-1.486399,-1.344167,0.024420,-0.000000,0.142232,-1.423492,-0.540000
4.722046,-1.471751,-1.343862,0.073260,-23.175700,0.127889,-1.285177,-0.540000
4.728445,-1.456874,-1.343252,0.073260,-0.000000,0.113622,-1.158388,-0.540000
4.734862,-1.441759,-1.342641,0.122100,-22.220416,0.099118,-1.043126,-0.540000
4.745549,-1.416158,-1.341421,0.170940,-23.312850,0.074738,-0.835653,-0.530000
4.751935,-1.400613,-1.340505,0.219780,-23.291644,0.060108,-0.720391,-0.530000
4.758361,-1.384787,-1.338979,0.268620,-23.191443,0.045807,-0.593602,-0.520000
4.764788,-1.368783,-1.337453,0.317460,-0.000000,0.031329,-0.501392,-0.510000
4.777521,-1.336560,-1.333791,0.463980,-22.857622,0.002769,-0.247814,-0.480000
4.781692,-1.325862,-1.332570,0.512821,-23.270477,-0.006709,-0.178657,-0.470000
4.788023,-1.309490,-1.330129,0.610501,-23.622003,-0.020639,-0.051868,-0.460000
4.794379,-1.292902,-1.327382,0.659341,-0.000000,-0.034480,0.028816,-0.450000
4.800751,-1.276119,-1.324636,0.757021,-0.000000,-0.048516,0.132552,-0.440000
4.807106,-1.259232,-1.320974,0.903541,-23.320812,-0.061742,0.201709,-0.430000
4.817735,-1.230675,-1.314260,1.147741,-23.110335,-0.083584,0.351551,-0.410000
4.824136,-1.213291,-1.309377,1.294261,-22.538234,-0.096086,0.466813,-0.400000
4.830599,-1.195607,-1.303578,1.489621,-22.916435,-0.107971,0.535971,-0.390000
4.837109,-1.177660,-1.297780,1.684982,-22.883156,-0.120120,0.593602,-0.370000
4.843476,-1.159984,-1.291371,1.880342,-23.432854,-0.131387,0.697338,-0.360000
4.847634,-1.148375,-1.286793,2.026862,-23.662933,-0.138418,0.708864,-0.350000
4.853978,-1.130574,-1.279469,2.222222,-23.486587,-0.148895,0.801074,-0.330000
4.860362,-1.112546,-1.271839,2.417582,-23.027205,-0.159293,0.858706,-0.310000
4.866676,-1.094613,-1.263600,2.661783,-47.097370,-0.168987,0.904811,-0.300000
4.872976,-1.076620,-1.255360,2.857143,-23.141664,-0.178740,0.916337,-0.280000
4.877175,-1.064577,-1.249256,3.003663,-46.908636,-0.184679,0.927863,-0.270000
4.883455,-1.046488,-1.240101,3.247863,-46.737397,-0.193613,0.973968,-0.250000
4.889727,-1.028335,-1.229725,3.492063,-23.092099,-0.201389,0.997021,-0.240000
4.895988,-1.010131,-1.219043,3.785104,-46.567404,-0.208912,1.020073,-0.230000
4.902255,-0.991835,-1.207141,4.078144,-46.753398,-0.215307,1.008547,-0.220000
4.906427,-0.979616,-1.198901,4.273504,-45.735658,-0.219286,1.008547,-0.210000
4.912694,-0.961201,-1.186084,4.566545,-47.254905,-0.224883,0.997021,-0.200000
4.918969,-0.942699,-1.172045,4.908425,-69.464229,-0.229347,1.008547,-0.190000
4.925310,-0.923938,-1.158007,5.201465,-43.780725,-0.234069,0.973968,-0.180000
4.931719,-0.904922,-1.142748,5.543346,-68.237846,-0.237826,1.020073,-0.170000
4.935987,-0.892228,-1.132677,5.689866,-44.663690,-0.240449,0.927863,-0.160000
4.942422,-0.873046,-1.116808,5.982906,-45.106245,-0.243762,0.927863,-0.150000
4.948848,-0.853846,-1.100633,6.275946,-23.690299,-0.246787,0.870232,-0.140000
4.955267,-0.834628,-1.083543,6.568987,-22.205963,-0.248915,0.893284,-0.130000
4.959539,-0.821818,-1.072557,6.764347,-46.033711,-0.250739,0.835653,-0.120000
4.965978,-0.802483,-1.054856,7.057387,-44.683174,-0.252374,0.835653,-0.120000
4.972444,-0.783039,-1.036545,7.350427,-67.149261,-0.253506,0.766496,-0.110000
4.978829,-0.763821,-1.018540,7.594628,-46.189405,-0.254719,0.731917,-0.110000
4.985240,-0.744504,-0.999924,7.838828,-45.542466,-0.255420,0.685812,-0.110000
4.989490,-0.731693,-0.987411,7.985348,-23.750726,-0.255718,0.651233,-0.110000
4.995875,-0.712440,-0.967880,8.229548,-22.872936,-0.255440,0.605128,-0.110000
5.002257,-0.693192,-0.948653,8.473748,-45.512111,-0.255462,0.547497,-0.110000
5.008643,-0.673937,-0.928206,8.717949,-46.844274,-0.254270,0.489866,-0.120000
5.012899,-0.661106,-0.914473,8.913309,-48.109444,-0.253368,0.466813,-0.130000
5.019293,-0.641836,-0.893416,9.157509,-45.827743,-0.251580,0.351551,-0.130000
5.025687,-0.622585,-0.871748,9.401709,-23.006515,-0.249163,0.374603,-0.140000
5.036408,-0.590349,-0.833906,9.841270,-46.583289,-0.243557,0.178657,-0.150000
5.042799,-0.571169,-0.810712,10.085470,-22.422287,-0.239543,0.190183,-0.150000
5.049197,-0.552002,-0.787213,10.378510,-45.720346,-0.235211,0.086447,-0.160000
5.059852,-0.520171,-0.747845,10.769231,-46.127001,-0.227673,-0.040342,-0.160000
5.066222,-0.501200,-0.724346,10.915751,-22.710644,-0.223146,-0.086447,-0.160000
5.072616,-0.482209,-0.700847,11.062271,-22.852523,-0.218638,-0.167131,-0.170000
5.078975,-0.463379,-0.678264,11.159951,-0.000000,-0.214885,-0.282393,-0.170000
5.083210,-0.450870,-0.663310,11.208791,-0.000000,-0.212439,-0.259341,-0.170000
5.089566,-0.432151,-0.640116,11.306471,-22.944670,-0.207965,-0.340024,-0.180000
5.095919,-0.413508,-0.618143,11.355311,-0.000000,-0.204635,-0.432234,-0.200000
5.102404,-0.394554,-0.594644,11.404151,-0.000000,-0.200090,-0.512918,-0.210000
5.108801,-0.375939,-0.571145,11.501832,-0.000000,-0.195206,-0.512918,-0.230000
5.113069,-0.363564,-0.555886,11.550672,-0.000000,-0.192322,-0.593602,-0.250000
5.119474,-0.345066,-0.532082,11.648352,-0.000000,-0.187016,-0.697338,-0.270000
5.125913,-0.326561,-0.507973,11.746032,-22.962674,-0.181412,-0.708864,-0.280000
5.132331,-0.308216,-0.483864,11.843712,-0.000000,-0.175648,-0.743443,-0.290000
5.136682,-0.295837,-0.467689,11.892552,-21.981974,-0.171852,-0.778022,-0.290000
5.149618,-0.259323,-0.421912,11.843712,-0.000000,-0.162589,-0.789548,-0.290000
5.156055,-0.241324,-0.400244,11.794872,-0.000000,-0.158920,-0.847179,-0.290000
5.162530,-0.223339,-0.379187,11.648352,22.788966,-0.155848,-0.916337,-0.290000
5.173286,-0.193746,-0.344701,11.452991,22.615369,-0.150956,-0.927863,-0.300000
5.179754,-0.176129,-0.323949,11.355311,22.167516,-0.147820,-0.950916,-0.300000
5.186171,-0.158787,-0.303197,11.306471,-0.000000,-0.144410,-0.927863,-0.320000
5.190420,-0.147380,-0.289464,11.257631,22.459162,-0.142083,-0.985495,-0.330000
5.196817,-0.130326,-0.268711,11.208791,-0.000000,-0.138385,-0.985495,-0.340000
5.203188,-0.113488,-0.247349,11.159951,-0.000000,-0.133860,-0.950916,-0.350000
5.209624,-0.096631,-0.226902,11.111111,-0.000000,-0.130270,-0.962442,-0.360000
5.213864,-0.085613,-0.213779,11.013431,22.496158,-0.128166,-0.927863,-0.370000
5.220268,-0.069103,-0.194553,10.915751,22.862725,-0.125449,-0.985495,-0.370000
5.226638,-0.052842,-0.175631,10.769231,23.131212,-0.122789,-1.020073,-0.370000
5.233019,-0.036721,-0.157626,10.622711,22.809265,-0.120905,-0.939389,-0.360000
5.237319,-0.025951,-0.145724,10.525031,22.865277,-0.119772,-1.020073,-0.360000
5.243722,-0.010064,-0.128634,10.329670,23.334094,-0.118570,-0.950916,-0.350000
5.250180,0.005781,-0.111543,10.134310,22.602892,-0.117325,-0.927863,-0.350000
5.256561,0.021255,-0.095064,9.938950,23.382035,-0.116318,-0.904811,-0.340000
5.267302,0.046878,-0.068208,9.645910,22.640364,-0.115086,-0.870232,-0.340000
5.273965,0.062502,-0.051728,9.450549,21.697915,-0.114230,-0.835653,-0.340000
5.280575,0.077789,-0.035554,9.304029,22.852523,-0.113342,-0.812601,-0.350000
5.284998,0.087898,-0.025483,9.157509,22.249377,-0.113381,-0.824127,-0.350000
5.291758,0.103162,-0.010224,8.962149,22.003224,-0.113386,-0.731917,-0.350000
5.298531,0.118222,0.004120,8.717949,43.085501,-0.114102,-0.708864,-0.350000
5.305124,0.132653,0.017548,8.473748,21.906749,-0.115105,-0.570549,-0.340000
5.309632,0.142389,0.026398,8.278388,42.219706,-0.115991,-0.570549,-0.330000
5.316103,0.156177,0.038605,8.034188,22.230061,-0.117572,-0.570549,-0.320000
5.322696,0.169991,0.050813,7.789988,43.860403,-0.119178,-0.466813,-0.310000
5.329065,0.183109,0.062715,7.594628,23.334094,-0.120395,-0.478339,-0.300000
5.333304,0.191714,0.070344,7.496947,22.756056,-0.121370,-0.432234,-0.290000
5.339630,0.204368,0.081941,7.301587,45.909909,-0.122427,-0.316972,-0.290000
5.346007,0.216893,0.093538,7.155067,23.194068,-0.123356,-0.397656,-0.280000
5.356784,0.237522,0.112459,6.862027,44.805340,-0.125063,-0.213236,-0.270000
5.363161,0.249407,0.123140,6.715507,23.141664,-0.126266,-0.236288,-0.260000
5.369511,0.260997,0.132906,6.568987,23.745220,-0.128091,-0.121026,-0.260000
5.375857,0.272338,0.142672,6.373626,22.906185,-0.129666,-0.051868,-0.250000
5.380082,0.279751,0.148775,6.275946,23.339411,-0.130975,-0.086447,-0.240000
5.386385,0.290603,0.157626,6.080586,24.136917,-0.132978,-0.028816,-0.230000
5.392711,0.301245,0.166476,5.885226,23.188817,-0.134769,0.097973,-0.210000
5.399048,0.311652,0.175021,5.689866,22.677960,-0.136631,0.097973,-0.200000
5.405365,0.321772,0.182650,5.543346,23.318157,-0.139121,0.086447,-0.180000
5.411750,0.331737,0.190890,5.347985,22.612873,-0.140847,0.224762,-0.170000
5.415982,0.338196,0.196078,5.250305,23.502755,-0.142118,0.259341,-0.150000
5.422286,0.347600,0.203708,5.103785,22.715681,-0.143892,0.270867,-0.140000
5.428600,0.356756,0.211032,4.957265,23.632904,-0.145724,0.328498,-0.130000
5.434949,0.365693,0.218357,4.810745,22.824514,-0.147336,0.340024,-0.130000
5.445525,0.379978,0.230869,4.664225,-0.000000,-0.149109,0.432234,-0.120000
5.451963,0.388299,0.238193,4.566545,-0.000000,-0.150106,0.409182,-0.110000
5.458287,0.396197,0.245518,4.468864,-0.000000,-0.150680,0.466813,-0.110000
5.462492,0.401296,0.250401,4.420024,-0.000000,-0.150895,0.489866,-0.090000
5.468786,0.408697,0.258030,4.371184,-0.000000,-0.150667,0.489866,-0.090000
5.475131,0.415877,0.265354,4.322344,-0.000000,-0.150522,0.501392,-0.070000
5.481489,0.422788,0.272679,4.273504,-0.000000,-0.150109,0.489866,-0.070000
5.485686,0.427192,0.277562,4.224664,-0.000000,-0.149631,0.559023,-0.060000
5.492016,0.433597,0.284581,4.126984,23.387374,-0.149017,0.639707,-0.050000
5.498290,0.439663,0.290379,4.029304,22.708127,-0.149284,0.708864,-0.030000
5.504646,0.445520,0.294652,3.785104,46.241538,-0.150868,0.754969,0.000000
5.510948,0.451038,0.297704,3.540904,45.476748,-0.153334,0.720391,0.000000
5.521474,0.459609,0.302586,3.150183,22.508517,-0.157023,0.766496,0.000000
5.527821,0.464386,0.305638,2.954823,23.222992,-0.158748,0.812601,0.000000
5.534196,0.468886,0.309300,2.808303,22.860173,-0.159585,0.870232,0.000000
5.540513,0.473049,0.312657,2.710623,23.714982,-0.160391,0.893284,0.000000
5.544734,0.475666,0.315404,2.661783,-0.000000,-0.160262,0.893284,0.000000
5.551108,0.479366,0.319371,2.612943,-0.000000,-0.159995,0.927863,0.000000
5.557490,0.482769,0.323033,2.515263,22.473945,-0.159735,1.008547,0.000000
5.563886,0.485873,0.326390,2.417582,23.191443,-0.159482,1.043126,0.000000
5.568089,0.487746,0.328222,2.319902,22.819429,-0.159524,1.066178,0.000000
5.574458,0.490332,0.329747,2.173382,23.220360,-0.160584,1.089231,0.000000
5.580763,0.492591,0.331273,1.978022,23.055713,-0.161318,1.100757,0.000000
5.587068,0.494551,0.332189,1.831502,23.215097,-0.162362,1.089231,0.000000
5.593421,0.496222,0.333715,1.684982,22.934395,-0.162508,1.112283,0.000000
5.599714,0.497578,0.335241,1.587302,22.703093,-0.162337,1.100757,0.000000
5.603923,0.498317,0.336461,1.538462,-0.000000,-0.161855,1.158388,0.000000
5.610289,0.499180,0.338598,1.489621,-0.000000,-0.160582,1.181441,0.000000
5.616680,0.499738,0.340429,1.391941,22.568030,-0.159309,1.227546,0.040000
5.623166,0.499987,0.341955,1.343101,-0.000000,-0.158033,1.262125,0.050000
5.627488,0.499977,0.342260,1.245421,-0.000000,-0.157717,1.262125,0.050000
5.633836,0.499704,0.342260,1.098901,23.123379,-0.157444,1.262125,0.060000
5.640268,0.499117,0.342260,0.952381,22.486280,-0.156857,1.227546,0.050000
5.646745,0.498208,0.342260,0.805861,23.334094,-0.155949,1.227546,0.050000
5.657301,0.496048,0.342565,0.659341,23.139050,-0.153483,1.273651,0.050000
5.663596,0.494359,0.342565,0.610501,-0.000000,-0.151794,1.285177,0.050000
5.669926,0.492359,0.342260,0.512821,23.022029,-0.150099,1.273651,0.060000
5.676322,0.490031,0.342260,0.463980,-0.000000,-0.147772,1.262125,0.070000
5.680562,0.488319,0.342565,0.415140,-0.000000,-0.145754,1.262125,0.070000
5.686887,0.485514,0.342565,0.366300,-0.000000,-0.142949,1.250598,0.080000
5.693258,0.482385,0.342565,0.317460,23.032383,-0.139820,1.227546,0.090000
5.699604,0.478968,0.342565,0.268620,22.652882,-0.136403,1.204493,0.090000
5.710207,0.472589,0.342565,0.219780,-0.000000,-0.130024,1.169915,0.100000
5.716582,0.468353,0.342260,0.170940,-0.000000,-0.126093,1.146862,0.100000
5.722864,0.463885,0.342260,0.170940,-0.000000,-0.121625,1.100757,0.110000
5.729241,0.459053,0.342565,0.170940,-0.000000,-0.116488,1.066178,0.110000
5.733466,0.455687,0.342260,0.122100,-0.000000,-0.113427,1.043126,0.130000
5.739740,0.450449,0.342565,0.122100,-0.000000,-0.107884,0.997021,0.130000
5.746127,0.444823,0.342260,0.073260,-0.000000,-0.102564,0.950916,0.150000
5.752462,0.438951,0.342260,0.073260,-0.000000,-0.096692,0.904811,0.150000
5.758798,0.432790,0.342260,0.073260,-0.000000,-0.090530,0.858706,0.160000
5.763068,0.428476,0.342260,0.073260,-0.000000,-0.086216,0.824127,0.160000
5.769435,0.421801,0.342260,0.024420,22.375752,-0.079541,0.766496,0.160000
5.775773,0.414872,0.342260,0.024420,-0.000000,-0.072612,0.708864,0.160000
5.782093,0.407680,0.342260,0.024420,-0.000000,-0.065420,0.639707,0.170000
5.792720,0.394958,0.342260,0.024420,-0.000000,-0.052698,0.535971,0.170000
5.799016,0.387053,0.342260,0.024420,-0.000000,-0.044793,0.466813,0.170000
5.805302,0.378888,0.342260,0.024420,-0.000000,-0.036628,0.397656,0.180000
5.811591,0.370449,0.342260,0.024420,-24.003985,-0.028189,0.328498,0.180000
5.815780,0.364680,0.342260,-0.024420,-0.000000,-0.022420,0.282393,0.180000
