Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
100.853490,-1.703372,-0.475319,-3.247863,-0.000000,1.228054,-5.538364,-45.200000
100.855644,-1.708194,-0.477150,-3.247863,-0.000000,1.231044,-5.457680,-45.400000
100.858869,-1.715193,-0.479896,-3.199023,-43.062857,1.235297,-5.653626,-45.600000
100.862096,-1.721930,-0.482643,-3.199023,-44.658821,1.239287,-5.711258,-45.700000
100.864246,-1.726269,-0.484474,-3.199023,-0.000000,1.241795,-5.907204,-45.900000
100.867480,-1.732570,-0.486610,-2.368742,-0.000000,1.245960,-5.872625,-46.100000
100.869634,-1.736615,-0.487526,-3.052503,-46.367137,1.249089,-5.872625,-46.500000
100.872878,-1.742477,-0.488746,-2.954823,-45.715245,1.253731,-5.791941,-46.600000
100.876107,-1.748037,-0.489662,-2.808303,-44.053766,1.258375,-5.722784,-46.800000
100.878260,-1.751592,-0.489967,-2.710623,-44.205872,1.261625,-5.665153,-46.900000
100.881509,-1.756722,-0.490578,-2.612943,-44.746617,1.266144,-5.665153,-47.000000
100.883730,-1.760067,-0.491188,-2.515263,-39.333720,1.268879,-5.480733,-47.200000
100.887002,-1.764753,-0.492409,-2.466422,-0.000000,1.272345,-5.307839,-47.300000
100.889204,-1.767746,-0.493935,-2.466422,-0.000000,1.273811,-5.353944,-47.300000
100.892475,-1.771948,-0.496376,-2.466422,42.570659,1.275572,-5.319365,-47.400000
100.894697,-1.774639,-0.498817,-2.515263,-0.000000,1.275821,-5.250208,-47.500000
100.898007,-1.778397,-0.504005,-2.661783,46.844274,1.274392,-5.088840,-47.600000
100.901386,-1.781926,-0.509194,-2.857143,41.167607,1.272732,-5.307839,-47.700000
100.903608,-1.784076,-0.512245,-2.905983,-0.000000,1.271831,-5.803468,-47.800000
100.905805,-1.786069,-0.514687,-2.954823,-0.000000,1.271383,-5.999414,-47.900000
100.909104,-1.788814,-0.518654,-3.052503,-0.000000,1.270159,-5.814994,-48.000000
100.912416,-1.791268,-0.521706,-3.052503,-0.000000,1.269562,-6.103150,-48.300000
100.914665,-1.792762,-0.522621,-2.954823,-43.705998,1.270141,-6.045519,-48.400000
100.918001,-1.794721,-0.523232,-2.808303,-43.762019,1.271489,-5.907204,-48.400000
100.920189,-1.795838,-0.523232,-2.710623,-45.401155,1.272607,-5.745836,-48.500000
100.923484,-1.797271,-0.523232,-2.515263,-88.488126,1.274039,-5.665153,-48.500000
100.925681,-1.798059,-0.523537,-2.466422,-44.834759,1.274522,-5.526838,-48.500000
100.928963,-1.798987,-0.524147,-2.319902,692.684893,1.274840,-5.515311,-48.500000
100.932249,-1.799617,-0.525368,-2.271062,-0.000000,1.274249,-5.423101,-48.500000
100.934436,-1.799870,-0.526589,-2.271062,-0.000000,1.273281,-5.365470,-48.400000
100.937719,-1.799999,-0.529335,-2.319902,45.051685,1.270664,-5.238681,-48.400000
100.939919,-1.799919,-0.531777,-1.587302,-660.664413,1.268142,-5.342418,-48.300000
100.943217,-1.799546,-0.536660,-2.515263,42.694875,1.262886,-5.561416,-48.200000
100.946514,-1.798871,-0.541543,-2.710623,40.847460,1.257328,-5.849573,-48.200000
100.948765,-1.798237,-0.544289,-2.759463,46.158182,1.253948,-5.872625,-48.200000
100.952051,-1.797059,-0.547951,-2.808303,-0.000000,1.249108,-5.849573,-48.300000
100.954243,-1.796107,-0.550088,-2.857143,-0.000000,1.246019,-6.126203,-48.400000
100.957608,-1.794386,-0.551614,-2.759463,-44.542294,1.242772,-6.045519,-48.400000
100.961056,-1.792298,-0.552224,-2.612943,-45.002200,1.240074,-6.057045,-48.400000
100.963299,-1.790764,-0.551919,-2.515263,-45.776539,1.238845,-5.838046,-48.400000
100.965601,-1.789044,-0.551614,-1.587302,-726.418483,1.237431,-5.492259,-48.300000
100.969041,-1.786205,-0.551919,-2.222222,-44.291895,1.234286,-5.492259,-48.100000
100.971342,-1.784123,-0.552224,-2.124542,-43.363677,1.231899,-5.572943,-48.000000
100.974772,-1.780751,-0.552834,-2.075702,-0.000000,1.227917,-5.538364,-47.900000
100.977018,-1.778369,-0.553445,-2.026862,-0.000000,1.224925,-5.480733,-47.700000
100.980404,-1.774519,-0.554971,-1.978022,-0.000000,1.219548,-5.446154,-47.600000
100.982660,-1.771781,-0.556497,-1.978022,-0.000000,1.215284,-5.411575,-47.300000
100.986045,-1.767414,-0.559243,-2.026862,-0.000000,1.208171,-5.353944,-47.200000
100.988330,-1.764291,-0.561685,-2.124542,45.401155,1.202607,-5.423101,-47.100000
100.991704,-1.759423,-0.565957,-2.271062,46.940883,1.193466,-5.665153,-47.000000
100.993961,-1.755998,-0.568399,-2.319902,42.464762,1.187599,-5.376996,-47.000000
100.997352,-1.750595,-0.572976,-2.466422,45.340861,1.177618,-5.688205,-46.900000
100.999630,-1.746793,-0.575418,-2.515263,-0.000000,1.171375,-6.068571,-46.900000
101.003019,-1.740884,-0.578470,-2.564103,-0.000000,1.162414,-5.734310,-46.900000
101.005354,-1.736636,-0.580301,-2.564103,-0.000000,1.156335,-5.619048,-46.900000
101.008802,-1.730104,-0.581827,-2.515263,-0.000000,1.148278,-5.111893,-46.900000
101.012232,-1.723298,-0.582742,-2.417582,-0.000000,1.140556,-4.685421,-46.800000
101.014506,-1.718620,-0.583352,-2.319902,670.174522,1.135268,-4.374212,-46.700000
101.016753,-1.713865,-0.583658,-2.271062,-43.762019,1.130207,-4.155214,-46.700000
101.020116,-1.706506,-0.584573,-2.173382,-0.000000,1.121933,-3.774847,-46.600000
101.023471,-1.698881,-0.586099,-2.124542,-0.000000,1.112782,-3.290745,-46.500000
101.025714,-1.693623,-0.587625,-2.124542,-0.000000,1.105998,-2.818168,-46.500000
101.029075,-1.685507,-0.590066,-2.173382,-0.000000,1.095441,-2.483907,-46.400000
101.031324,-1.679920,-0.592508,-2.222222,-0.000000,1.087413,-2.022857,-46.400000
101.034701,-1.671297,-0.596780,-1.587302,-688.185931,1.074517,-1.654017,-46.500000
101.038080,-1.662387,-0.601053,-2.515263,43.529539,1.061334,-1.296703,-46.500000
101.040322,-1.656323,-0.603799,-2.564103,45.391095,1.052523,-0.801074,-46.500000
101.043750,-1.646816,-0.607767,-2.661783,43.446450,1.039050,-0.063394,-46.500000
101.046021,-1.640362,-0.609903,-2.661783,-0.000000,1.030459,0.132552,-46.500000
101.048298,-1.633769,-0.611429,-2.661783,-0.000000,1.022340,0.559023,-46.500000
101.051675,-1.623765,-0.613260,-2.612943,-0.000000,1.010505,1.135336,-46.400000
101.055039,-1.613535,-0.614481,-2.515263,-45.879062,0.999054,1.630965,-46.300000
101.057281,-1.606573,-0.615091,-2.466422,-0.000000,0.991482,2.011331,-46.200000
101.059523,-1.599495,-0.615702,-1.587302,-723.400542,0.983794,2.391697,-46.100000
101.062879,-1.588684,-0.616312,-2.271062,-44.158226,0.972372,3.014115,-46.000000
101.065130,-1.581294,-0.616922,-2.222222,-43.566570,0.964372,3.382955,-45.900000
101.068576,-1.569761,-0.618143,-2.173382,-0.000000,0.951618,4.028425,-45.800000
101.070806,-1.562156,-0.619364,-2.124542,-0.000000,0.942793,4.408791,-45.700000
101.074144,-1.550572,-0.621195,-2.124542,-0.000000,0.929377,4.962051,-45.700000
101.076387,-1.542656,-0.623026,-2.173382,42.846687,0.919630,5.492259,-45.600000
101.079659,-1.530912,-0.626078,-2.222222,-0.000000,0.904835,6.033993,-45.600000
101.081842,-1.522955,-0.628214,-2.271062,-0.000000,0.894741,6.587253,-45.500000
101.085129,-1.510783,-0.632181,-1.587302,-687.416148,0.878602,7.175092,-45.400000
101.087303,-1.502612,-0.634623,-2.466422,45.613452,0.867989,7.555458,-45.300000
101.090570,-1.490152,-0.637980,-2.515263,-0.000000,0.852172,8.396874,-45.200000
101.092786,-1.481576,-0.639811,-2.515263,-0.000000,0.841765,8.719609,-45.000000
101.096047,-1.468785,-0.642557,-2.564103,-0.000000,0.826227,9.561026,-44.800000
101.099329,-1.455704,-0.644694,-2.515263,-46.356645,0.811010,10.183443,-44.500000
101.101522,-1.446846,-0.645914,-2.515263,-0.000000,0.800931,10.702125,-44.300000
101.104788,-1.433488,-0.647745,-2.466422,-0.000000,0.785742,11.485910,-44.100000
101.106975,-1.424431,-0.649271,-2.466422,-0.000000,0.775160,11.946960,-43.900000
101.110264,-1.410649,-0.650797,-2.417582,-0.000000,0.759852,12.580904,-43.800000
101.112485,-1.401229,-0.652018,-2.417582,-0.000000,0.749211,13.122637,-43.500000
101.115802,-1.387005,-0.654154,-1.587302,-0.000000,0.732851,13.871844,-43.300000
101.119099,-1.372670,-0.655985,-1.587302,-0.000000,0.716685,14.609524,-43.200000
101.121274,-1.363117,-0.657511,-1.587302,-0.000000,0.705606,15.185836,-43.100000
101.124543,-1.348607,-0.659953,-1.587302,-0.000000,0.688655,15.842833,-42.800000
101.126743,-1.338740,-0.661784,-1.587302,-0.000000,0.676957,16.476777,-42.600000
101.130033,-1.323845,-0.664836,-2.417582,-0.000000,0.659009,17.191404,-42.400000
101.132212,-1.313883,-0.666972,-2.466422,44.158226,0.646911,17.790769,-42.200000
101.135506,-1.298691,-0.669718,-2.515263,42.828771,0.628972,18.586081,-42.000000
101.137681,-1.288563,-0.671550,-2.515263,-0.000000,0.617014,19.116288,-41.700000
101.140944,-1.273243,-0.673686,-2.515263,-0.000000,0.599557,19.888547,-41.100000
101.144207,-1.257770,-0.675822,-2.466422,-44.913399,0.581948,20.603175,-40.800000
101.146384,-1.247362,-0.677043,-2.466422,-0.000000,0.570319,21.202540,-40.500000
101.149650,-1.231625,-0.678569,-2.417582,-0.000000,0.553056,21.986325,-40.100000
101.152910,-1.215775,-0.680095,-1.587302,-0.000000,0.535681,22.747057,-39.400000
101.155080,-1.205143,-0.681010,-2.319902,-0.000000,0.524133,23.311844,-39.100000
101.158447,-1.188535,-0.682231,-2.222222,-0.000000,0.506304,23.600000,-38.800000
101.160700,-1.177345,-0.682841,-2.173382,-0.000000,0.494504,23.600000,-38.500000
101.164088,-1.160399,-0.683757,-2.075702,-44.110683,0.476642,23.600000,-38.200000
101.166414,-1.148688,-0.684672,-2.026862,-40.564359,0.464016,23.600000,-37.500000
101.169778,-1.131642,-0.685588,-1.978022,-0.000000,0.446054,-20.384176,-37.200000
101.173082,-1.114777,-0.686809,-1.929182,-0.000000,0.427969,-19.600391,-36.800000
101.175269,-1.103554,-0.687724,-1.880342,-43.290366,0.415830,-19.047131,-36.400000
101.178535,-1.086700,-0.688945,-1.831502,-47.529005,0.397755,-18.286398,-36.000000
101.180747,-1.075228,-0.689555,-1.831502,-0.000000,0.385673,-17.767717,-35.100000
101.184022,-1.058155,-0.690776,-1.782662,-0.000000,0.367379,-16.926300,-34.700000
101.186270,-1.046379,-0.691386,-1.733822,-0.000000,0.354993,-16.349988,-34.200000
101.189569,-1.029018,-0.692607,-1.733822,-0.000000,0.336411,-15.543150,-33.600000
101.191793,-1.017265,-0.693217,-1.684982,-0.000000,0.324048,-15.012943,-33.100000
101.195088,-0.999779,-0.693828,-1.636142,-0.000000,0.305951,-14.206105,-32.600000
101.197293,-0.988031,-0.694438,-1.587302,-0.000000,0.293593,-13.664371,-31.600000
101.200586,-0.970421,-0.694743,-1.489621,-42.037762,0.275678,-12.892112,-31.100000
101.202786,-0.958610,-0.695048,-1.440781,-43.090032,0.263562,-12.327326,-30.600000
101.206046,-0.941060,-0.695048,-1.391941,-0.000000,0.246011,-11.543541,-30.200000
101.208223,-0.929302,-0.695048,-1.294261,-44.272750,0.234254,-11.036386,-29.700000
101.210404,-0.917493,-0.694743,-1.245421,-44.244063,0.222750,-10.494652,-29.300000
101.213812,-0.898987,-0.694743,-1.147741,-43.492572,0.204244,-9.676288,-28.400000
101.217242,-0.880308,-0.694133,-1.050061,-41.814659,0.186175,-8.834872,-27.900000
101.219555,-0.867680,-0.694133,-1.001221,-42.063658,0.173547,-8.281612,-27.500000
101.221815,-0.855320,-0.694133,-0.952381,-43.520292,0.161187,-7.751404,-27.000000
101.225168,-0.836946,-0.694133,-0.903541,-0.000000,0.142813,-6.979145,-26.500000
101.227404,-0.824667,-0.693828,-0.854701,-0.000000,0.130840,-6.437411,-26.000000
101.229667,-0.812229,-0.693828,-0.805861,-0.000000,0.118402,-5.907204,-25.000000
101.233007,-0.793843,-0.693523,-0.708181,-44.015903,0.100321,-5.100366,-24.400000
101.236427,-0.774989,-0.693217,-0.659341,-0.000000,0.081771,-4.270476,-23.900000
101.238712,-0.762379,-0.692607,-0.610501,-0.000000,0.069772,-3.728742,-23.400000
101.240927,-0.750148,-0.692607,-0.561661,-0.000000,0.057541,-3.198535,-22.800000
101.244281,-0.731618,-0.691997,-0.512821,-0.000000,0.039621,-2.414750,-22.300000
101.246561,-0.719017,-0.691386,-0.415140,-41.814659,0.027630,-1.919121,-21.300000
101.249910,-0.700498,-0.690776,-0.366300,-43.090032,0.009722,-1.169915,-20.800000
101.252169,-0.688009,-0.689860,-0.317460,-0.000000,-0.001852,-0.708864,-20.400000
101.255564,-0.669238,-0.688945,-0.219780,-0.000000,-0.019707,-0.109499,-19.900000
101.257846,-0.656629,-0.687724,-0.122100,-42.810870,-0.031095,0.305446,-19.400000
101.261201,-0.638098,-0.685588,0.024420,-44.513258,-0.047490,1.181441,-18.500000
101.263457,-0.625648,-0.684062,0.122100,-42.482375,-0.058414,1.665543,-18.000000
101.266850,-0.606944,-0.680705,0.317460,-43.035717,-0.073761,2.357118,-17.500000
101.269105,-0.594524,-0.678264,0.463980,-43.631525,-0.083739,2.714432,-17.000000
101.271429,-0.581742,-0.675212,0.659341,-81.809110,-0.093470,3.129377,-16.500000
101.274783,-0.563322,-0.670329,0.903541,-42.455961,-0.107007,3.613480,-16.000000
101.276961,-0.551382,-0.666667,1.098901,-88.602946,-0.115285,3.901636,-15.000000
101.280261,-0.533324,-0.660563,1.440781,-85.318622,-0.127239,4.351160,-14.500000
101.283543,-0.515414,-0.653544,1.782662,-92.150253,-0.138130,4.754579,-14.000000
101.285763,-0.503324,-0.648356,2.075702,-123.627044,-0.145032,4.938999,-13.500000
101.287969,-0.491333,-0.642557,2.368742,-133.192466,-0.151225,5.111893,-13.000000
101.291256,-0.473516,-0.633097,2.808303,-131.567124,-0.159581,5.388523,-12.500000
101.293491,-0.461438,-0.626688,3.101343,-133.250225,-0.165250,5.538364,-11.500000
101.296810,-0.443559,-0.616007,3.589744,-175.723793,-0.172448,5.734310,-11.000000
101.300153,-0.425623,-0.605020,4.078144,-174.081166,-0.179397,5.907204,-10.500000
101.302402,-0.413598,-0.597391,4.371184,-128.111327,-0.183792,5.987888,-10.000000
101.305753,-0.395752,-0.585183,4.859585,-133.597834,-0.189431,6.080098,-9.500000
101.307964,-0.384021,-0.576944,5.201465,-135.333635,-0.192922,6.137729,-8.600000
101.311227,-0.366784,-0.564736,5.689866,-187.248640,-0.197952,6.103150,-8.100000
101.314490,-0.349634,-0.551614,6.129426,-140.276201,-0.201979,6.172308,-7.700000
101.316700,-0.338074,-0.542763,6.471306,-135.452951,-0.204689,6.172308,-7.300000
101.318919,-0.326511,-0.533303,6.764347,-114.998136,-0.206791,6.160781,-6.900000
101.322270,-0.309135,-0.518959,7.252747,-131.990987,-0.209824,6.137729,-6.100000
101.325611,-0.291924,-0.504311,7.741148,-135.244286,-0.212386,6.103150,-5.600000
101.327817,-0.280622,-0.494545,8.034188,-130.477715,-0.213923,6.137729,-5.200000
101.331195,-0.263419,-0.479896,8.473748,-136.992875,-0.216477,6.160781,-4.800000
101.333402,-0.252241,-0.470130,8.717949,-88.775737,-0.217889,6.229939,-4.300000
101.336748,-0.235408,-0.456703,9.059829,-129.487998,-0.221295,6.299096,-3.400000
101.338990,-0.224203,-0.448157,9.206349,-43.326991,-0.223954,6.379780,-3.000000
101.342332,-0.207610,-0.435950,9.401709,-42.927496,-0.228340,6.541148,-2.500000
101.344531,-0.196766,-0.428626,9.450549,-0.000000,-0.231860,6.760147,-2.000000
101.347842,-0.180560,-0.418250,9.499389,-0.000000,-0.237690,7.025250,-1.600000
101.350090,-0.169633,-0.412451,9.499389,-0.000000,-0.242819,7.255775,-1.100000
101.353428,-0.153539,-0.405127,9.352869,45.909909,-0.251588,7.797509,-0.100000
101.355654,-0.142892,-0.401160,9.206349,43.696675,-0.258268,8.028034,0.300000
101.358904,-0.127472,-0.396582,8.913309,84.369857,-0.269110,8.569768,0.700000
101.361053,-0.117360,-0.393835,8.717949,86.764088,-0.276476,8.857924,1.100000
101.364333,-0.102058,-0.390784,8.327228,132.474679,-0.288726,9.422711,1.500000
101.366514,-0.091974,-0.388647,8.131868,94.794082,-0.296673,9.618657,1.800000
101.369774,-0.077033,-0.385595,7.838828,87.281641,-0.308563,10.229548,2.400000
101.371957,-0.067123,-0.383154,7.643468,91.799244,-0.316031,10.494652,2.700000
101.375250,-0.052320,-0.378576,7.448107,45.071510,-0.326257,10.978755,3.000000
101.377396,-0.042766,-0.375525,7.350427,-0.000000,-0.332759,11.382173,3.200000
101.380637,-0.028483,-0.369116,7.301587,-0.000000,-0.340632,11.739487,3.400000
101.382813,-0.018995,-0.363928,7.301587,-0.000000,-0.344933,11.935433,3.600000
101.386150,-0.004601,-0.354772,7.448107,-82.302134,-0.350171,12.177485,3.900000
101.388364,0.004839,-0.348363,7.545788,-83.886164,-0.353203,12.350379,4.300000
101.391673,0.018787,-0.337682,7.741148,-90.401594,-0.356470,12.500220,4.600000
101.393917,0.028134,-0.329747,7.887668,-88.679659,-0.357881,12.627009,4.800000
101.397221,0.041728,-0.317540,8.180708,-86.216335,-0.359268,12.661587,5.100000
101.399560,0.051228,-0.308995,8.376068,-79.123218,-0.360223,12.730745,5.400000
101.401826,0.060330,-0.300145,8.571429,-86.161940,-0.360475,12.673114,6.000000
101.405165,0.073564,-0.287633,8.815629,-44.600482,-0.361197,12.684640,6.300000
101.408490,0.086526,-0.275120,9.059829,-89.220389,-0.361646,12.742271,6.600000
101.410703,0.095031,-0.267185,9.206349,-89.807108,-0.362217,12.638535,6.800000
101.412922,0.103463,-0.259251,9.304029,-39.892894,-0.362713,12.776850,7.100000
101.416263,0.115966,-0.247959,9.450549,-42.124206,-0.363925,12.592430,7.400000
101.418537,0.124342,-0.240330,9.499389,-0.000000,-0.364672,12.661587,7.900000
101.421878,0.136457,-0.229343,9.597070,-0.000000,-0.365800,12.673114,8.200000
101.425202,0.148275,-0.218357,9.694750,-44.387868,-0.366632,12.500220,8.400000
101.427398,0.155954,-0.211337,9.743590,-45.240727,-0.367291,12.500220,8.600000
101.430777,0.167566,-0.199741,9.841270,-45.725449,-0.367306,12.557851,8.800000
101.433017,0.175124,-0.192111,9.890110,-0.000000,-0.367235,12.258168,9.000000
101.436350,0.186166,-0.179904,10.036630,-48.313682,-0.366070,12.315800,9.200000
101.438548,0.193313,-0.171359,10.183150,-88.145444,-0.364672,12.189011,9.300000
101.441835,0.203794,-0.158236,10.378510,-45.522225,-0.362030,11.751013,9.300000
101.444045,0.210704,-0.149081,10.525031,-47.650619,-0.359785,11.808645,9.400000
101.447332,0.220773,-0.133516,10.866911,-86.379933,-0.354289,11.497436,9.600000
101.450675,0.230755,-0.118563,11.111111,-45.971726,-0.349318,11.186227,9.700000
101.452861,0.237141,-0.107576,11.355311,-87.374712,-0.344717,10.978755,9.700000
101.455074,0.243490,-0.097200,11.550672,-43.557306,-0.340689,10.552283,9.900000
101.458380,0.252758,-0.080720,11.843712,-87.096094,-0.333478,10.494652,10.000000
101.461680,0.261746,-0.064851,12.136752,-92.108818,-0.326596,9.895287,10.200000
101.463902,0.267647,-0.053559,12.332112,-84.369857,-0.321206,9.803077,10.300000
101.467376,0.276636,-0.037690,12.527473,-43.474111,-0.314326,9.261343,10.400000
101.469639,0.282329,-0.027619,12.625153,-44.795542,-0.309948,9.088449,10.500000
101.473015,0.290587,-0.012055,12.820513,-44.416742,-0.302641,8.719609,10.600000
101.476375,0.298524,0.001984,12.869353,-0.000000,-0.296540,8.316190,10.600000
101.478595,0.303611,0.011444,12.918193,-43.428029,-0.292166,8.097192,10.600000
101.481948,0.311057,0.025788,13.015873,-41.142802,-0.285269,7.636142,10.600000
101.484179,0.315852,0.035248,13.064713,-44.044294,-0.280604,7.417143,10.500000
101.487539,0.322834,0.049897,13.162393,-44.063242,-0.272937,6.956093,10.200000
101.489886,0.327538,0.060273,13.260073,-83.989345,-0.267265,6.690989,10.100000
101.493216,0.333965,0.075227,13.357753,-45.971726,-0.258738,6.310623,9.900000
101.495364,0.337957,0.084993,13.406593,-46.748063,-0.252964,5.999414,9.700000
101.498660,0.343850,0.100862,13.601954,-42.517645,-0.242988,5.492259,9.500000
101.500882,0.347659,0.111543,13.699634,-85.371958,-0.236115,5.100366,9.200000
101.504198,0.353101,0.127718,13.846154,-43.696675,-0.225383,4.650842,9.100000
101.507490,0.358215,0.144198,14.041514,-90.441506,-0.214018,4.074530,8.900000
101.509775,0.361595,0.155795,14.188034,-82.985624,-0.205800,3.659585,8.900000
101.513052,0.366196,0.172885,14.334554,-46.377635,-0.193311,3.094799,8.800000
101.515233,0.369099,0.183566,14.432234,-47.298548,-0.185533,2.691380,8.700000
101.518588,0.373313,0.200351,14.578755,-44.148710,-0.172962,2.115067,8.600000
101.521928,0.377205,0.217441,14.725275,-40.644844,-0.159764,1.527228,8.600000
101.524119,0.379593,0.228122,14.822955,-44.493921,-0.151470,1.135336,8.500000
101.526273,0.381812,0.238804,14.871795,-46.314721,-0.143009,0.766496,8.500000
101.529619,0.385010,0.254063,14.920635,-0.000000,-0.130947,0.328498,8.400000
101.532937,0.387877,0.269322,14.920635,-0.000000,-0.118556,-0.144078,8.300000
101.535154,0.389625,0.279393,14.920635,-0.000000,-0.110232,-0.478339,8.100000
101.538486,0.391996,0.293431,14.871795,43.968665,-0.098565,-1.239072,8.000000
101.540670,0.393384,0.302586,14.822955,45.848257,-0.090798,-1.688596,7.800000
101.543980,0.395237,0.315709,14.725275,45.041779,-0.079528,-2.068962,7.400000
101.547264,0.396776,0.328222,14.578755,87.449312,-0.068554,-2.564591,7.200000
101.549503,0.397654,0.336156,14.481074,43.162666,-0.061497,-2.737485,6.900000
101.552808,0.398695,0.347448,14.285714,44.561673,-0.051247,-3.221587,6.700000
101.555028,0.399224,0.354772,14.139194,46.887162,-0.044452,-3.440586,6.400000
101.558322,0.399757,0.364538,13.846154,134.386625,-0.035219,-3.728742,5.900000
101.560524,0.399946,0.370947,13.650794,89.905645,-0.028999,-3.890110,5.600000
101.563820,0.399976,0.379492,13.357753,90.561455,-0.020484,-4.189792,5.300000
101.567110,0.399705,0.387427,13.015873,90.782190,-0.012278,-4.489475,5.100000
101.569303,0.399357,0.392004,12.771673,90.123191,-0.007353,-4.616264,4.600000
101.572595,0.398584,0.398413,12.332112,140.822648,-0.000171,-4.743053,4.300000
101.575883,0.397512,0.403906,11.892552,134.769745,0.006394,-4.800684,4.100000
101.578105,0.396618,0.406653,11.599512,132.417590,0.010035,-4.996630,3.900000
101.581424,0.395027,0.410620,11.111111,137.115135,0.015593,-4.985104,3.700000
101.583671,0.393778,0.413062,10.769231,139.575298,0.019284,-4.996630,3.200000
101.586961,0.391696,0.415503,10.231990,178.091730,0.023807,-5.031209,2.900000
101.590248,0.389318,0.417334,9.694750,176.823489,0.028016,-5.019683,2.700000
101.592525,0.387496,0.418250,9.352869,133.221339,0.030754,-4.996630,2.400000
101.594760,0.385570,0.418860,8.962149,176.404747,0.033290,-5.019683,2.000000
101.598046,0.382488,0.419471,8.424908,132.246619,0.036982,-5.019683,1.200000
101.601371,0.379070,0.419776,7.887668,180.048352,0.040706,-5.100366,0.800000
101.603579,0.376633,0.420386,7.594628,130.588618,0.043753,-5.181050,0.200000
101.606873,0.372751,0.421302,7.155067,127.632406,0.048550,-5.342418,-0.400000
101.609049,0.370026,0.422217,6.910867,92.483075,0.052191,-5.480733,-1.100000
101.612376,0.365612,0.424353,6.617827,86.966679,0.058741,-5.676679,-2.600000
101.615723,0.360871,0.428321,6.422466,45.451523,0.067450,-6.022466,-3.500000
101.617949,0.357550,0.431373,6.373626,-0.000000,0.073823,-6.345201,-4.400000
101.621213,0.352442,0.437476,6.373626,-45.481797,0.085034,-6.875409,-5.300000
101.623369,0.348913,0.442359,6.373626,-0.000000,0.093446,-7.175092,-6.200000
101.626694,0.343229,0.450599,6.520147,-45.664292,0.107370,-7.636142,-7.900000
101.628889,0.339318,0.456703,6.617827,-43.511048,0.117385,-8.154823,-8.700000
101.632184,0.333207,0.466773,6.862027,-90.581478,0.133566,-8.777241,-9.500000
101.634402,0.328936,0.473793,7.008547,-43.299516,0.144856,-9.284396,-10.200000
101.637708,0.322330,0.484779,7.301587,-85.621740,0.162449,-10.033602,-10.800000
101.640997,0.315479,0.495460,7.496947,-86.017221,0.179982,-10.598388,-11.900000
101.643198,0.310739,0.502174,7.594628,-44.581069,0.191436,-11.140122,-12.300000
101.646461,0.303483,0.511025,7.692308,-0.000000,0.207541,-11.785592,-12.800000
101.648654,0.298457,0.516213,7.692308,-0.000000,0.217756,-12.212063,-13.100000
101.651943,0.290688,0.522316,7.594628,40.758061,0.231628,-12.822955,-13.500000
101.654122,0.285392,0.525673,7.496947,44.688048,0.240281,-13.053480,-14.100000
101.657442,0.277098,0.528725,7.203907,130.894576,0.251627,-13.433846,-14.400000
101.660736,0.268599,0.529946,6.862027,90.983794,0.261346,-13.825739,-14.700000
101.662969,0.262685,0.529641,6.520147,129.843659,0.266955,-14.010159,-15.000000
101.666264,0.253740,0.527504,5.982906,173.712116,0.273764,-14.344420,-15.300000
101.668469,0.247606,0.525978,5.592186,185.510539,0.278373,-14.632576,-15.900000
101.671862,0.237942,0.522927,5.054945,126.476649,0.284985,-15.012943,-16.300000
101.674171,0.231208,0.521096,4.664225,176.404747,0.289888,-15.220415,-16.600000
101.677532,0.221184,0.518959,4.224664,137.513993,0.297775,-15.393309,-17.000000
101.679724,0.214504,0.517739,3.980464,139.132904,0.303234,-15.577729,-17.400000
101.683077,0.204074,0.516823,3.638584,89.162138,0.312749,-15.808254,-18.100000
101.686352,0.193636,0.516213,3.394383,92.108818,0.322577,-16.027253,-18.500000
101.688536,0.186541,0.515908,3.247863,44.727077,0.329367,-16.154042,-18.800000
101.691825,0.175654,0.515602,3.003663,90.802310,0.339949,-16.384567,-19.100000
101.694053,0.168144,0.515297,2.808303,93.453473,0.347153,-16.557460,-19.300000
101.697369,0.156765,0.513771,2.564103,87.636369,0.357007,-16.764933,-19.800000
101.699550,0.149150,0.512245,2.368742,89.925378,0.363096,-16.891722,-20.000000
101.702926,0.137161,0.509194,1.978022,122.787220,0.372033,-17.064615,-20.100000
101.705168,0.129068,0.505837,1.684982,127.579414,0.376769,-17.272088,-20.300000
101.708491,0.116877,0.499733,1.196581,132.904420,0.382856,-17.352772,-20.400000
101.710768,0.108392,0.494850,0.805861,166.375644,0.386458,-17.352772,-20.600000
101.714060,0.095936,0.487221,0.268620,187.248640,0.391284,-17.364298,-20.900000
101.717343,0.083298,0.478370,-0.317460,185.468549,0.395072,-17.468034,-21.100000
101.719547,0.074694,0.471351,-0.757021,179.771840,0.396657,-17.537192,-21.300000
101.722818,0.061750,0.461280,-1.343101,133.859734,0.399531,-17.433455,-21.500000
101.725016,0.052938,0.454871,-1.733822,181.042874,0.401934,-17.560244,-21.700000
101.728293,0.039627,0.445106,-2.271062,174.563283,0.405479,-17.675507,-22.100000
101.730469,0.030676,0.438392,-2.564103,133.394842,0.407715,-17.594823,-22.400000
101.733741,0.017054,0.429541,-3.003663,140.180209,0.412487,-17.537192,-22.600000
101.735925,0.007856,0.423743,-3.247863,86.911333,0.415887,-17.583297,-22.700000
101.739244,-0.006289,0.415198,-3.589744,87.188769,0.421487,-17.698559,-22.900000
