Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
31.225196,-2.243447,-2.203250,-7.887668,-87.003615,0.040197,1.342808,1.300000
31.228499,-2.245075,-2.207828,-7.692308,-45.131089,0.037247,1.411966,1.400000
31.230751,-2.246052,-2.210880,-7.545788,-89.356603,0.035172,1.411966,1.400000
31.234102,-2.247307,-2.214847,-7.350427,-47.200464,0.032460,1.400440,1.400000
31.236305,-2.248001,-2.217594,-7.155067,-90.381651,0.030408,1.469597,1.500000
31.239608,-2.248849,-2.220951,-6.959707,-43.529539,0.027898,1.469597,1.500000
31.241803,-2.249284,-2.223087,-6.813187,-47.517980,0.026197,1.435018,1.600000
31.245117,-2.249746,-2.226139,-6.568987,-42.766182,0.023607,1.538755,1.600000
31.248367,-2.249972,-2.228885,-6.324786,-43.762019,0.021086,1.481123,1.700000
31.250634,-2.249996,-2.230411,-6.129426,-86.017221,0.019584,1.527228,1.700000
31.253914,-2.249837,-2.232242,-5.885226,-90.401594,0.017594,1.504176,1.700000
31.256094,-2.249604,-2.233463,-5.689866,-88.852749,0.016141,1.469597,1.800000
31.259372,-2.249064,-2.234989,-5.445665,-96.218888,0.014075,1.492650,1.800000
31.262645,-2.248296,-2.235904,-5.152625,-89.278715,0.012391,1.469597,1.900000
31.264822,-2.247659,-2.236820,-5.006105,-88.852749,0.010839,1.458071,1.900000
31.268092,-2.246512,-2.237430,-4.713065,-90.441506,0.009082,1.411966,2.000000
31.270284,-2.245616,-2.237736,-4.517705,-87.899598,0.007881,1.400440,2.100000
31.273656,-2.244039,-2.238041,-4.273504,-92.274780,0.005998,1.365861,2.100000
31.275952,-2.242827,-2.238041,-4.078144,-80.254657,0.004786,1.365861,2.200000
31.279247,-2.240891,-2.237736,-3.785104,-87.899598,0.003156,1.319756,2.200000
31.281439,-2.239477,-2.237736,-3.638584,-86.911333,0.001741,1.342808,2.200000
31.284731,-2.237161,-2.237430,-3.394383,-43.818184,-0.000270,1.331282,2.300000
31.288027,-2.234613,-2.237125,-3.150183,-48.485210,-0.002512,1.354335,2.400000
31.290216,-2.232794,-2.236820,-3.003663,-43.520292,-0.004026,1.365861,2.500000
31.293504,-2.229872,-2.236515,-2.808303,-46.106237,-0.006643,1.388913,2.500000
31.295694,-2.227799,-2.236515,-2.661783,-47.070315,-0.008716,1.411966,2.600000
31.298983,-2.224498,-2.236515,-2.515263,-42.721588,-0.012017,1.492650,2.600000
31.301251,-2.222089,-2.236210,-2.368742,-43.053807,-0.014121,1.550281,2.800000
31.304567,-2.218374,-2.236210,-2.222222,-41.610809,-0.017836,1.619438,2.800000
31.306763,-2.215787,-2.236515,-2.124542,-45.061595,-0.020728,1.688596,2.900000
31.310071,-2.211700,-2.236515,-2.026862,-0.000000,-0.024815,1.792332,2.900000
31.312274,-2.208852,-2.236210,-1.929182,-0.000000,-0.027358,1.873016,3.000000
31.315565,-2.204411,-2.236210,-1.782662,-41.900187,-0.031799,2.022857,3.100000
31.318852,-2.199753,-2.236210,-1.684982,-43.631525,-0.036457,2.149646,3.100000
31.321043,-2.196522,-2.236210,-1.587302,-47.940560,-0.039688,2.264908,3.100000
31.324329,-2.191495,-2.235904,-1.489621,-43.062857,-0.044409,2.449328,3.100000
31.326579,-2.187924,-2.235599,-1.391941,-43.336157,-0.047675,2.553065,3.100000
31.329861,-2.182529,-2.235294,-1.294261,-48.245410,-0.052765,2.702906,3.100000
31.333164,-2.176880,-2.234989,-1.196581,-42.855651,-0.058109,2.898852,3.100000
31.335355,-2.173011,-2.234684,-1.098901,-45.491897,-0.061673,2.991062,3.100000
31.338641,-2.167025,-2.233768,-1.001221,-44.942960,-0.066743,3.175482,3.100000
31.340845,-2.162888,-2.232853,-0.903541,-43.594384,-0.069964,3.302271,3.100000
31.344131,-2.156540,-2.231937,-0.757021,-44.407113,-0.075397,3.475165,3.100000
31.346326,-2.152179,-2.231022,-0.708181,-0.000000,-0.078843,3.590427,3.000000
31.349705,-2.145278,-2.229191,-0.512821,-46.044058,-0.083912,3.682637,3.000000
31.351900,-2.140675,-2.227970,-0.415140,-44.864216,-0.087295,3.797900,3.000000
31.355217,-2.133535,-2.225528,-0.219780,-44.590773,-0.091993,3.959267,3.000000
31.357415,-2.128685,-2.223697,-0.122100,-44.474601,-0.095012,3.993846,2.900000
31.360708,-2.121244,-2.220340,0.122100,-89.045865,-0.099096,4.178266,2.900000
31.363994,-2.113606,-2.216678,0.317460,-45.170896,-0.103072,4.235897,2.900000
31.366204,-2.108353,-2.213931,0.512821,-86.819247,-0.105578,4.258950,2.900000
31.369513,-2.100310,-2.209659,0.757021,-94.728329,-0.109349,4.431844,2.900000
31.371783,-2.094669,-2.206607,0.903541,-85.837005,-0.111938,4.420317,2.900000
31.375140,-2.086150,-2.201724,1.147741,-42.927496,-0.115574,4.501001,2.900000
31.377406,-2.080279,-2.198367,1.343101,-89.142738,-0.118088,4.512527,2.900000
31.380729,-2.071490,-2.192874,1.587302,-88.641286,-0.121384,4.593211,2.900000
31.384058,-2.062480,-2.187381,1.831502,-87.617627,-0.124900,4.627790,2.900000
31.386525,-2.055670,-2.183413,2.026862,-79.430016,-0.127743,4.708474,3.000000
31.388837,-2.049185,-2.179446,2.173382,-83.697656,-0.130261,4.835263,3.000000
31.392283,-2.039334,-2.173648,2.417582,-86.471090,-0.134314,4.858315,3.000000
31.394590,-2.032619,-2.169680,2.564103,-43.199075,-0.137062,4.973578,3.000000
31.397953,-2.022657,-2.163882,2.759463,-43.035717,-0.141225,5.042735,3.100000
31.400212,-2.015850,-2.159915,2.905983,-44.044294,-0.144065,5.169524,3.100000
31.403571,-2.005558,-2.153811,3.101343,-42.846687,-0.148253,5.204103,3.100000
31.405808,-1.998592,-2.149844,3.199023,-44.736845,-0.151251,5.330891,3.200000
31.409200,-1.987860,-2.143740,3.394383,-42.167561,-0.155880,5.353944,3.200000
31.411453,-1.980618,-2.139162,3.540904,-45.481797,-0.158544,5.492259,3.200000
31.414841,-1.969566,-2.132448,3.736264,-43.217302,-0.162882,5.515311,3.200000
31.418200,-1.958407,-2.125734,3.931624,-45.451523,-0.167327,5.688205,3.200000
31.420441,-1.950859,-2.120851,4.078144,-43.474111,-0.169993,5.699731,3.200000
31.422686,-1.943206,-2.116274,4.224664,-43.940372,-0.173067,5.849573,3.200000
31.426049,-1.931586,-2.108339,4.468864,-89.142738,-0.176753,5.838046,3.200000
31.428295,-1.923720,-2.102846,4.615385,-86.911333,-0.179126,5.849573,3.200000
31.431669,-1.911748,-2.094606,4.810745,-44.619911,-0.182858,6.068571,3.200000
31.435031,-1.899626,-2.085756,5.103785,-84.683759,-0.186130,6.103150,3.200000
31.437316,-1.891285,-2.079347,5.299145,-84.509081,-0.188062,6.057045,3.200000
31.439585,-1.882915,-2.072938,5.445665,-90.601509,-0.190023,6.022466,3.200000
31.442981,-1.870237,-2.063172,5.738706,-86.288969,-0.192935,6.137729,3.200000
31.445297,-1.861484,-2.056458,5.934066,-84.753832,-0.194974,6.183834,3.200000
31.448713,-1.848421,-2.046082,6.178266,-43.687356,-0.197662,6.137729,3.200000
31.450988,-1.839619,-2.039368,6.324786,-42.098235,-0.199749,6.218413,3.200000
31.454379,-1.826354,-2.028992,6.617827,-85.981117,-0.202638,6.310623,3.200000
31.456660,-1.817329,-2.021668,6.764347,-42.228409,-0.204339,6.137729,3.200000
31.460043,-1.803801,-2.010986,7.008547,-86.017221,-0.207185,6.229939,3.200000
31.462301,-1.794677,-2.004273,7.155067,-87.824228,-0.209596,6.310623,3.200000
31.465698,-1.780807,-1.993286,7.399267,-84.947133,-0.212479,6.276044,3.200000
31.467991,-1.771349,-1.985657,7.545788,-41.840280,-0.214307,6.264518,3.200000
31.470474,-1.761022,-1.977417,7.741148,-83.086600,-0.216395,6.276044,3.300000
31.474050,-1.745991,-1.965515,7.936508,-40.356582,-0.219524,6.402833,3.300000
31.476345,-1.736252,-1.956970,8.131868,-83.086600,-0.220718,6.299096,3.300000
31.479810,-1.721404,-1.945373,8.327228,-43.865099,-0.223969,6.379780,3.300000
31.482099,-1.711505,-1.937133,8.522589,-88.373603,-0.225628,6.414359,3.400000
31.485498,-1.696672,-1.924315,8.766789,-44.291895,-0.227643,6.299096,3.500000
31.487767,-1.686684,-1.915770,8.913309,-43.090032,-0.229086,6.322149,3.500000
31.491073,-1.672011,-1.902342,9.206349,-45.002200,-0.230331,6.276044,3.500000
31.493257,-1.662237,-1.893492,9.401709,-89.591083,-0.231255,6.195360,3.600000
31.496595,-1.647181,-1.879759,9.694750,-89.220389,-0.232578,6.195360,3.600000
31.498831,-1.637019,-1.869993,9.890110,-85.194432,-0.232974,6.206886,3.700000
31.502163,-1.621754,-1.855344,10.183150,-89.007175,-0.233590,6.045519,3.800000
31.505495,-1.606352,-1.840696,10.525031,-92.986842,-0.234344,5.987888,3.800000
31.507682,-1.596167,-1.830625,10.671551,-88.240367,-0.234458,5.953309,3.900000
31.509868,-1.585935,-1.820859,10.866911,-87.786592,-0.234924,5.884151,3.900000
31.513221,-1.570123,-1.805600,11.159951,-86.544154,-0.235477,5.757363,4.000000
31.515443,-1.559573,-1.795224,11.355311,-89.748089,-0.235651,5.722784,4.000000
31.518761,-1.543716,-1.779660,11.599512,-44.387868,-0.235944,5.595995,4.100000
31.520945,-1.533211,-1.768978,11.794872,-83.441960,-0.235767,5.549890,4.100000
31.524237,-1.517272,-1.753109,12.087912,-88.910596,-0.235837,5.365470,4.100000
31.526451,-1.506490,-1.742123,12.283272,-86.216335,-0.235633,5.319365,4.100000
31.529767,-1.490235,-1.725643,12.576313,-87.786592,-0.235408,5.250208,4.100000
31.531972,-1.479369,-1.714656,12.722833,-86.966679,-0.235287,5.181050,4.100000
31.535266,-1.463034,-1.697566,13.015873,-88.050725,-0.234532,4.985104,4.100000
31.538544,-1.446673,-1.681086,13.260073,-94.292296,-0.234413,4.927473,4.100000
31.540730,-1.435699,-1.669490,13.455433,-137.115135,-0.233790,4.777631,4.100000
31.544022,-1.419092,-1.652399,13.699634,-92.108818,-0.233307,4.720000,4.100000
31.547319,-1.402352,-1.635004,13.943834,-89.787426,-0.232653,4.570159,4.100000
31.550610,-1.385548,-1.617304,14.188034,-86.911333,-0.231756,4.397265,4.000000
31.552805,-1.374280,-1.605097,14.383394,-86.161940,-0.230816,4.339634,4.000000
31.556199,-1.356780,-1.587091,14.578755,-45.340861,-0.230311,4.132161,4.000000
31.558495,-1.344880,-1.573968,14.774115,-82.302134,-0.229088,4.051477,3.900000
31.561859,-1.327374,-1.555352,15.018315,-92.378810,-0.227978,3.936215,3.900000
31.565213,-1.309819,-1.536431,15.262515,-88.507242,-0.226611,3.763321,3.900000
31.567498,-1.297815,-1.523919,15.409035,-84.006566,-0.226104,3.590427,3.900000
31.570888,-1.279924,-1.504692,15.653236,-90.721883,-0.224769,3.509744,3.800000
31.574244,-1.262128,-1.485771,15.848596,-43.687356,-0.223643,3.406007,3.800000
31.576491,-1.250168,-1.472648,15.995116,-42.588360,-0.222480,3.175482,3.800000
31.578749,-1.238111,-1.459220,16.141636,-87.598893,-0.221110,3.048694,3.700000
31.582126,-1.220016,-1.439689,16.385836,-44.234509,-0.219672,2.841221,3.600000
31.585528,-1.201705,-1.418936,16.630037,-89.807108,-0.217231,2.656801,3.500000
31.587757,-1.189673,-1.405509,16.776557,-89.728433,-0.215835,2.495433,3.500000
31.589997,-1.177546,-1.392081,16.923077,-85.621740,-0.214535,2.414750,3.400000
31.593297,-1.159625,-1.371633,17.167277,-87.524039,-0.212009,2.149646,3.300000
31.595474,-1.147771,-1.357900,17.313797,-90.381651,-0.210130,2.080488,3.200000
31.598754,-1.129853,-1.336843,17.557998,-83.817517,-0.206990,1.849963,3.100000
31.602036,-1.111871,-1.316396,17.753358,-52.270991,-0.204525,1.561807,3.000000
31.604253,-1.099694,-1.302358,17.899878,-43.799447,-0.202663,1.515702,2.900000
31.607573,-1.081409,-1.281300,18.144078,-84.474232,-0.199892,1.181441,2.900000
31.609760,-1.069336,-1.267262,18.241758,-43.771370,-0.197926,1.112283,2.700000
31.613043,-1.051171,-1.246204,18.437118,-46.388137,-0.195033,0.950916,2.600000
31.616322,-1.032987,-1.225147,18.632479,-43.501808,-0.192160,0.731917,2.600000
31.618520,-1.020770,-1.210803,18.778999,-87.430650,-0.190033,0.616654,2.500000
31.621793,-1.002548,-1.190051,18.925519,-0.000000,-0.187503,0.443761,2.400000
31.623977,-0.990362,-1.176013,19.023199,-0.000000,-0.185650,0.328498,2.300000
31.627254,-0.972052,-1.154345,19.218559,-85.603850,-0.182293,0.190183,2.200000
31.629447,-0.959785,-1.140917,19.267399,-0.000000,-0.181132,0.051868,2.100000
31.632747,-0.941287,-1.119554,19.413919,-44.387868,-0.178267,-0.063394,2.100000
31.634975,-0.928788,-1.105211,19.511600,-42.150208,-0.176423,-0.167131,2.000000
31.638260,-0.910328,-1.084764,19.560440,-0.000000,-0.174436,-0.363077,1.900000
31.640476,-0.897867,-1.070420,19.658120,-44.913399,-0.172554,-0.432234,1.800000
31.643762,-0.879362,-1.050278,19.706960,-0.000000,-0.170916,-0.559023,1.700000
31.645996,-0.866770,-1.036545,19.755800,-0.000000,-0.169775,-0.582076,1.600000
31.649281,-0.848243,-1.016098,19.804640,-44.158226,-0.167856,-0.708864,1.500000
31.651464,-0.835920,-1.002670,19.853480,-44.668559,-0.166751,-0.766496,1.400000
31.654772,-0.817238,-0.982528,19.853480,-0.000000,-0.165291,-0.962442,1.300000
31.658049,-0.798722,-0.962692,19.902320,-0.000000,-0.163969,-1.077705,1.000000
31.660231,-0.786390,-0.949569,19.902320,-0.000000,-0.163179,-1.077705,0.900000
31.663508,-0.767859,-0.930037,19.902320,-0.000000,-0.162178,-1.146862,0.800000
31.665704,-0.755445,-0.916304,19.902320,-0.000000,-0.160860,-1.169915,0.700000
31.669103,-0.736223,-0.896773,19.853480,-0.000000,-0.160550,-1.262125,0.400000
31.672468,-0.717199,-0.876936,19.853480,-0.000000,-0.159737,-1.285177,0.300000
31.674678,-0.704706,-0.864424,19.804640,-0.000000,-0.159718,-1.308230,0.200000
31.677984,-0.686021,-0.845197,19.804640,-0.000000,-0.159176,-1.262125,0.000000
31.680194,-0.673537,-0.832380,19.755800,-0.000000,-0.158842,-1.354335,0.000000
31.683500,-0.654873,-0.814069,19.706960,-0.000000,-0.159196,-1.331282,0.000000
31.686795,-0.636286,-0.795148,19.658120,-0.000000,-0.158861,-1.273651,-0.400000
31.689045,-0.623604,-0.782330,19.609280,-0.000000,-0.158726,-1.273651,-0.500000
31.692361,-0.604929,-0.764019,19.560440,43.008611,-0.159090,-1.319756,-0.600000
31.694561,-0.592553,-0.750896,19.560440,-0.000000,-0.158343,-1.285177,-0.900000
31.697864,-0.573992,-0.732586,19.511600,-0.000000,-0.158594,-1.296703,-1.100000
31.700164,-0.561078,-0.719158,19.462759,-0.000000,-0.158080,-1.377387,-1.300000
31.703521,-0.542263,-0.699931,19.462759,-0.000000,-0.157668,-1.400440,-1.500000
31.705801,-0.529504,-0.686503,19.462759,-0.000000,-0.157000,-1.458071,-1.800000
31.709144,-0.510824,-0.666361,19.511600,-45.694850,-0.155538,-1.538755,-2.000000
31.711350,-0.498514,-0.652934,19.511600,-0.000000,-0.154420,-1.688596,-2.600000
31.714614,-0.480341,-0.631876,19.658120,-85.283103,-0.151535,-1.792332,-3.000000
31.716765,-0.468383,-0.618143,19.706960,-0.000000,-0.149760,-1.965226,-3.300000
31.719988,-0.450503,-0.596170,19.902320,-46.983948,-0.145667,-2.161172,-3.700000
31.722136,-0.438611,-0.580911,20.048840,-43.428029,-0.142300,-2.345592,-4.000000
31.725363,-0.420784,-0.557412,20.293040,-95.456669,-0.136628,-2.576117,-4.400000
31.727549,-0.408732,-0.541238,20.488400,-88.430828,-0.132506,-2.818168,-4.800000
31.729704,-0.396879,-0.525673,20.634921,-46.769409,-0.128795,-2.944957,-5.400000
31.732938,-0.379130,-0.501259,20.927961,-80.491164,-0.122129,-3.429060,-5.700000
31.736227,-0.361139,-0.475624,21.269841,-140.822648,-0.114485,-3.820952,-6.000000
31.738421,-0.349172,-0.458839,21.465201,-125.958196,-0.109667,-3.993846,-6.200000
31.740604,-0.337289,-0.441749,21.611722,-87.730198,-0.104459,-4.258950,-6.500000
31.743835,-0.319753,-0.417639,21.855922,-91.614496,-0.097887,-4.754579,-6.700000
31.746028,-0.307886,-0.400855,22.002442,-47.918132,-0.092968,-4.858315,-6.900000
31.749293,-0.290276,-0.376135,22.197802,-46.577993,-0.085859,-5.181050,-7.200000
31.752607,-0.272474,-0.350805,22.393162,-41.977462,-0.078331,-5.826520,-7.400000
31.754836,-0.260543,-0.334936,22.490842,-44.397489,-0.074393,-6.010940,-7.500000
31.758162,-0.242804,-0.311437,22.539683,-0.000000,-0.068632,-6.276044,-7.700000
31.760360,-0.231124,-0.296178,22.539683,44.785748,-0.065054,-6.495043,-7.800000
31.763660,-0.213659,-0.273899,22.539683,-0.000000,-0.060240,-6.725568,-8.100000
31.765859,-0.202064,-0.259861,22.490842,-0.000000,-0.057797,-6.806252,-8.200000
31.769178,-0.184634,-0.239414,22.393162,-0.000000,-0.054780,-6.898462,-8.400000
31.771654,-0.171690,-0.225376,22.246642,80.617872,-0.053686,-6.933040,-8.600000
31.774176,-0.158560,-0.210422,22.100122,39.243297,-0.051862,-7.036777,-8.700000
31.777989,-0.138805,-0.189670,21.855922,40.953621,-0.050865,-7.036777,-9.200000
31.780510,-0.125813,-0.175021,21.660562,74.545128,-0.049208,-7.117460,-9.400000
31.782890,-0.113601,-0.162814,21.465201,88.833483,-0.049212,-6.898462,-9.700000
31.786334,-0.096018,-0.144503,21.172161,82.137134,-0.048485,-7.071355,-10.000000
31.788634,-0.084341,-0.132906,20.976801,87.114613,-0.048566,-6.840830,-10.300000
31.791959,-0.067541,-0.115816,20.732601,85.389751,-0.048275,-6.909988,-11.000000
31.794184,-0.056364,-0.105135,20.537241,86.161940,-0.048771,-6.760147,-11.400000
31.797448,-0.040048,-0.088045,20.341880,45.381039,-0.047997,-6.714042,-11.800000
31.799632,-0.029192,-0.077363,20.195360,89.454154,-0.048171,-6.679463,-12.100000
31.802968,-0.012710,-0.059663,20.000000,41.375482,-0.046953,-6.610305,-12.500000
31.805146,-0.002007,-0.048676,19.902320,45.200797,-0.046669,-6.598779,-12.900000
31.807325,0.008648,-0.037385,19.755800,88.756504,-0.046033,-6.437411,-13.700000
31.810598,0.024558,-0.019684,19.658120,-0.000000,-0.044242,-6.610305,-14.100000
31.813874,0.040360,-0.001984,19.560440,-0.000000,-0.042343,-6.541148,-14.500000
31.816093,0.050999,0.009918,19.462759,45.230738,-0.041081,-6.644884,-14.800000
31.818281,0.061434,0.021820,19.413919,45.061595,-0.039613,-6.552674,-15.100000
31.821575,0.077035,0.040131,19.365079,-0.000000,-0.036904,-6.564200,-15.400000
31.823755,0.087291,0.051728,19.267399,43.631525,-0.035563,-6.529621,-15.600000
31.827022,0.102555,0.068818,19.169719,50.012210,-0.033737,-6.552674,-16.000000
31.830341,0.117933,0.085908,19.072039,-0.000000,-0.032025,-6.621832,-16.200000
31.832547,0.128079,0.097200,18.925519,43.733991,-0.030879,-6.518095,-16.300000
31.834748,0.138138,0.107881,18.827839,46.325195,-0.030257,-6.587253,-16.400000
31.838041,0.153074,0.123445,18.632479,48.773812,-0.029628,-6.483516,-16.500000
31.840214,0.162858,0.133516,18.485958,45.381039,-0.029342,-6.425885,-16.500000
31.843631,0.178110,0.147860,18.192918,77.609400,-0.030250,-6.333675,-16.500000
31.846973,0.192887,0.161898,17.948718,85.675455,-0.030989,-6.068571,-16.500000
31.849249,0.202859,0.170748,17.704518,85.123629,-0.032110,-6.033993,-16.400000
31.852627,0.217533,0.182956,17.313797,134.533721,-0.034578,-5.861099,-16.300000
31.854856,0.227133,0.191196,17.118437,87.561450,-0.035938,-5.572943,-16.100000
31.858170,0.241275,0.202182,16.727717,142.092494,-0.039093,-5.446154,-16.000000
31.861485,0.255266,0.212863,16.336996,132.076088,-0.042402,-5.181050,-15.800000
31.863728,0.264644,0.220188,16.092796,128.620769,-0.044456,-4.915946,-15.700000
31.867074,0.278499,0.230259,15.702076,141.113671,-0.048240,-4.673895,-15.500000
31.870368,0.291978,0.240330,15.311355,137.946136,-0.051648,-4.270476,-15.400000
31.872602,0.301027,0.246738,15.115995,90.222423,-0.054289,-4.097582,-15.300000
31.875940,0.314412,0.257115,14.774115,81.209123,-0.057298,-3.913162,-15.300000
31.878154,0.323197,0.263218,14.578755,86.985143,-0.059979,-3.774847,-15.300000
31.881448,0.336128,0.273289,14.236874,134.651629,-0.062839,-3.544322,-15.400000
31.883726,0.344973,0.280308,14.090354,83.783236,-0.064664,-3.279219,-15.400000
31.887062,0.357780,0.290990,13.846154,95.881120,-0.066790,-3.129377,-15.500000
31.889272,0.366165,0.297704,13.699634,86.727355,-0.068461,-3.025641,-15.600000
31.892624,0.378737,0.308690,13.504274,85.176720,-0.070047,-2.806642,-15.600000
31.894798,0.386797,0.315709,13.406593,44.291895,-0.071087,-2.645275,-15.700000
31.898065,0.398763,0.326696,13.260073,46.220671,-0.072067,-2.553065,-15.700000
31.901364,0.410672,0.337682,13.113553,44.736845,-0.072990,-2.368645,-15.700000
31.903572,0.418539,0.344701,13.015873,43.557306,-0.073837,-2.334066,-15.700000
31.906850,0.430073,0.355383,12.869353,48.508172,-0.074691,-2.103541,-15.700000
31.909083,0.437825,0.362402,12.771673,47.429963,-0.075423,-2.138120,-15.600000
31.912359,0.449048,0.372778,12.625153,42.289433,-0.076271,-1.988278,-15.500000
31.915635,0.460089,0.382544,12.429792,89.123347,-0.077545,-1.838437,-15.300000
31.917830,0.467382,0.389258,12.332112,87.170218,-0.078124,-1.723175,-15.100000
31.921206,0.478436,0.399329,12.185592,44.736845,-0.079108,-1.596386,-14.900000
31.923453,0.485682,0.405432,12.039072,88.031806,-0.080250,-1.458071,-14.500000
31.926774,0.496232,0.414588,11.843712,90.762079,-0.081645,-1.342808,-14.100000
31.929001,0.503195,0.420386,11.746032,44.378252,-0.082809,-1.204493,-13.800000
31.932358,0.513529,0.428931,11.501832,85.141318,-0.084598,-1.066178,-13.500000
31.934604,0.520328,0.434424,11.355311,83.103453,-0.085904,-0.973968,-13.100000
31.937925,0.530215,0.442359,11.159951,45.735658,-0.087856,-0.824127,-12.700000
31.940162,0.536761,0.447547,11.013431,41.712485,-0.089214,-0.697338,-11.800000
31.943515,0.546403,0.455177,10.769231,90.441506,-0.091226,-0.478339,-11.400000
31.945724,0.552641,0.460060,10.622711,92.524847,-0.092581,-0.409182,-11.000000
31.949022,0.561786,0.467079,10.378510,86.544154,-0.094708,-0.316972,-10.500000
31.951206,0.567732,0.471962,10.280830,44.359033,-0.095770,-0.224762,-9.700000
31.954532,0.576613,0.478676,10.036630,87.449312,-0.097937,-0.005763,-9.300000
31.957866,0.585308,0.485695,9.841270,88.929895,-0.099613,0.167131,-8.900000
31.960109,0.591037,0.490272,9.694750,85.000005,-0.100765,0.270867,-8.500000
31.963389,0.599247,0.496986,9.548230,44.746617,-0.102260,0.443761,-8.200000
31.965656,0.604798,0.501564,9.401709,41.754996,-0.103234,0.570549,-7.600000
31.969015,0.612842,0.508583,9.255189,40.929073,-0.104259,0.743443,-7.400000
31.972367,0.620650,0.515297,9.059829,45.340861,-0.105353,0.870232,-7.100000
31.974607,0.625747,0.519875,8.962149,40.580430,-0.105872,0.916337,-6.900000
31.977912,0.633088,0.526589,8.815629,44.824948,-0.106499,0.985495,-6.500000
31.981251,0.640287,0.533608,8.717949,-0.000000,-0.106679,1.123810,-6.300000
31.983595,0.645209,0.538186,8.620269,42.517645,-0.107024,1.181441,-6.200000
31.986920,0.652003,0.544900,8.473748,44.464947,-0.107104,1.262125,-6.000000
31.989164,0.656465,0.549477,8.424908,42.837727,-0.106988,1.273651,-5.800000
31.991376,0.660763,0.553750,8.327228,45.940797,-0.107013,1.319756,-5.400000
31.994651,0.666947,0.560464,8.229548,46.461785,-0.106484,1.342808,-5.300000
31.997935,0.672932,0.566873,8.131868,-0.000000,-0.106060,1.400440,-5.100000
32.000161,0.676867,0.571145,8.034188,43.126318,-0.105721,1.388913,-4.800000
32.003477,0.682538,0.577554,7.936508,44.815142,-0.104984,1.458071,-4.600000
32.005682,0.686185,0.581827,7.887668,-0.000000,-0.104359,1.458071,-4.100000
32.008990,0.691472,0.587930,7.741148,44.766174,-0.103542,1.469597,-3.900000
32.012261,0.696479,0.593729,7.643468,45.411220,-0.102750,1.515702,-3.600000
32.014448,0.699704,0.597391,7.545788,44.581069,-0.102313,1.550281,-3.300000
32.017725,0.704351,0.602884,7.448107,-0.000000,-0.101467,1.584860,-2.700000
32.021017,0.708796,0.608072,7.301587,47.244007,-0.100724,1.619438,-2.400000
32.023203,0.711625,0.611429,7.203907,43.437238,-0.100196,1.619438,-2.100000
32.026496,0.715698,0.616312,7.057387,43.099098,-0.099386,1.654017,-1.800000
32.029762,0.719513,0.620584,6.862027,43.391233,-0.098929,1.688596,-1.500000
32.031942,0.721937,0.623331,6.764347,42.211006,-0.098606,1.723175,-0.900000
32.035235,0.725408,0.626993,6.568987,88.891305,-0.098415,1.838437,-0.700000
32.037420,0.727586,0.629435,6.471306,42.677086,-0.098151,1.826911,-0.500000
32.040692,0.730661,0.632792,6.275946,45.623611,-0.097869,1.930647,-0.300000
32.043957,0.733503,0.636149,6.031746,85.765130,-0.097355,1.999805,-0.100000
32.046134,0.735274,0.637980,5.934066,45.310775,-0.097294,2.011331,0.000000
32.049400,0.737743,0.640421,5.689866,86.709000,-0.097322,2.092015,0.400000
32.052676,0.739993,0.642863,5.494505,97.292810,-0.097130,2.126593,0.500000
32.054854,0.741363,0.644694,5.396825,43.874494,-0.096669,2.195751,0.600000
32.058126,0.743232,0.646830,5.201465,42.990559,-0.096402,2.253382,0.700000
32.061394,0.744872,0.648966,5.006105,45.512111,-0.095906,2.276435,0.800000
32.063834,0.745949,0.650492,4.859585,79.460827,-0.095457,2.334066,0.900000
32.066261,0.746894,0.652018,4.713065,86.929774,-0.094876,2.345592,0.900000
32.069844,0.748061,0.654459,4.566545,44.815142,-0.093602,2.357118,0.900000
32.072237,0.748688,0.656596,4.468864,41.994672,-0.092092,2.403223,1.000000
32.075609,0.749364,0.658732,4.322344,41.250506,-0.090632,2.334066,1.100000
32.077828,0.749677,0.660258,4.224664,45.461609,-0.089419,2.368645,1.100000
32.081162,0.749950,0.662699,4.126984,-0.000000,-0.087250,2.334066,1.100000
32.083348,0.750000,0.663920,4.029304,44.707554,-0.086080,2.322540,1.200000
32.085554,0.749947,0.665446,3.931624,43.893296,-0.084502,2.311013,1.300000
32.088904,0.749669,0.667582,3.833944,43.336157,-0.082087,2.264908,1.300000
32.092212,0.749160,0.669413,3.687424,45.909909,-0.079746,2.230330,1.300000
32.094424,0.748689,0.670634,3.589744,44.330234,-0.078055,2.207277,1.400000
32.097699,0.747801,0.672160,3.492063,46.377635,-0.075641,2.149646,1.400000
32.099878,0.747083,0.672770,3.394383,44.697799,-0.074313,2.080488,1.500000
32.103160,0.745812,0.674296,3.247863,44.815142,-0.071516,2.057436,1.600000
32.106488,0.744289,0.675517,3.101343,44.368640,-0.068772,2.022857,1.600000
32.108693,0.743150,0.676127,3.003663,44.139197,-0.067023,1.988278,1.700000
32.111986,0.741257,0.677043,2.857143,44.590773,-0.064215,1.930647,1.700000
32.114212,0.739848,0.677348,2.759463,44.330234,-0.062500,1.873016,1.800000
32.117540,0.737545,0.677958,2.661783,-0.000000,-0.059587,1.769280,1.800000
32.120861,0.735013,0.678264,2.466422,45.370988,-0.056750,1.700122,1.800000
