Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
4.981550,-0.697843,-0.594949,-4.664225,90.242296,0.102894,-3.129377,-1.300000
4.984861,-0.707201,-0.602274,-4.859585,45.051685,0.104927,-3.336850,-1.400000
4.987124,-0.713597,-0.605936,-4.859585,-0.000000,0.107661,-3.567375,-1.600000
4.990459,-0.723025,-0.609293,-4.761905,-43.511048,0.113732,-3.913162,-1.700000
4.992715,-0.729402,-0.610208,-4.615385,-89.356603,0.119194,-4.258950,-2.100000
4.996075,-0.738903,-0.608988,-4.224664,-132.503242,0.129915,-4.477949,-2.400000
4.998356,-0.745351,-0.607156,-3.931624,-136.566675,0.138195,-4.547106,-2.600000
5.001790,-0.755060,-0.604410,-3.492063,-128.004590,0.150650,-5.008156,-2.800000
5.004087,-0.761555,-0.602274,-3.199023,-125.932385,0.159282,-5.411575,-2.900000
5.007463,-0.771100,-0.599832,-2.857143,-85.711302,0.171268,-6.091624,-3.200000
5.009730,-0.777511,-0.598306,-2.612943,-134.210534,0.179205,-6.402833,-3.400000
5.013162,-0.787210,-0.597086,-2.368742,-84.058273,0.190124,-7.036777,-3.500000
5.015404,-0.793549,-0.596780,-2.222222,-43.678041,0.196768,-7.382564,-3.600000
5.018785,-0.803103,-0.596780,-2.124542,-0.000000,0.206323,-7.878193,-3.700000
5.021027,-0.809437,-0.597391,-2.075702,-0.000000,0.212046,-8.247033,-4.100000
5.024398,-0.818959,-0.598917,-2.026862,-0.000000,0.220042,-8.857924,-4.300000
5.027925,-0.828920,-0.600443,-1.978022,-0.000000,0.228478,-9.422711,-4.400000
5.030435,-0.836004,-0.601358,-1.929182,-39.776701,0.234646,-9.687814,-4.600000
5.032988,-0.843212,-0.602274,-1.929182,-0.000000,0.240939,-9.987497,-4.900000
5.035448,-0.850151,-0.602884,-1.831502,-38.218286,0.247267,-10.321758,-5.300000
5.039132,-0.860544,-0.603799,-1.782662,-0.000000,0.256744,-10.748230,-5.600000
5.041656,-0.867658,-0.604105,-1.733822,-0.000000,0.263553,-11.024860,-5.800000
5.044058,-0.874429,-0.604715,-1.684982,-0.000000,0.269714,-11.313016,-6.000000
5.047376,-0.883774,-0.605325,-1.636142,-0.000000,0.278448,-11.681856,-6.300000
5.049574,-0.889963,-0.606241,-1.587302,-0.000000,0.283722,-11.877802,-6.700000
5.052854,-0.899194,-0.607767,-1.587302,-0.000000,0.291428,-12.246642,-6.900000
5.055100,-0.905510,-0.608988,-1.636142,41.333739,0.296523,-12.477167,-7.200000
5.058424,-0.914856,-0.611124,-1.636142,-0.000000,0.303732,-12.811429,-7.400000
5.060610,-0.920998,-0.612955,-1.684982,-0.000000,0.308044,-12.984322,-7.700000
5.063926,-0.930309,-0.615702,-1.782662,45.461609,0.314608,-13.330110,-8.300000
5.067230,-0.939580,-0.619059,-1.880342,45.071510,0.320521,-13.549109,-8.600000
5.069435,-0.945764,-0.621195,-1.929182,-0.000000,0.324569,-13.768107,-8.900000
5.072765,-0.955095,-0.625162,-2.075702,43.382044,0.329933,-13.975580,-9.200000
5.074967,-0.961260,-0.627604,-2.124542,45.643942,0.333657,-14.113895,-9.500000
5.078298,-0.970580,-0.631571,-2.271062,45.725449,0.339009,-14.425104,-10.000000
5.080473,-0.976661,-0.634318,-2.319902,-0.000000,0.342343,-14.517314,-10.300000
5.083763,-0.985851,-0.638285,-2.466422,44.658821,0.347566,-14.667155,-10.600000
5.086020,-0.992150,-0.641032,-2.515263,44.746617,0.351119,-14.909206,-10.800000
5.089305,-1.001313,-0.644694,-2.612943,45.350899,0.356620,-15.035995,-11.100000
5.091485,-1.007388,-0.647440,-2.661783,42.403232,0.359948,-15.151258,-11.600000
5.094784,-1.016571,-0.651102,-2.759463,43.968665,0.365469,-15.393309,-11.900000
5.098092,-1.025770,-0.655375,-2.857143,45.021981,0.370395,-15.508571,-12.100000
5.100276,-1.031838,-0.658427,-2.905983,45.230738,0.373411,-15.600781,-12.300000
5.103566,-1.040970,-0.663005,-3.052503,47.005510,0.377965,-15.773675,-12.600000
5.106908,-1.050233,-0.668193,-3.199023,47.694997,0.382040,-15.888938,-13.000000
5.109092,-1.056280,-0.671855,-3.247863,44.717313,0.384425,-16.027253,-13.200000
5.112430,-1.065514,-0.677043,-3.394383,44.330234,0.388471,-16.142515,-13.400000
5.114638,-1.071614,-0.680400,-3.492063,42.193617,0.391214,-16.280830,-13.600000
5.117937,-1.080718,-0.685893,-3.589744,-0.000000,0.394825,-16.384567,-14.000000
5.121518,-1.090586,-0.692302,-3.785104,38.527367,0.398284,-16.568987,-14.100000
5.123944,-1.097265,-0.697185,-3.882784,39.424560,0.400080,-16.603565,-14.200000
5.126410,-1.104044,-0.701457,-3.980464,40.636781,0.402587,-16.603565,-14.300000
5.128823,-1.110669,-0.705730,-4.078144,43.987548,0.404939,-16.626618,-14.300000
5.132133,-1.119748,-0.711833,-4.224664,43.446450,0.407914,-16.741880,-14.300000
5.135453,-1.128836,-0.718242,-4.371184,42.846687,0.410594,-16.764933,-14.200000
5.137647,-1.134836,-0.722515,-4.468864,46.377635,0.412321,-16.857143,-14.200000
5.140962,-1.143886,-0.729534,-4.615385,45.091352,0.414352,-16.764933,-14.200000
5.143229,-1.150068,-0.734417,-4.761905,41.857379,0.415651,-16.811038,-14.100000
5.146529,-1.159054,-0.742046,-4.908425,45.542466,0.417008,-16.949353,-14.200000
5.148741,-1.165068,-0.746624,-5.006105,46.631007,0.418444,-16.960879,-14.200000
5.152094,-1.174169,-0.754559,-5.201465,45.512111,0.419611,-16.983932,-14.300000
5.155441,-1.183237,-0.762188,-5.347985,38.204031,0.421049,-16.937827,-14.400000
5.157665,-1.189254,-0.767071,-5.445665,42.606076,0.422183,-16.949353,-14.400000
5.159885,-1.195251,-0.771649,-5.543346,49.278329,0.423602,-17.018510,-14.600000
5.163177,-1.204131,-0.779278,-5.641026,46.588586,0.424853,-16.960879,-14.700000
5.166477,-1.213015,-0.787213,-5.787546,43.062857,0.425802,-16.949353,-14.800000
5.168828,-1.219333,-0.793011,-5.934066,78.727906,0.426322,-16.811038,-14.900000
5.172201,-1.228383,-0.800946,-6.031746,44.736845,0.427437,-16.811038,-14.900000
5.174550,-1.234672,-0.807050,-6.178266,78.985931,0.427622,-16.822564,-15.000000
5.177965,-1.243799,-0.816205,-6.373626,87.956210,0.427593,-16.857143,-15.100000
5.180200,-1.249764,-0.822309,-6.471306,44.244063,0.427455,-16.730354,-15.100000
5.183568,-1.258730,-0.831464,-6.666667,46.801465,0.427266,-16.684249,-15.200000
5.185797,-1.264656,-0.837568,-6.764347,43.780725,0.427089,-16.626618,-15.200000
5.189131,-1.273501,-0.847333,-6.959707,87.411996,0.426167,-16.638144,-15.400000
5.191364,-1.279412,-0.853742,-7.057387,45.512111,0.425669,-16.522882,-15.400000
5.194683,-1.288181,-0.862898,-7.203907,43.253803,0.425284,-16.384567,-15.500000
5.196905,-1.294040,-0.869001,-7.301587,44.407113,0.425039,-16.338462,-15.600000
5.200236,-1.302806,-0.878767,-7.448107,43.902703,0.424039,-16.165568,-15.700000
5.202464,-1.308659,-0.885176,-7.545788,41.317066,0.423483,-16.096410,-15.800000
5.205808,-1.317422,-0.895552,-7.692308,43.062857,0.421870,-15.888938,-15.800000
5.209148,-1.326153,-0.905623,-7.887668,42.491187,0.420530,-15.900464,-15.800000
5.211367,-1.331940,-0.912947,-8.034188,86.617341,0.418993,-15.692991,-15.900000
5.214686,-1.340579,-0.924239,-8.229548,87.805406,0.416340,-15.473993,-15.900000
5.216863,-1.346231,-0.931563,-8.376068,86.071434,0.414668,-15.450940,-15.900000
5.220187,-1.354842,-0.943160,-8.571429,44.610194,0.411682,-15.220415,-15.900000
5.222378,-1.360507,-0.951095,-8.717949,44.522932,0.409412,-15.059048,-15.900000
5.225712,-1.369107,-0.962692,-8.913309,42.784046,0.406415,-14.932259,-15.900000
5.227925,-1.374799,-0.970626,-9.059829,93.134809,0.404172,-14.736313,-15.900000
5.231274,-1.383397,-0.982528,-9.255189,88.430828,0.400868,-14.528840,-15.900000
5.234542,-1.391759,-0.994125,-9.401709,43.575838,0.397633,-14.332894,-15.900000
5.236789,-1.397495,-1.001755,-9.499389,43.940372,0.395740,-14.194579,-16.000000
5.240114,-1.405963,-1.013962,-9.645910,46.367137,0.392001,-13.917949,-16.000000
5.242395,-1.411757,-1.021897,-9.743590,43.409623,0.389860,-13.791160,-16.000000
5.245671,-1.420057,-1.032883,-9.841270,45.593148,0.387173,-13.675897,-15.900000
5.247874,-1.425623,-1.040818,-9.938950,47.048694,0.384806,-13.491477,-15.900000
5.251190,-1.433981,-1.052415,-10.036630,-0.000000,0.381566,-13.284005,-15.900000
5.253404,-1.439546,-1.060349,-10.134310,44.263183,0.379197,-13.134164,-15.900000
5.256751,-1.447938,-1.072557,-10.280830,49.552494,0.375381,-12.880586,-15.800000
5.258981,-1.453513,-1.081102,-10.378510,86.507607,0.372412,-12.719219,-15.700000
5.262262,-1.461693,-1.092393,-10.476190,87.636369,0.369299,-12.592430,-15.700000
5.265542,-1.469842,-1.104906,-10.573871,45.512111,0.364937,-12.223590,-15.600000
5.267757,-1.475331,-1.113146,-10.671551,44.091694,0.362186,-12.154432,-15.500000
5.271101,-1.483591,-1.125353,-10.769231,47.102785,0.358238,-11.993065,-15.400000
5.273284,-1.488970,-1.133898,-10.866911,44.649087,0.355072,-11.739487,-15.300000
5.276559,-1.497014,-1.145495,-10.915751,-0.000000,0.351519,-11.670330,-15.200000
5.279833,-1.505026,-1.157397,-11.013431,42.579508,0.347630,-11.359121,-15.200000
5.282035,-1.510399,-1.165637,-11.062271,44.215414,0.344763,-11.163175,-15.100000
5.285343,-1.518448,-1.177234,-11.111111,-0.000000,0.341215,-11.001807,-15.000000
5.287567,-1.523842,-1.185473,-11.159951,46.304252,0.338368,-10.898071,-14.800000
5.290833,-1.531737,-1.197070,-11.208791,-0.000000,0.334666,-10.575336,-14.700000
5.293057,-1.537097,-1.205615,-11.257631,-0.000000,0.331482,-10.563810,-14.500000
5.296366,-1.545045,-1.217212,-11.306471,-0.000000,0.327833,-10.206496,-14.400000
5.298543,-1.550259,-1.225452,-11.355311,-0.000000,0.324807,-10.056654,-14.300000
5.301867,-1.558192,-1.238270,-11.452991,-0.000000,0.319923,-9.780024,-14.100000
5.304077,-1.563450,-1.246815,-11.501832,-0.000000,0.316635,-9.607131,-13.900000
5.307447,-1.571439,-1.259632,-11.599512,-0.000000,0.311807,-9.434237,-13.800000
5.309752,-1.576883,-1.268788,-11.697192,40.048878,0.308096,-9.180659,-13.700000
5.313101,-1.584767,-1.282216,-11.794872,44.503587,0.302552,-8.927082,-13.600000
5.315339,-1.590017,-1.291066,-11.843712,44.082206,0.298951,-8.788767,-13.400000
5.318624,-1.597696,-1.303883,-11.941392,45.160937,0.293813,-8.466032,-13.200000
5.321907,-1.605338,-1.317006,-12.039072,47.650619,0.288332,-8.212454,-13.100000
5.324105,-1.610437,-1.326162,-12.087912,-0.000000,0.284275,-8.108718,-13.000000
5.326285,-1.615479,-1.334707,-12.136752,-0.000000,0.280772,-7.820562,-12.900000
5.329555,-1.623013,-1.347524,-12.185592,-0.000000,0.275489,-7.624615,-12.800000
5.331738,-1.628024,-1.356374,-12.234432,44.339829,0.271649,-7.520879,-12.700000
5.335098,-1.635709,-1.368887,-12.283272,-0.000000,0.266822,-7.117460,-12.500000
5.337353,-1.640848,-1.377432,-12.283272,-0.000000,0.263416,-7.059829,-12.400000
5.340651,-1.648333,-1.389334,-12.283272,-0.000000,0.258999,-6.875409,-12.300000
5.342852,-1.653308,-1.397574,-12.283272,-0.000000,0.255734,-6.679463,-12.200000
5.346113,-1.660652,-1.408560,-12.234432,-0.000000,0.252091,-6.575726,-12.000000
5.348289,-1.665532,-1.416190,-12.185592,-0.000000,0.249342,-6.483516,-11.900000
5.351634,-1.673006,-1.427176,-12.087912,-44.186802,0.245830,-6.183834,-11.700000
5.354926,-1.680327,-1.438163,-12.039072,-0.000000,0.242164,-6.114676,-11.500000
5.357114,-1.685171,-1.444877,-11.990232,-44.756393,0.240294,-6.103150,-11.400000
5.359356,-1.690119,-1.452201,-11.941392,-43.631525,0.237918,-5.907204,-11.200000
5.362703,-1.697475,-1.462882,-11.843712,-42.819819,0.234592,-5.699731,-11.000000
5.365997,-1.704676,-1.473869,-11.794872,-0.000000,0.230807,-5.665153,-10.700000
5.368385,-1.709875,-1.481498,-11.746032,-38.218286,0.228377,-5.480733,-10.500000
5.371840,-1.717360,-1.493095,-11.697192,-0.000000,0.224265,-5.273260,-10.300000
5.374073,-1.722178,-1.500725,-11.697192,-0.000000,0.221453,-5.250208,-10.100000
5.376315,-1.726997,-1.508049,-11.648352,-0.000000,0.218947,-5.111893,-9.900000
5.379652,-1.734136,-1.519646,-11.648352,-0.000000,0.214490,-4.927473,-9.400000
5.383115,-1.741505,-1.531243,-11.648352,-0.000000,0.210262,-4.777631,-9.200000
5.385340,-1.746216,-1.538872,-11.648352,-0.000000,0.207344,-4.616264,-9.100000
5.387578,-1.750938,-1.547112,-11.648352,-0.000000,0.203826,-4.489475,-8.900000
5.390924,-1.757965,-1.558404,-11.648352,-0.000000,0.199561,-4.339634,-8.700000
5.393140,-1.762596,-1.566033,-11.599512,-0.000000,0.196562,-4.189792,-8.500000
5.396420,-1.769418,-1.577325,-11.599512,-0.000000,0.192093,-3.993846,-8.200000
5.398591,-1.773913,-1.584649,-11.599512,-0.000000,0.189263,-3.832479,-8.100000
5.402098,-1.781138,-1.596246,-11.550672,-0.000000,0.184892,-3.705690,-7.900000
5.404338,-1.785728,-1.603265,-11.501832,-43.372859,0.182463,-3.625006,-7.800000
5.407647,-1.792475,-1.613947,-11.452991,-47.157001,0.178529,-3.406007,-7.700000
5.409852,-1.796949,-1.620966,-11.452991,-0.000000,0.175983,-3.359902,-7.400000
5.413285,-1.803877,-1.631342,-11.355311,-44.561673,0.172535,-3.221587,-7.300000
5.416628,-1.810583,-1.641718,-11.257631,-42.011898,0.168865,-3.060220,-7.200000
5.418802,-1.814922,-1.648127,-11.208791,-41.242201,0.166795,-3.037167,-7.000000
5.421037,-1.819363,-1.654231,-11.111111,-44.158226,0.165132,-2.968010,-6.900000
5.424363,-1.825935,-1.663996,-11.062271,-0.000000,0.161938,-2.829695,-6.600000
5.427677,-1.832444,-1.673457,-10.915751,-42.775112,0.158987,-2.714432,-6.500000
5.429950,-1.836883,-1.679561,-10.866911,-41.400568,0.157322,-2.725958,-6.400000
5.433253,-1.843297,-1.688411,-10.720391,-45.715245,0.154886,-2.622222,-6.300000
5.435517,-1.847669,-1.694209,-10.671551,-43.126318,0.153460,-2.576117,-6.200000
5.438890,-1.854149,-1.703059,-10.525031,-42.254540,0.151089,-2.495433,-6.000000
5.441120,-1.858406,-1.709163,-10.476190,-41.242201,0.149243,-2.530012,-5.900000
5.444441,-1.864711,-1.717403,-10.329670,-44.639358,0.147308,-2.449328,-5.800000
5.446665,-1.868909,-1.722896,-10.231990,-42.882565,0.146013,-2.449328,-5.700000
5.449983,-1.875136,-1.730831,-10.085470,-45.889340,0.144305,-2.357118,-5.600000
5.452192,-1.879256,-1.736019,-9.987790,-43.996996,0.143237,-2.368645,-5.500000
5.455504,-1.885397,-1.743648,-9.841270,-45.817493,0.141749,-2.403223,-5.300000
5.457763,-1.889561,-1.748836,-9.743590,-41.151067,0.140725,-2.357118,-5.200000
5.461086,-1.895648,-1.756466,-9.597070,-44.416742,0.139182,-2.276435,-5.100000
5.463268,-1.899621,-1.761349,-9.499389,-46.588586,0.138272,-2.299487,-5.000000
5.466551,-1.905561,-1.768673,-9.401709,-42.359390,0.136888,-2.334066,-4.800000
5.469065,-1.910080,-1.773861,-9.304029,-38.347063,0.136219,-2.311013,-4.600000
5.472737,-1.916633,-1.782406,-9.157509,-41.425685,0.134227,-2.253382,-4.500000
5.475194,-1.920988,-1.788205,-9.108669,-37.422362,0.132784,-2.241856,-4.400000
5.477753,-1.925496,-1.793393,-9.010989,-36.996571,0.132103,-2.218803,-4.300000
5.480200,-1.929782,-1.798886,-8.913309,-41.400568,0.130896,-2.264908,-4.200000
5.483930,-1.936266,-1.806821,-8.815629,-41.891618,0.129445,-2.195751,-4.000000
5.486442,-1.940600,-1.812314,-8.717949,-38.981924,0.128286,-2.230330,-4.000000
5.488959,-1.944914,-1.817197,-8.620269,-37.076925,0.127717,-2.230330,-3.900000
5.492318,-1.950632,-1.823911,-8.473748,-45.705045,0.126721,-2.253382,-3.800000
5.494543,-1.954393,-1.828489,-8.424908,-0.000000,0.125904,-2.311013,-3.800000
5.497825,-1.959900,-1.834592,-8.278388,-42.837727,0.125308,-2.322540,-3.600000
5.500321,-1.964058,-1.838865,-8.131868,-75.744135,0.125193,-2.311013,-3.600000
5.503783,-1.969781,-1.844968,-7.985348,-46.127001,0.124813,-2.334066,-3.600000
5.506040,-1.973485,-1.848936,-7.887668,-42.730499,0.124549,-2.368645,-3.500000
5.508224,-1.977046,-1.852598,-7.789988,-45.131089,0.124449,-2.403223,-3.500000
5.511754,-1.982760,-1.858396,-7.643468,-40.677127,0.124364,-2.495433,-3.400000
5.514066,-1.986473,-1.862058,-7.545788,-41.925913,0.124415,-2.506960,-3.400000
5.517416,-1.991810,-1.867247,-7.399267,-42.597216,0.124564,-2.576117,-3.400000
5.519640,-1.995326,-1.870909,-7.301587,-44.903554,0.124417,-2.587643,-3.300000
5.523001,-2.000599,-1.876097,-7.155067,-43.189967,0.124503,-2.668327,-3.300000
5.525221,-2.004054,-1.879454,-7.057387,-46.567404,0.124600,-2.679853,-3.300000
5.528529,-2.009161,-1.884337,-6.910867,-43.987548,0.124824,-2.760537,-3.200000
5.530714,-2.012508,-1.887388,-6.862027,-42.659311,0.125119,-2.875800,-3.200000
5.534033,-2.017551,-1.892271,-6.715507,-45.837998,0.125280,-2.921905,-3.200000
5.536216,-2.020841,-1.895323,-6.617827,-43.865099,0.125518,-2.933431,-3.200000
5.539528,-2.025790,-1.899901,-6.520147,-0.000000,0.125890,-3.002589,-3.100000
5.541777,-2.029123,-1.902647,-6.373626,-84.753832,0.126476,-3.083272,-3.100000
5.545097,-2.034002,-1.906920,-6.275946,-43.035717,0.127082,-3.187009,-3.000000
5.548426,-2.038842,-1.911192,-6.129426,-43.162666,0.127650,-3.244640,-3.000000
5.550613,-2.041994,-1.913939,-6.031746,-47.189590,0.128055,-3.267692,-3.000000
5.552800,-2.045126,-1.916686,-5.982906,-42.132870,0.128440,-3.382955,-3.000000
5.556130,-2.049850,-1.920653,-5.836386,-44.464947,0.129197,-3.452112,-2.900000
5.558366,-2.052992,-1.923095,-5.738706,-43.180863,0.129898,-3.509744,-2.900000
5.561672,-2.057598,-1.926452,-5.592186,-87.786592,0.131147,-3.625006,-2.900000
5.565012,-2.062200,-1.930419,-5.494505,-42.703776,0.131781,-3.694164,-2.900000
5.567255,-2.065261,-1.932555,-5.396825,-44.746617,0.132706,-3.763321,-2.900000
5.570554,-2.069719,-1.935912,-5.250305,-91.369319,0.133807,-3.855531,-2.900000
5.573913,-2.074208,-1.939574,-5.152625,-43.968665,0.134634,-3.947741,-3.000000
5.576122,-2.077131,-1.941711,-5.054945,-43.874494,0.135420,-4.051477,-3.000000
5.579395,-2.081418,-1.944762,-4.957265,-44.913399,0.136655,-4.132161,-3.000000
5.581627,-2.084313,-1.946899,-4.908425,-0.000000,0.137414,-4.270476,-3.000000
5.584960,-2.088591,-1.949950,-4.761905,-44.282320,0.138641,-4.316581,-3.100000
5.588267,-2.092785,-1.952697,-4.664225,-0.000000,0.140088,-4.454896,-3.100000
5.590479,-2.095561,-1.954528,-4.566545,-44.513258,0.141033,-4.489475,-3.100000
5.593809,-2.099695,-1.957275,-4.420024,-41.258814,0.142420,-4.673895,-3.200000
5.595997,-2.102383,-1.958801,-4.371184,-0.000000,0.143582,-4.685421,-3.300000
5.599322,-2.106423,-1.961242,-4.224664,-41.151067,0.145181,-4.892894,-3.300000
5.602686,-2.110456,-1.963073,-4.078144,-43.865099,0.147383,-4.985104,-3.400000
5.604911,-2.113095,-1.964599,-3.980464,-44.824948,0.148496,-5.111893,-3.400000
5.608209,-2.116961,-1.966125,-3.833944,-45.572861,0.150836,-5.284786,-3.500000
5.610432,-2.119536,-1.967041,-3.736264,-45.061595,0.152495,-5.376996,-3.600000
5.613712,-2.123293,-1.968566,-3.589744,-45.674473,0.154726,-5.480733,-3.600000
5.617012,-2.127019,-1.970092,-3.492063,-0.000000,0.156927,-5.642100,-3.700000
5.619200,-2.129461,-1.971008,-3.394383,-42.280704,0.158453,-5.768889,-3.700000
5.621412,-2.131905,-1.972229,-3.296703,-45.280728,0.159676,-5.849573,-3.800000
5.624773,-2.135573,-1.973754,-3.199023,-43.244672,0.161819,-5.964835,-3.900000
5.628106,-2.139156,-1.975280,-3.101343,-0.000000,0.163876,-6.149255,-3.900000
5.630340,-2.141527,-1.976196,-3.003663,-44.129688,0.165331,-6.276044,-4.000000
5.633620,-2.144963,-1.977417,-2.905983,-44.795542,0.167546,-6.379780,-4.000000
5.635806,-2.147223,-1.978637,-2.857143,-42.954500,0.168586,-6.460464,-4.100000
5.639107,-2.150592,-1.980163,-2.759463,-42.954500,0.170428,-6.621832,-4.100000
5.641292,-2.152791,-1.980468,-2.710623,-0.000000,0.172323,-6.737094,-4.200000
5.644575,-2.156051,-1.981994,-2.612943,-45.848257,0.174057,-6.875409,-4.300000
5.647870,-2.159270,-1.982910,-2.515263,-45.562725,0.176360,-6.979145,-4.400000
5.650135,-2.161451,-1.983520,-2.466422,-0.000000,0.177931,-7.094408,-4.400000
5.652364,-2.163571,-1.984131,-2.368742,-43.418824,0.179440,-7.209670,-4.500000
5.655684,-2.166684,-1.984741,-2.271062,-43.668730,0.181943,-7.359512,-4.600000
5.659031,-2.169766,-1.985351,-2.173382,-0.000000,0.184414,-7.520879,-4.700000
5.661228,-2.171758,-1.985657,-2.075702,-43.262938,0.186101,-7.613089,-4.800000
5.664532,-2.174708,-1.986267,-1.978022,-42.641551,0.188441,-7.774457,-4.900000
5.666717,-2.176629,-1.986267,-1.929182,-0.000000,0.190362,-7.866667,-4.900000
5.670030,-2.179494,-1.986877,-1.831502,-0.000000,0.192617,-8.016508,-5.100000
5.673347,-2.182309,-1.987182,-1.733822,-45.572861,0.195126,-8.131770,-5.100000
5.675527,-2.184127,-1.987182,-1.684982,-0.000000,0.196944,-8.212454,-5.200000
5.678803,-2.186814,-1.987793,-1.587302,-41.994672,0.199021,-8.385348,-5.300000
5.680993,-2.188580,-1.988098,-1.538462,-0.000000,0.200482,-8.489084,-5.400000
5.684320,-2.191216,-1.988403,-1.440781,-44.610194,0.202813,-8.627399,-5.500000
5.686553,-2.192953,-1.988708,-1.391941,-43.162666,0.204245,-8.708083,-5.500000
5.689849,-2.195472,-1.989014,-1.343101,-0.000000,0.206458,-8.880977,-5.600000
5.692033,-2.197109,-1.989014,-1.294261,-44.436011,0.208096,-8.984713,-5.700000
5.695337,-2.199540,-1.989319,-1.245421,-0.000000,0.210221,-9.123028,-5.700000
5.697569,-2.201150,-1.989014,-1.196581,-0.000000,0.212137,-9.203712,-5.900000
5.700871,-2.203485,-1.989014,-1.098901,-0.000000,0.214471,-9.342027,-5.900000
5.703120,-2.205044,-1.989319,-1.050061,-44.120184,0.215725,-9.411184,-6.000000
5.706415,-2.207279,-1.989014,-1.001221,-0.000000,0.218265,-9.526447,-6.100000
5.708617,-2.208742,-1.989014,-0.952381,-0.000000,0.219728,-9.618657,-6.200000
5.711909,-2.210882,-1.989319,-0.903541,-0.000000,0.221563,-9.722393,-6.300000
5.715286,-2.213019,-1.989319,-0.854701,-0.000000,0.223700,-9.872234,-6.400000
5.717603,-2.214451,-1.989319,-0.805861,-0.000000,0.225132,-9.964444,-6.500000
5.720893,-2.216435,-1.989319,-0.757021,-0.000000,0.227117,-10.068181,-6.500000
5.723075,-2.217721,-1.989319,-0.708181,-44.101187,0.228402,-10.137338,-6.600000
5.726356,-2.219607,-1.989319,-0.659341,-45.290739,0.230288,-10.241074,-6.800000
