Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
49.826082,-1.815481,-1.692378,-11.355311,-126.580852,0.123103,-1.573333,-15.700000
49.829365,-1.803868,-1.698177,-11.013431,-133.830583,0.105691,-0.893284,-15.300000
49.831583,-1.795767,-1.701839,-10.818071,-91.206595,0.093928,-0.524444,-14.800000
49.834905,-1.783256,-1.707637,-10.476190,-86.343525,0.075619,-0.074921,-14.000000
49.838214,-1.770346,-1.713130,-10.134310,-134.769745,0.057216,0.559023,-13.600000
49.840389,-1.761617,-1.716182,-9.938950,-94.597096,0.045435,1.146862,-13.300000
49.843652,-1.748176,-1.720760,-9.597070,-90.123191,0.027416,1.861490,-13.000000
49.845842,-1.738915,-1.723201,-9.352869,-141.994001,0.015714,2.391697,-12.600000
49.848036,-1.729450,-1.725643,-9.108669,-132.846960,0.003807,2.702906,-12.300000
49.851302,-1.715020,-1.728695,-8.717949,-138.724613,-0.013675,3.359902,-11.700000
49.854563,-1.700203,-1.730831,-8.327228,-138.505755,-0.030628,3.913162,-11.300000
49.857832,-1.684952,-1.732052,-7.887668,-144.498010,-0.047100,4.489475,-11.000000
49.860013,-1.674556,-1.732052,-7.545788,-136.657780,-0.057496,4.812210,-10.700000
49.862302,-1.663455,-1.732052,-7.203907,-134.093397,-0.068597,5.111893,-10.300000
49.865582,-1.647225,-1.730220,-6.617827,-185.973683,-0.082995,5.607521,-9.500000
49.868922,-1.630305,-1.727779,-6.031746,-175.048077,-0.097474,6.068571,-9.100000
49.871104,-1.619042,-1.725643,-5.641026,-178.830216,-0.106601,6.276044,-8.700000
49.874391,-1.601770,-1.721370,-5.006105,-185.468549,-0.119600,6.679463,-8.300000
49.876572,-1.590106,-1.718013,-4.566545,-224.271964,-0.127908,6.852357,-7.900000
49.879871,-1.572165,-1.711910,-3.882784,-234.167824,-0.139745,7.198144,-7.000000
49.882047,-1.560138,-1.707332,-3.443223,-183.557359,-0.147194,7.336459,-6.600000
49.885312,-1.541809,-1.699702,-2.710623,-215.359559,-0.157893,7.566984,-6.200000
49.888580,-1.523128,-1.691463,-2.026862,-232.098360,-0.168334,7.751404,-5.900000
49.890760,-1.510486,-1.685359,-1.538462,-218.529990,-0.174873,7.855140,-5.600000
49.892990,-1.497405,-1.678340,-1.001221,-269.244266,-0.180934,7.866667,-5.300000
49.896275,-1.477871,-1.667659,-0.268620,-229.189989,-0.189788,8.074139,-4.800000
49.899567,-1.457979,-1.656062,0.512821,-259.522820,-0.198082,8.281612,-4.500000
49.901788,-1.444390,-1.647822,1.001221,-212.279805,-0.203431,8.258559,-4.200000
49.904025,-1.430570,-1.639582,1.489621,-178.479645,-0.209012,8.373822,-4.000000
49.907317,-1.409978,-1.627375,2.173382,-168.151046,-0.217397,8.696557,-3.700000
49.910674,-1.388697,-1.614862,2.857143,-178.130445,-0.226165,8.811819,-3.000000
49.913984,-1.367434,-1.603265,3.443223,-179.496177,-0.235831,9.099976,-2.600000
49.916204,-1.353016,-1.596551,3.736264,-140.597126,-0.243535,9.491868,-2.200000
49.919569,-1.330949,-1.587091,4.078144,-83.187822,-0.256142,9.987497,-1.700000
49.921799,-1.316179,-1.581292,4.273504,-87.843058,-0.265114,10.437021,-0.700000
49.925118,-1.293995,-1.575494,4.371184,-0.000000,-0.281499,11.094017,-0.100000
49.927320,-1.279147,-1.572747,4.371184,-0.000000,-0.293600,11.704908,0.500000
49.930654,-1.256470,-1.570611,4.224664,43.391233,-0.314141,12.500220,1.100000
49.933031,-1.240167,-1.570001,4.078144,85.035289,-0.329834,13.134164,1.700000
49.936352,-1.217205,-1.570611,3.736264,144.565993,-0.353406,14.021685,2.800000
49.939601,-1.194547,-1.571527,3.443223,89.649896,-0.376979,14.793944,3.200000
49.941776,-1.179272,-1.571832,3.296703,88.679659,-0.392560,15.370256,3.700000
49.945028,-1.156285,-1.571221,3.150183,42.828771,-0.414936,16.430672,4.000000
49.947182,-1.140972,-1.570306,3.052503,46.758734,-0.429334,17.076142,4.400000
49.950442,-1.117646,-1.567559,3.052503,-0.000000,-0.449913,18.044347,5.000000
49.953769,-1.093695,-1.562982,3.150183,-44.795542,-0.469286,18.793553,5.200000
49.955999,-1.077552,-1.558709,3.296703,-87.133140,-0.481157,19.116288,5.400000
49.959364,-1.053068,-1.550774,3.589744,-124.076325,-0.497707,20.061441,5.700000
49.961592,-1.036789,-1.544671,3.833944,-133.685020,-0.507881,20.268913,5.900000
49.963814,-1.020491,-1.537652,4.126984,-137.884235,-0.517161,20.856752,6.400000
49.967138,-0.996016,-1.526055,4.566545,-132.360551,-0.530039,21.490696,6.700000
49.970469,-0.971384,-1.512932,5.152625,-175.836920,-0.541548,21.721221,7.000000
49.972677,-0.955004,-1.504082,5.494505,-173.970286,-0.549078,21.905641,7.400000
49.976003,-0.930252,-1.490654,5.982906,-133.192466,-0.560402,22.620269,7.700000
49.978259,-0.913413,-1.481193,6.373626,-190.469560,-0.567780,22.908425,8.500000
49.981579,-0.888581,-1.467765,6.813187,-138.318712,-0.579184,23.288791,8.900000
49.984939,-0.863385,-1.453727,7.252747,-132.531817,-0.590342,23.346422,9.300000
49.987142,-0.846843,-1.445182,7.496947,-85.729237,-0.598339,23.530842,9.700000
49.990449,-0.821970,-1.432975,7.057387,620.086523,-0.611005,23.600000,10.200000
49.992695,-0.805061,-1.424430,8.083028,-88.354545,-0.619369,23.600000,11.000000
49.996015,-0.780040,-1.412833,8.327228,-92.923571,-0.632793,23.600000,11.400000
49.998258,-0.763131,-1.405814,8.424908,-45.471701,-0.642683,23.600000,11.800000
50.001553,-0.738292,-1.393912,7.838828,640.871547,-0.655620,23.600000,12.200000
50.003767,-0.721598,-1.386282,8.766789,-44.581069,-0.664684,23.600000,12.500000
50.007093,-0.696534,-1.374075,8.962149,-83.086600,-0.677541,23.600000,13.100000
50.010482,-0.671023,-1.359731,9.304029,-86.089520,-0.688708,-20.568596,13.400000
50.012686,-0.654454,-1.350271,9.548230,-88.929895,-0.695817,-20.441807,13.700000
50.016060,-0.629113,-1.333486,9.987790,-141.081276,-0.704373,-20.372650,13.900000
50.018308,-0.612267,-1.321889,10.329670,-830.945822,-0.709622,-20.188230,14.200000
50.020527,-0.595660,-1.309071,10.720391,-173.712116,-0.713411,-19.600391,14.700000
50.023833,-0.570978,-1.288624,11.355311,-170.530707,-0.717647,-19.923126,15.000000
50.027114,-0.546555,-1.267567,11.990232,-173.418000,-0.721012,-19.565812,15.300000
50.029322,-0.530165,-1.253834,12.380952,-177.474561,-0.723668,-19.773284,15.600000
50.032730,-0.504958,-1.231250,13.015873,-207.044686,-0.726293,-19.853968,15.900000
50.034985,-0.488340,-1.216907,13.357753,-178.518529,-0.728567,-19.784811,16.700000
50.038318,-0.463870,-1.194629,13.943834,-177.282572,-0.730759,-20.038388,17.000000
50.040552,-0.447545,-1.179980,14.285714,-131.651679,-0.732435,-19.611917,17.300000
50.043892,-0.423238,-1.157397,14.822955,-136.203466,-0.734159,-20.026862,17.700000
50.046096,-0.407286,-1.142748,15.164835,-167.841059,-0.735462,-20.741490,17.900000
50.049397,-0.383504,-1.120775,15.604396,-89.728433,-0.737271,-19.911600,18.400000
50.052715,-0.359769,-1.096971,16.141636,-137.145735,-0.737202,-20.534017,18.600000
50.054936,-0.343966,-1.081407,15.653236,554.802116,-0.737441,-20.833700,18.800000
50.058249,-0.320555,-1.057298,16.971917,-181.886803,-0.736742,-21.133382,18.900000
50.060451,-0.305093,-1.040208,17.362637,-215.767866,-0.735115,-20.303492,19.000000
50.062633,-0.289854,-1.024033,17.655678,-243.362058,-0.734179,-22.274481,19.100000
50.065968,-0.266734,-0.999008,18.144078,-812.896874,-0.732275,-20.257387,19.100000
50.069407,-0.243113,-0.972763,18.632479,-132.389064,-0.729650,-21.133382,19.100000
50.071698,-0.227512,-0.955062,18.925519,-839.368176,-0.727550,-21.917167,19.100000
50.075010,-0.205146,-0.929732,19.365079,-137.298936,-0.724587,-22.643321,19.100000
50.077212,-0.190406,-0.912642,19.658120,-142.620106,-0.722236,-22.297534,19.100000
50.080570,-0.168132,-0.886397,20.048840,-140.564967,-0.718265,-23.519316,19.100000
50.083918,-0.146188,-0.858930,20.537241,-215.223799,-0.712743,-23.404054,19.200000
50.086143,-0.131749,-0.840925,20.781441,-84.369857,-0.709176,-23.600000,19.200000
50.089458,-0.110464,-0.812543,21.269841,-129.871098,-0.702079,-23.600000,19.300000
50.091677,-0.096366,-0.792096,21.660562,-214.278255,-0.695730,20.557070,19.400000
50.094991,-0.075554,-0.763104,22.148962,-177.129280,-0.687550,19.058657,19.400000
50.097218,-0.061732,-0.743572,22.490842,-177.859789,-0.681840,18.297924,19.400000
50.100575,-0.041153,-0.711528,23.076923,-166.748077,-0.670375,17.514139,19.400000
50.102807,-0.027644,-0.690471,23.467643,-181.443766,-0.662826,16.603565,19.400000
50.106090,-0.008038,-0.659342,23.956044,-134.681139,-0.651305,15.646886,19.300000
50.108307,0.005029,-0.637980,24.297924,-130.063500,-0.643009,14.978364,19.200000
50.111639,0.024388,-0.605020,24.884005,-180.603934,-0.629408,13.894896,19.100000
50.113849,0.037046,-0.583658,25.177045,-174.488937,-0.620704,13.549109,19.000000
50.117165,0.055745,-0.551614,25.616606,-138.818621,-0.607359,13.791160,18.800000
50.119358,0.067924,-0.529946,25.958486,-131.342175,-0.597869,12.246642,18.600000
50.122662,0.085972,-0.496681,26.446886,-143.586457,-0.582654,11.797118,18.100000
50.124862,0.097790,-0.474708,26.739927,-173.381305,-0.572498,11.070965,17.800000
50.128194,0.115383,-0.441138,27.130647,-132.961929,-0.556522,10.805861,17.500000
50.130377,0.126708,-0.419471,27.423687,-178.791195,-0.546179,10.898071,17.200000
50.133677,0.143504,-0.386816,27.765568,-125.188437,-0.530320,10.805861,16.900000
50.135882,0.154517,-0.364843,28.009768,-136.901322,-0.519361,10.932650,16.600000
50.139207,0.170796,-0.331273,28.400488,-100.342891,-0.502069,10.840440,16.000000
50.141410,0.181357,-0.309300,28.595849,-91.614496,-0.490657,12.361905,15.800000
50.144708,0.196835,-0.275425,28.937729,-139.765758,-0.472260,11.024860,15.600000
50.146974,0.207237,-0.252842,29.133089,-87.151675,-0.460079,11.013333,15.300000
50.150241,0.221888,-0.218662,29.474969,-93.304492,-0.440550,9.803077,15.100000
50.152469,0.231644,-0.195773,29.719170,-133.539773,-0.427417,8.685031,14.800000
50.155804,0.245890,-0.160983,30.012210,-131.006190,-0.406873,8.062613,14.600000
50.159082,0.259467,-0.126802,30.305250,-88.641286,-0.386269,6.633358,14.400000
50.161258,0.268246,-0.103609,30.549451,-94.119004,-0.371855,6.149255,14.200000
50.164580,0.281275,-0.069429,30.793651,-44.542294,-0.350703,3.521270,14.000000
50.166812,0.289778,-0.045624,30.989011,-42.659311,-0.335403,2.564591,13.400000
50.170149,0.302107,-0.011139,31.184371,-0.000000,-0.313247,1.792332,13.100000
50.173431,0.313787,0.022431,31.379731,-85.141318,-0.291356,0.743443,12.800000
50.175669,0.321489,0.044099,31.428571,-42.632677,-0.277391,0.270867,12.400000
50.178964,0.332443,0.075532,31.477411,-0.000000,-0.256911,-0.535971,12.100000
50.181140,0.339423,0.096590,31.477411,-0.000000,-0.242834,-1.331282,11.700000
50.184466,0.349699,0.127718,31.477411,-0.000000,-0.221981,-2.518486,10.900000
50.186661,0.356219,0.148165,31.477411,-44.311056,-0.208054,-2.979536,10.500000
50.189974,0.365658,0.177157,31.330891,46.493421,-0.188501,-3.844005,10.100000
50.192156,0.371612,0.196689,31.233211,42.271979,-0.174924,-4.466422,9.700000
50.195464,0.380238,0.225071,31.037851,43.949799,-0.155168,-5.088840,9.300000
50.197649,0.385667,0.242771,30.891331,44.913399,-0.142896,-5.791941,8.600000
50.201025,0.393633,0.269322,30.598291,133.801445,-0.124311,-6.610305,8.200000
50.203237,0.398573,0.286717,30.402930,46.673505,-0.111856,-6.944567,7.800000
50.206503,0.405462,0.309911,29.963370,92.839344,-0.095551,-7.555458,7.500000
50.208703,0.409828,0.324865,29.670330,88.164412,-0.084964,-7.878193,7.100000
50.210889,0.413948,0.338903,29.279609,139.353750,-0.075045,-8.223980,6.700000
50.214252,0.419858,0.359045,28.693529,183.024358,-0.060813,-8.673504,6.300000
50.216478,0.423480,0.371252,28.253968,178.053031,-0.052228,-8.696557,5.600000
50.219785,0.428440,0.388342,27.521368,215.359559,-0.040098,-9.099976,5.300000
50.223048,0.432834,0.403296,26.739927,238.142307,-0.029538,-9.203712,4.900000
50.225222,0.435487,0.412146,26.202686,270.607678,-0.023341,-9.307448,4.600000
50.227427,0.437951,0.420996,25.616606,261.288281,-0.016955,-9.353553,4.200000
50.230694,0.441182,0.431983,24.688645,318.584778,-0.009199,-9.388132,3.500000
50.233987,0.443932,0.442054,23.809524,263.698793,-0.001878,-9.503394,3.000000
50.236184,0.445482,0.448463,23.174603,308.376362,0.002981,-9.607131,2.500000
50.239470,0.447375,0.457008,22.246642,257.133907,0.009633,-9.676288,1.800000
50.241648,0.448348,0.462501,21.660562,264.322596,0.014153,-9.780024,1.000000
50.244921,0.449389,0.471656,20.879121,236.329040,0.022267,-9.941392,-0.900000
50.248208,0.449924,0.482033,20.244200,195.281232,0.032109,-10.379389,-2.100000
50.250429,0.449996,0.489662,19.853480,173.124878,0.039666,-10.506178,-3.400000
50.253716,0.449673,0.502785,19.413919,135.602391,0.053112,-10.967228,-4.800000
50.256043,0.449135,0.513161,19.218559,80.840573,0.064026,-11.566593,-6.300000
50.259401,0.447907,0.529946,19.072039,-0.000000,0.082039,-11.993065,-7.900000
50.261616,0.446805,0.542763,19.072039,-45.350899,0.095958,-12.799902,-11.100000
50.264960,0.444703,0.562905,19.120879,-42.544135,0.118202,-13.456899,-12.700000
50.267138,0.443050,0.577554,19.267399,-88.164412,0.134504,-14.425104,-14.300000
50.270435,0.440122,0.600443,19.511600,-86.525876,0.160321,-15.105153,-15.800000
50.272668,0.437849,0.616312,19.706960,-85.765130,0.178463,-16.130989,-18.600000
50.275942,0.434094,0.641032,20.048840,-130.978269,0.206938,-17.421929,-19.900000
50.279229,0.429821,0.665141,20.293040,-92.986842,0.235320,-18.586081,-21.000000
50.281401,0.426719,0.681315,20.537241,-139.924872,0.254596,-19.404444,-22.100000
50.284698,0.421595,0.705119,20.732601,-43.902703,0.283525,-20.510965,-23.100000
50.286879,0.417927,0.720073,20.781441,-0.000000,0.302146,-21.317802,-24.700000
50.290179,0.411964,0.741131,20.830281,43.017642,0.329167,-22.528059,-25.400000
50.293440,0.405579,0.758526,20.683761,47.386077,0.352947,-23.069792,-26.000000
50.295640,0.400997,0.769207,20.390720,176.861655,0.368210,-23.600000,-26.600000
50.297823,0.396234,0.777447,20.097680,140.468580,0.381213,-23.600000,-27.100000
50.301109,0.388657,0.787823,19.462759,215.586205,0.399166,-23.600000,-27.600000
50.303309,0.383311,0.792706,18.925519,270.013197,0.409395,-23.600000,-28.100000
50.306584,0.374956,0.795758,18.730159,-406.179799,0.420802,-23.600000,-29.100000
50.308807,0.369013,0.795758,17.948718,-362.726892,0.426745,-23.600000,-29.700000
50.312097,0.359814,0.793622,15.897436,358.756589,0.433807,-23.600000,-30.400000
50.314306,0.353374,0.790875,15.067155,337.340489,0.437501,-23.600000,-31.000000
50.317605,0.343357,0.788128,13.894994,322.018883,0.444772,20.418755,-31.700000
50.319806,0.336414,0.787518,14.041514,-436.315255,0.451104,20.153651,-33.200000
50.323097,0.325644,0.789044,13.260073,-490.391759,0.463400,20.499438,-34.000000
50.326362,0.314508,0.790570,11.794872,228.831560,0.476062,21.087277,-34.800000
50.328528,0.306868,0.791180,11.355311,237.700177,0.484312,21.237118,-35.600000
50.331823,0.294879,0.790265,10.525031,267.486414,0.495386,20.787595,-36.300000
50.334017,0.286643,0.789044,10.036630,224.468565,0.502401,20.234335,-37.100000
50.337346,0.273775,0.788739,10.134310,-526.381188,0.514964,19.519707,-38.500000
50.339530,0.265089,0.789044,8.962149,186.821717,0.523955,19.381392,-39.200000
50.342793,0.251753,0.789960,8.473748,125.443976,0.538207,19.531233,-39.900000
50.344966,0.242639,0.790265,8.083028,180.087923,0.547626,19.496654,-40.400000
50.348281,0.228381,0.789654,7.545788,188.324534,0.561273,19.001026,-41.000000
50.350453,0.218809,0.788739,7.155067,179.339035,0.569929,18.516923,-41.900000
50.353725,0.204046,0.787823,6.666667,138.630732,0.583777,18.159609,-42.300000
50.357033,0.188714,0.786297,6.129426,130.201279,0.597583,17.952137,-42.700000
50.359275,0.178090,0.784466,5.738706,136.962344,0.606377,17.975189,-43.000000
50.362515,0.162413,0.780194,5.103785,180.206740,0.617781,17.813822,-43.200000
50.364679,0.151732,0.776532,4.615385,222.276489,0.624800,17.756190,-43.500000
50.368022,0.134906,0.769512,4.664225,-470.722819,0.634606,17.444982,-43.800000
50.370264,0.123399,0.763104,3.296703,285.306424,0.639704,17.468034,-44.000000
50.373626,0.105821,0.750896,2.271062,313.705991,0.645076,17.675507,-44.100000
50.375900,0.093718,0.742657,1.636142,300.744565,0.648939,17.537192,-44.200000
50.379204,0.075823,0.728923,0.610501,359.228430,0.653101,17.398877,-44.200000
50.381396,0.063752,0.718547,-0.073260,308.177538,0.654796,17.491087,-43.900000
50.384711,0.045209,0.703593,-1.050061,318.231266,0.658385,17.756190,-43.600000
50.388016,0.026373,0.687419,-2.026862,311.999583,0.661046,17.871453,-43.100000
50.390247,0.013472,0.677043,-2.612943,268.069809,0.663571,18.217241,-42.600000
50.392437,0.000664,0.666667,-3.199023,272.527732,0.666003,18.309451,-41.900000
50.395722,-0.018818,0.651102,-3.980464,224.419382,0.669920,18.297924,-41.200000
50.399000,-0.038572,0.635843,-3.931624,-476.194027,0.674415,18.747448,-39.500000
50.401193,-0.051956,0.625772,-5.201465,230.531186,0.677728,18.574554,-38.600000
50.404530,-0.072574,0.609903,-5.885226,215.178584,0.682477,18.782027,-37.600000
50.406751,-0.086458,0.600137,-5.494505,-539.433870,0.686595,18.609133,-36.600000
50.410054,-0.107352,0.583352,-6.959707,219.796150,0.690705,18.954921,-35.600000
50.413387,-0.128715,0.567178,-7.545788,175.235254,0.695893,19.012552,-33.700000
50.415591,-0.142991,0.554360,-8.034188,898.464966,0.697351,19.139341,-32.800000
50.418999,-0.165296,0.535439,-8.766789,229.036239,0.700735,19.404444,-32.100000
50.421323,-0.180655,0.519875,-9.352869,205.796677,0.700530,19.681074,-31.400000
50.423575,-0.195658,0.506142,-9.841270,222.324736,0.701800,19.519707,-30.300000
50.426941,-0.218293,0.483253,-10.720391,229.292604,0.701546,20.407228,-29.900000
50.430273,-0.240925,0.458534,-11.599512,238.031620,0.699459,20.326545,-29.600000
50.432450,-0.255836,0.443275,-12.087912,272.225930,0.699111,20.626227,-29.400000
50.434660,-0.271070,0.427100,-12.625153,213.163384,0.698170,20.718437,-29.300000
50.437952,-0.293931,0.403601,-13.357753,225.854479,0.697532,20.925910,-29.200000
50.440104,-0.308981,0.388647,-13.797314,215.269033,0.697628,20.937436,-29.200000
50.443331,-0.331696,0.365759,-14.383394,195.654262,0.697454,21.652063,-29.100000
50.445484,-0.346951,0.350195,-14.822955,179.535506,0.697146,21.744274,-29.100000
50.448715,-0.369978,0.327001,-15.409035,185.931484,0.696979,21.928694,-29.000000
50.451935,-0.393084,0.302586,-15.995116,188.411140,0.695670,22.032430,-28.800000
50.454081,-0.408566,0.287022,-16.336996,135.902264,0.695588,22.631795,-28.600000
50.457343,-0.432211,0.261387,-16.971917,178.557431,0.693598,22.862320,-28.300000
50.459494,-0.447875,0.244602,-17.362637,230.323828,0.692478,23.323370,-27.500000
50.462720,-0.471482,0.218967,-17.899878,141.471003,0.690449,23.600000,-27.100000
50.464871,-0.487281,0.201877,-18.290598,139.164410,0.689158,23.012161,-26.700000
50.468116,-0.511204,0.174716,-18.876679,132.161298,0.685919,23.600000,-26.200000
50.471413,-0.535614,0.146334,-19.511600,214.772502,0.681948,23.600000,-25.700000
50.473615,-0.551972,0.127413,-19.902320,223.245436,0.679385,23.600000,-24.800000
50.476124,-0.570651,0.107271,-20.293040,153.158888,0.677921,23.600000,-24.300000
50.480068,-0.600109,0.072786,-20.976801,183.820901,0.672895,-20.741490,-23.900000
50.482805,-0.620602,0.047761,-21.465201,172.810876,0.668363,-21.260171,-23.500000
50.485515,-0.640934,0.024262,-21.855922,142.380547,0.665196,-20.395702,-23.200000
50.488159,-0.660806,-0.000153,-22.295482,145.567605,0.660653,-21.513748,-22.600000
50.490571,-0.678946,-0.022431,-22.686203,167.292783,0.656515,-20.568596,-22.400000
50.494060,-0.705227,-0.053254,-23.125763,131.538963,0.651973,-20.234335,-22.200000
50.496409,-0.722924,-0.075227,-23.516484,171.350909,0.647697,-19.473602,-22.000000
50.498642,-0.739758,-0.095064,-23.760684,89.649896,0.644694,-19.070183,-21.900000
50.502157,-0.766263,-0.127413,-24.249084,126.294705,0.638850,-18.574554,-21.700000
50.504432,-0.783411,-0.148470,-24.542125,125.367205,0.634941,-20.153651,-21.700000
50.507858,-0.809222,-0.179904,-24.932845,89.259265,0.629318,-19.462076,-21.600000
50.510101,-0.826112,-0.201572,-25.274725,128.164763,0.624540,-18.194188,-21.500000
50.513462,-0.851381,-0.232395,-25.567766,87.244469,0.618986,-17.663980,-21.500000
50.515706,-0.868231,-0.252842,-25.811966,88.929895,0.615389,-17.087668,-21.300000
50.519029,-0.893131,-0.283665,-26.105006,88.852749,0.609466,-16.649670,-21.200000
50.522356,-0.918006,-0.314488,-26.446886,86.764088,0.603518,-16.592039,-21.000000
50.524552,-0.934383,-0.335851,-26.691087,136.809892,0.598532,-16.142515,-20.800000
50.527868,-0.959045,-0.366674,-26.984127,44.484259,0.592371,-15.646886,-20.600000
50.530079,-0.975441,-0.388037,-27.228327,87.244469,0.587404,-14.367473,-20.000000
50.533356,-0.999665,-0.419471,-27.521368,133.859734,0.580194,-13.537582,-19.700000
50.535578,-1.016024,-0.441444,-27.765568,131.258017,0.574581,-12.557851,-19.400000
50.538894,-1.040343,-0.473182,-28.009768,43.612947,0.567161,-12.177485,-19.000000
50.541162,-1.056905,-0.496681,-28.302808,118.114556,0.560223,-12.119853,-18.700000
50.544457,-1.080858,-0.529030,-28.595849,141.764714,0.551828,-12.085275,-18.000000
50.547722,-1.104444,-0.561685,-28.888889,132.760863,0.542760,-11.624225,-17.700000
50.549911,-1.120185,-0.583658,-29.084249,138.881364,0.536528,-12.523272,-17.400000
50.553208,-1.143750,-0.616312,-29.328449,43.696675,0.527438,-11.935433,-17.200000
50.555451,-1.159683,-0.639506,-29.572650,88.679659,0.520178,-12.304274,-16.900000
50.558763,-1.183065,-0.672465,-29.816850,92.965742,0.510600,-11.693382,-16.500000
50.560964,-1.198498,-0.695048,-30.012210,43.363677,0.503449,-10.679072,-16.300000
50.564372,-1.222229,-0.730449,-30.305250,129.297294,0.491779,-10.955702,-16.100000
50.566587,-1.237536,-0.753033,-30.451770,43.464887,0.484503,-10.609915,-15.900000
50.569934,-1.260488,-0.788739,-30.793651,128.432610,0.471749,-10.344811,-15.600000
50.572150,-1.275555,-0.811322,-30.940171,86.234482,0.464232,-9.607131,-15.200000
50.575441,-1.297746,-0.844587,-31.135531,46.178993,0.453160,-8.085665,-14.900000
50.578758,-1.319879,-0.877852,-31.282051,89.239822,0.442028,-7.394090,-14.700000
50.580973,-1.334523,-0.899214,-31.282051,-0.000000,0.435309,-7.002198,-14.400000
50.584282,-1.356182,-0.931563,-31.379731,47.739458,0.424618,-6.460464,-14.200000
50.586565,-1.370978,-0.952316,-31.379731,-0.000000,0.418662,-5.861099,-13.700000
50.589901,-1.392359,-0.984360,-31.379731,-0.000000,0.407999,-5.538364,-13.400000
50.592232,-1.407135,-1.006638,-31.428571,-0.000000,0.400497,-4.985104,-13.200000
50.595597,-1.428220,-1.038071,-31.379731,-44.215414,0.390149,-4.593211,-12.900000
50.597820,-1.441981,-1.059739,-31.428571,-0.000000,0.382242,-4.454896,-12.700000
50.601180,-1.462523,-1.090562,-31.428571,-45.593148,0.371961,-3.913162,-12.200000
50.604529,-1.482677,-1.123217,-31.477411,-0.000000,0.359460,-3.359902,-11.900000
50.606769,-1.495983,-1.145190,-31.477411,-0.000000,0.350794,-3.002589,-11.700000
50.609003,-1.509103,-1.165942,-31.526252,42.855651,0.343161,-2.622222,-11.400000
50.612339,-1.528415,-1.197681,-31.526252,43.418824,0.330735,-2.022857,-11.100000
50.614563,-1.541100,-1.218738,-31.526252,43.363677,0.322362,-1.607912,-10.600000
50.617881,-1.559740,-1.250172,-31.477411,-42.810870,0.309568,-0.997021,-10.400000
50.621137,-1.577685,-1.280385,-31.477411,-0.000000,0.297301,-0.547497,-10.100000
50.623322,-1.589534,-1.300832,-31.477411,-0.000000,0.288702,-0.224762,-9.800000
50.626659,-1.607328,-1.331350,-31.428571,-0.000000,0.275978,0.201709,-9.500000
50.628861,-1.618861,-1.351186,-31.379731,-0.000000,0.267675,0.674286,-9.000000
50.632170,-1.635882,-1.381399,-31.233211,-41.375482,0.254482,1.308230,-8.700000
50.635448,-1.652362,-1.409781,-31.135531,-44.717313,0.242581,1.849963,-8.400000
50.637636,-1.663153,-1.428702,-31.037851,-44.746617,0.234451,2.057436,-8.100000
50.640959,-1.679206,-1.456168,-30.842491,-48.143364,0.223038,2.518486,-7.900000
50.643139,-1.689523,-1.474174,-30.695971,-88.602946,0.215349,2.829695,-7.300000
50.646440,-1.704801,-1.501335,-30.451770,-91.717042,0.203466,3.256166,-7.100000
50.649723,-1.719589,-1.526665,-30.158730,-99.033122,0.192924,3.544322,-6.800000
50.651917,-1.729246,-1.543145,-29.963370,-93.517467,0.186101,3.671111,-6.600000
50.655209,-1.743380,-1.567864,-29.621490,-133.192466,0.175515,4.086056,-6.300000
50.657402,-1.752561,-1.583429,-29.377289,-89.434627,0.169132,4.258950,-5.800000
50.660681,-1.765937,-1.605707,-28.937729,-172.905687,0.160230,4.489475,-5.500000
50.662872,-1.774630,-1.620050,-28.644689,-183.228991,0.154580,4.650842,-5.300000
50.666156,-1.787299,-1.640497,-28.156288,-186.481577,0.146802,4.789158,-5.000000
50.669450,-1.799564,-1.660639,-27.667888,-135.842183,0.138924,4.835263,-4.800000
50.671642,-1.807475,-1.673152,-27.277167,-184.217637,0.134323,5.019683,-4.300000
50.674924,-1.818946,-1.690852,-26.739927,-139.861183,0.128094,4.985104,-4.100000
50.677144,-1.826449,-1.702449,-26.300366,-173.307963,0.124000,5.077314,-3.800000
50.680417,-1.837127,-1.718318,-25.665446,-182.860979,0.118809,5.065788,-3.600000
50.682649,-1.844146,-1.729000,-25.225885,-215.043053,0.115146,5.100366,-3.400000
50.686080,-1.854515,-1.744259,-24.542125,-201.425774,0.110256,4.985104,-3.000000
50.689385,-1.864016,-1.757992,-23.858364,-216.589144,0.106024,4.973578,-2.800000
50.691575,-1.870049,-1.766537,-23.418803,-179.221358,0.103512,4.812210,-2.600000
50.693764,-1.875866,-1.774777,-22.930403,-217.971922,0.101089,4.846789,-2.300000
50.697078,-1.884267,-1.786374,-22.197802,-204.931985,0.097894,4.708474,-2.000000
50.700360,-1.892103,-1.797360,-21.514042,-228.985035,0.094743,4.662369,-1.400000
50.702555,-1.897073,-1.804990,-21.074481,-230.375632,0.092083,4.593211,-1.000000
50.705890,-1.904206,-1.815671,-20.390720,-223.586566,0.088535,4.512527,-0.600000
50.708103,-1.908661,-1.822995,-20.000000,-165.769785,0.085665,4.604737,-0.200000
50.711487,-1.915036,-1.833982,-19.413919,-168.878823,0.081055,4.593211,0.200000
50.713696,-1.918916,-1.841611,-19.072039,-130.008470,0.077305,4.547106,1.300000
50.717027,-1.924338,-1.853513,-18.583639,-125.316076,0.070825,4.858315,1.900000
