Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
47.588800,0.979036,0.822919,0.952381,-0.000000,-0.156117,1.388913,0.150000
47.604243,0.971136,0.822614,0.659341,22.165117,-0.148522,1.308230,0.150000
47.621354,0.960927,0.822614,0.463980,22.550640,-0.138313,1.285177,0.160000
47.638483,0.949186,0.822614,0.317460,-0.000000,-0.126572,1.227546,0.180000
47.653505,0.937644,0.822614,0.219780,-0.000000,-0.115030,1.123810,0.200000
47.670696,0.923023,0.821393,0.073260,22.630359,-0.101630,1.020073,0.220000
47.687958,0.906838,0.820172,-0.024420,-0.000000,-0.086666,0.893284,0.240000
47.703067,0.891449,0.819257,-0.073260,-0.000000,-0.072192,0.766496,0.250000
47.720048,0.872807,0.818647,-0.073260,-0.000000,-0.054161,0.593602,0.260000
47.738115,0.851429,0.818647,-0.073260,-0.000000,-0.032783,0.432234,0.270000
47.753822,0.831569,0.818036,-0.073260,-0.000000,-0.013533,0.247814,0.280000
47.769719,0.810280,0.816510,-0.170940,-0.000000,0.006230,0.074921,0.270000
47.785693,0.787704,0.813153,-0.317460,-0.000000,0.025449,-0.074921,0.260000
47.802770,0.762278,0.807355,-0.561661,23.411430,0.045076,-0.236288,0.240000
47.819753,0.735696,0.799115,-0.903541,24.108510,0.063419,-0.363077,0.210000
47.836505,0.708233,0.788739,-1.196581,-0.000000,0.080506,-0.443761,0.180000
47.853399,0.679318,0.776532,-1.587302,22.944670,0.097214,-0.547497,0.160000
47.868166,0.653063,0.763714,-1.929182,22.975551,0.110651,-0.605128,0.140000
47.885076,0.621903,0.747234,-2.319902,23.302242,0.125331,-0.674286,0.130000
47.901971,0.589631,0.727398,-2.759463,23.657468,0.137767,-0.720391,0.100000
47.918830,0.556327,0.704509,-3.296703,23.225625,0.148183,-0.708864,0.090000
47.935821,0.521682,0.678874,-3.833944,46.241538,0.157192,-0.697338,0.070000
47.950593,0.490709,0.654154,-4.273504,45.456565,0.163446,-0.628181,0.060000
47.967515,0.454286,0.623941,-4.761905,21.890362,0.169655,-0.605128,0.060000
47.984419,0.416934,0.591592,-5.250305,46.246757,0.174659,-0.582076,0.060000
48.001480,0.378289,0.557107,-5.689866,22.771233,0.178818,-0.582076,0.060000
48.018422,0.339017,0.520790,-6.129426,23.908732,0.181774,-0.535971,0.070000
48.033327,0.303755,0.487221,-6.471306,22.339151,0.183465,-0.455287,0.070000
48.050245,0.262967,0.448157,-6.862027,23.146894,0.185191,-0.363077,0.070000
48.067283,0.221103,0.407874,-7.155067,23.270477,0.186770,-0.374603,0.070000
48.084111,0.179026,0.367590,-7.399267,23.551393,0.188563,-0.363077,0.060000
48.100887,0.136399,0.327916,-7.545788,-0.000000,0.191517,-0.282393,0.060000
48.115758,0.098079,0.292515,-7.643468,-0.000000,0.194436,-0.293919,0.060000
48.132776,0.053651,0.251926,-7.741148,-0.000000,0.198275,-0.409182,0.050000
48.149729,0.008827,0.211032,-7.838828,-0.000000,0.202205,-0.351551,0.050000
48.166606,-0.036312,0.169223,-7.985348,23.081692,0.205534,-0.386129,0.050000
48.181547,-0.076665,0.131991,-8.083028,23.491974,0.208655,-0.466813,0.040000
48.198446,-0.122710,0.089570,-8.180708,22.334280,0.212280,-0.386129,0.040000
48.215514,-0.169604,0.046540,-8.229548,-0.000000,0.216144,-0.512918,0.040000
48.232368,-0.216248,0.005035,-8.229548,-0.000000,0.221283,-0.466813,0.040000
48.249305,-0.263408,-0.036774,-8.229548,-0.000000,0.226634,-0.501392,0.000000
48.264131,-0.304890,-0.073091,-8.229548,-0.000000,0.231799,-0.605128,0.000000
48.281095,-0.352537,-0.114900,-8.229548,-0.000000,0.237636,-0.628181,0.000000
48.298087,-0.400416,-0.156405,-8.229548,-0.000000,0.244012,-0.674286,0.000000
48.315059,-0.448342,-0.198215,-8.229548,-0.000000,0.250127,-0.766496,0.000000
48.330123,-0.490924,-0.235142,-8.229548,-0.000000,0.255783,-0.789548,0.000000
48.347030,-0.538721,-0.276951,-8.229548,-0.000000,0.261770,-0.847179,0.000000
48.364005,-0.586674,-0.319677,-8.278388,-0.000000,0.266998,-0.893284,0.000000
48.381005,-0.634608,-0.363622,-8.376068,-0.000000,0.270985,-0.893284,0.000000
48.397904,-0.682119,-0.407874,-8.473748,-0.000000,0.274246,-0.985495,0.000000
48.412757,-0.723728,-0.445716,-8.473748,-22.827057,0.278012,-1.054652,-0.050000
48.429737,-0.771079,-0.483253,-8.180708,-23.131212,0.287825,-1.227546,-0.090000
48.446748,-0.818235,-0.511330,-7.399267,-44.854393,0.306906,-1.550281,-0.130000
48.462785,-0.862396,-0.529030,-6.373626,-64.243157,0.333365,-1.953700,-0.160000
48.478608,-0.905641,-0.545205,-5.592186,-42.211006,0.360436,-2.264908,-0.180000
48.496940,-0.955288,-0.567483,-5.152625,-0.000000,0.387805,-2.587643,-0.190000
48.512387,-0.996706,-0.591592,-5.152625,22.829601,0.405114,-2.795116,-0.200000
48.529490,-1.042068,-0.622721,-5.445665,22.862725,0.419347,-2.921905,-0.230000
48.546537,-1.086724,-0.656291,-5.787546,22.872936,0.430433,-3.002589,-0.260000
48.561479,-1.125368,-0.685588,-5.982906,22.857622,0.439780,-3.071746,-0.290000
48.578532,-1.168861,-0.716716,-6.031746,23.063501,0.452145,-3.221587,-0.300000
48.595677,-1.211894,-0.745708,-5.934066,-0.000000,0.466186,-3.302271,-0.300000
48.611611,-1.251224,-0.773480,-5.885226,-0.000000,0.477744,-3.382955,-0.310000
48.627473,-1.289700,-0.805524,-6.129426,21.394257,0.484176,-3.371429,-0.340000
48.644956,-1.331291,-0.845808,-6.568987,22.670431,0.485484,-3.382955,-0.360000
48.662128,-1.371264,-0.885176,-6.910867,22.766172,0.486088,-3.371429,-0.390000
48.676993,-1.405130,-0.918746,-7.057387,-0.000000,0.486385,-3.359902,-0.410000
48.693957,-1.442910,-0.956893,-7.203907,-0.000000,0.486017,-3.302271,-0.410000
48.711249,-1.480426,-0.995956,-7.301587,-0.000000,0.484469,-3.290745,-0.400000
48.726388,-1.512418,-1.028916,-7.301587,-0.000000,0.483502,-3.279219,-0.390000
48.743451,-1.547487,-1.067369,-7.350427,-0.000000,0.480119,-3.187009,-0.390000
48.760562,-1.581566,-1.107958,-7.545788,22.528320,0.473608,-3.106325,-0.390000
48.777650,-1.614476,-1.149767,-7.692308,-0.000000,0.464709,-3.048694,-0.400000
48.794814,-1.646367,-1.190051,-7.741148,-0.000000,0.456316,-2.944957,-0.390000
48.809932,-1.673467,-1.223926,-7.692308,-21.617773,0.449540,-2.852747,-0.390000
48.827066,-1.703026,-1.261769,-7.594628,-0.000000,0.441257,-2.760537,-0.380000
48.844174,-1.731287,-1.299001,-7.496947,-23.128600,0.432287,-2.737485,-0.360000
48.859297,-1.755205,-1.332570,-7.496947,-0.000000,0.422635,-2.679853,-0.360000
48.876411,-1.781040,-1.368582,-7.350427,-23.366033,0.412458,-2.599170,-0.360000
48.891350,-1.802503,-1.398184,-7.155067,-22.753528,0.404319,-2.553065,-0.360000
48.908349,-1.825669,-1.431144,-6.959707,-0.000000,0.394525,-2.495433,-0.360000
48.925394,-1.847531,-1.462882,-6.764347,-0.000000,0.384648,-2.426276,-0.360000
48.942445,-1.868009,-1.493095,-6.520147,-0.000000,0.374914,-2.403223,-0.350000
48.957412,-1.884820,-1.516594,-6.178266,-23.201950,0.368226,-2.414750,-0.350000
48.974440,-1.902605,-1.541924,-5.836386,-22.632860,0.360681,-2.403223,-0.340000
48.991453,-1.918932,-1.565423,-5.494505,-23.328779,0.353509,-2.437802,-0.350000
49.008589,-1.933902,-1.586481,-5.103785,-23.379367,0.347422,-2.437802,-0.340000
49.023686,-1.945852,-1.603571,-4.761905,-22.677960,0.342281,-2.414750,-0.330000
49.040880,-1.958034,-1.621576,-4.371184,-22.538234,0.336458,-2.449328,-0.330000
