Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
17.496951,0.999975,0.779889,1.880342,22.657893,-0.220087,1.780806,0.200000
17.513789,0.999493,0.786603,1.733822,-0.000000,-0.212891,1.769280,0.200000
17.530637,0.997499,0.793317,1.587302,22.568030,-0.204183,1.723175,0.190000
17.547592,0.993968,0.799115,1.440781,23.196695,-0.194853,1.665543,0.190000
17.564632,0.988882,0.802472,1.196581,23.454318,-0.186410,1.665543,0.190000
17.579395,0.983234,0.802777,0.903541,22.849973,-0.180457,1.619438,0.190000
17.596234,0.975389,0.802777,0.659341,-0.000000,-0.172612,1.607912,0.180000
17.613169,0.966001,0.802777,0.463980,-0.000000,-0.163224,1.538755,0.180000
17.630084,0.955132,0.802777,0.317460,-0.000000,-0.152355,1.469597,0.180000
17.647014,0.942773,0.802777,0.219780,-0.000000,-0.139996,1.354335,0.190000
17.661853,0.930732,0.802472,0.122100,-0.000000,-0.128260,1.273651,0.210000
17.678790,0.915621,0.802167,0.073260,-0.000000,-0.113454,1.135336,0.220000
17.695702,0.899092,0.801556,0.024420,-0.000000,-0.097536,1.020073,0.240000
17.712800,0.880937,0.800946,-0.024420,-0.000000,-0.079991,0.835653,0.250000
17.727592,0.864073,0.800641,-0.024420,-0.000000,-0.063432,0.685812,0.260000
17.744478,0.843526,0.800946,-0.024420,-0.000000,-0.042580,0.489866,0.270000
17.761381,0.821595,0.800641,-0.024420,-0.000000,-0.020954,0.293919,0.270000
17.778307,0.798289,0.800031,-0.073260,-0.000000,0.001741,0.086447,0.270000
17.795262,0.773620,0.798199,-0.170940,23.457004,0.024580,-0.109499,0.260000
17.810082,0.750990,0.794842,-0.317460,-0.000000,0.043852,-0.247814,0.240000
17.826972,0.724011,0.788434,-0.610501,22.637862,0.064423,-0.386129,0.220000
17.843708,0.696052,0.779583,-0.952381,23.847499,0.083531,-0.501392,0.200000
17.860694,0.666460,0.767681,-1.343101,23.473131,0.101221,-0.651233,0.170000
17.877596,0.635829,0.753338,-1.782662,22.620364,0.117509,-0.697338,0.150000
17.894465,0.604106,0.736858,-2.222222,22.809265,0.132753,-0.824127,0.120000
17.911435,0.571068,0.717327,-2.710623,46.178993,0.146259,-0.824127,0.100000
17.928256,0.537237,0.695048,-3.199023,23.622003,0.157811,-0.824127,0.080000
17.945223,0.502059,0.669718,-3.736264,45.421289,0.167659,-0.824127,0.070000
17.960038,0.470502,0.644999,-4.224664,45.976885,0.174497,-0.835653,0.050000
17.977014,0.433413,0.615091,-4.713065,23.594795,0.181678,-0.789548,0.040000
17.992700,0.398292,0.584878,-5.152625,22.617866,0.186586,-0.743443,0.040000
18.010017,0.358610,0.549172,-5.689866,22.703093,0.190563,-0.685812,0.050000
18.024803,0.323999,0.517128,-6.080586,22.819429,0.193129,-0.605128,0.050000
18.041718,0.283623,0.478370,-6.520147,22.855072,0.194747,-0.535971,0.050000
18.058518,0.242735,0.438392,-6.959707,23.220360,0.195657,-0.489866,0.050000
18.075382,0.200940,0.397192,-7.301587,23.066098,0.196253,-0.432234,0.050000
18.092211,0.158527,0.356298,-7.545788,23.029793,0.197772,-0.386129,0.050000
18.106970,0.120784,0.319982,-7.692308,-0.000000,0.199198,-0.409182,0.050000
18.123810,0.077132,0.279393,-7.838828,-0.000000,0.202261,-0.374603,0.050000
18.141110,0.031683,0.236667,-7.936508,-0.000000,0.204984,-0.328498,0.050000
18.158123,-0.013562,0.194247,-8.034188,-0.000000,0.207810,-0.420708,0.040000
18.173048,-0.053668,0.156710,-8.131868,-0.000000,0.210378,-0.397656,0.040000
18.190116,-0.099963,0.112764,-8.278388,-0.000000,0.212727,-0.409182,0.040000
18.207073,-0.146367,0.069123,-8.376068,-0.000000,0.215490,-0.409182,0.040000
18.224015,-0.193091,0.026398,-8.376068,-23.524347,0.219489,-0.397656,0.000000
18.240932,-0.240059,-0.016327,-8.424908,-0.000000,0.223732,-0.512918,0.000000
18.255713,-0.281315,-0.053559,-8.376068,-0.000000,0.227755,-0.524444,0.000000
18.272736,-0.329037,-0.095979,-8.376068,-0.000000,0.233058,-0.512918,0.000000
18.289961,-0.377505,-0.139315,-8.376068,-0.000000,0.238190,-0.628181,0.000000
18.307029,-0.425656,-0.181735,-8.376068,-0.000000,0.243921,-0.639707,0.000000
18.322020,-0.468016,-0.218967,-8.376068,22.498628,0.249049,-0.731917,0.000000
18.338978,-0.515960,-0.261387,-8.327228,-0.000000,0.254573,-0.789548,0.000000
18.356015,-0.564110,-0.303807,-8.327228,-0.000000,0.260303,-0.801074,0.000000
18.370959,-0.606294,-0.341344,-8.376068,-0.000000,0.264949,-0.916337,0.000000
18.387820,-0.653786,-0.384680,-8.424908,-0.000000,0.269106,-0.881758,0.000000
18.421560,-0.748308,-0.470130,-8.424908,-23.157361,0.278177,-1.089231,-0.050000
18.438416,-0.795176,-0.506447,-8.083028,-21.937247,0.288730,-1.273651,-0.090000
18.455373,-0.842025,-0.533303,-7.252747,-69.716397,0.308722,-1.630965,-0.130000
18.470357,-0.883131,-0.549783,-6.324786,-68.313699,0.333349,-1.965226,-0.160000
18.487341,-0.929357,-0.567483,-5.494505,-47.254905,0.361874,-2.299487,-0.180000
18.504187,-0.974771,-0.588235,-5.103785,-23.204578,0.386536,-2.645275,-0.190000
18.521032,-1.019701,-0.614481,-5.152625,-0.000000,0.405221,-2.852747,-0.210000
18.537954,-1.064313,-0.645304,-5.445665,22.543195,0.419009,-2.956484,-0.240000
18.552838,-1.103079,-0.673686,-5.689866,23.382035,0.429393,-3.060220,-0.270000
18.569773,-1.146604,-0.705119,-5.836386,-0.000000,0.441485,-3.140904,-0.290000
18.586717,-1.189496,-0.734722,-5.836386,-0.000000,0.454774,-3.267692,-0.300000
18.603595,-1.231522,-0.762799,-5.738706,-23.695779,0.468724,-3.382955,-0.310000
18.620430,-1.272701,-0.793317,-5.836386,-0.000000,0.479384,-3.452112,-0.320000
18.635219,-1.308236,-0.823529,-6.129426,23.781056,0.484707,-3.475165,-0.350000
18.652782,-1.349620,-0.862287,-6.471306,21.631469,0.487333,-3.440586,-0.380000
18.670215,-1.389774,-0.900740,-6.715507,-0.000000,0.489034,-3.394481,-0.400000
18.685235,-1.423603,-0.934005,-6.910867,-0.000000,0.489598,-3.371429,-0.410000
18.702385,-1.461323,-0.973373,-7.155067,21.820410,0.487950,-3.371429,-0.410000
18.719583,-1.498137,-1.011826,-7.252747,-0.000000,0.486311,-3.313797,-0.410000
18.736659,-1.533654,-1.049058,-7.252747,-0.000000,0.484597,-3.244640,-0.400000
18.751694,-1.564041,-1.082933,-7.301587,-0.000000,0.481108,-3.210061,-0.400000
18.768894,-1.597754,-1.124132,-7.545788,22.688007,0.473622,-3.106325,-0.400000
18.786124,-1.630369,-1.165942,-7.692308,-0.000000,0.464427,-2.991062,-0.400000
18.803221,-1.661554,-1.206226,-7.741148,-0.000000,0.455328,-2.944957,-0.390000
18.820249,-1.691413,-1.244068,-7.643468,-23.217728,0.447345,-2.864274,-0.390000
18.837271,-1.720036,-1.280995,-7.545788,-0.000000,0.439041,-2.783590,-0.380000
18.854397,-1.747565,-1.318227,-7.448107,-22.237301,0.429339,-2.725958,-0.360000
18.869301,-1.770467,-1.350881,-7.448107,-0.000000,0.419586,-2.622222,-0.360000
18.886271,-1.795321,-1.386587,-7.301587,-0.000000,0.408734,-2.622222,-0.360000
18.903350,-1.818997,-1.419852,-7.106227,-0.000000,0.399145,-2.530012,-0.370000
18.920336,-1.841187,-1.451896,-6.862027,-22.878045,0.389291,-2.483907,-0.360000
18.937360,-1.862049,-1.483024,-6.666667,-0.000000,0.379025,-2.426276,-0.360000
18.952274,-1.879172,-1.508659,-6.422466,-0.000000,0.370513,-2.403223,-0.350000
18.969332,-1.897421,-1.535210,-6.031746,-45.720346,0.362211,-2.391697,-0.350000
18.986469,-1.914300,-1.559625,-5.689866,-22.632860,0.354675,-2.357118,-0.350000
19.001420,-1.927820,-1.579156,-5.347985,-23.350053,0.348664,-2.357118,-0.340000
19.018507,-1.941883,-1.599908,-4.957265,-22.122032,0.341975,-2.426276,-0.340000
19.035839,-1.954620,-1.619135,-4.615385,-23.066098,0.335485,-2.380171,-0.330000
19.050878,-1.964414,-1.634699,-4.322344,-0.000000,0.329715,-2.426276,-0.330000
19.068035,-1.974151,-1.649958,-3.931624,-22.602892,0.324193,-2.437802,-0.330000
19.082972,-1.981372,-1.661860,-3.589744,-23.978697,0.319512,-2.426276,-0.330000
19.099907,-1.988139,-1.672847,-3.199023,-23.467753,0.315293,-2.449328,-0.320000
19.116922,-1.993411,-1.682918,-2.857143,-0.000000,0.310493,-2.495433,-0.320000
19.133962,-1.997151,-1.691157,-2.466422,-22.451777,0.305993,-2.530012,-0.320000
19.151128,-1.999357,-1.697566,-2.124542,-22.295387,0.301790,-2.576117,-0.330000
19.166058,-1.999999,-1.700923,-1.782662,-22.796574,0.299076,-2.587643,-0.330000
19.183109,-1.999280,-1.703975,-1.440781,-23.131212,0.295305,-2.633748,-0.330000
19.200151,-1.997013,-1.706111,-1.147741,-22.363538,0.290902,-2.645275,-0.340000
19.217370,-1.993154,-1.706111,-0.805861,-22.799111,0.287043,-2.633748,-0.340000
19.232309,-1.988532,-1.706416,-0.610501,-23.379367,0.282116,-2.656801,-0.350000
19.249415,-1.981790,-1.706111,-0.463980,-0.000000,0.275679,-2.622222,-0.360000
19.266514,-1.973511,-1.706111,-0.317460,-0.000000,0.267400,-2.587643,-0.370000
19.281474,-1.965013,-1.706111,-0.268620,-0.000000,0.258902,-2.518486,-0.370000
19.298396,-1.953996,-1.706111,-0.170940,-0.000000,0.247885,-2.426276,-0.380000
19.315447,-1.941399,-1.706111,-0.122100,-0.000000,0.235288,-2.311013,-0.390000
19.332355,-1.927437,-1.705806,-0.073260,-0.000000,0.221631,-2.184225,-0.410000
19.347160,-1.914021,-1.705806,-0.073260,-0.000000,0.208215,-2.068962,-0.420000
19.364116,-1.897304,-1.705501,-0.024420,-0.000000,0.191803,-1.919121,-0.430000
19.381206,-1.879010,-1.705196,-0.024420,-0.000000,0.173815,-1.734701,-0.430000
19.398145,-1.859465,-1.704585,0.024420,-0.000000,0.154880,-1.584860,-0.440000
19.413054,-1.841116,-1.703975,0.024420,-0.000000,0.137141,-1.423492,-0.450000
19.430062,-1.818890,-1.702144,0.122100,-0.000000,0.116747,-1.239072,-0.470000
19.447198,-1.795128,-1.698787,0.268620,-0.000000,0.096341,-1.100757,-0.470000
19.464225,-1.770177,-1.693294,0.512821,-22.518414,0.076883,-0.927863,-0.460000
19.479164,-1.747208,-1.686885,0.757021,-23.527049,0.060323,-0.801074,-0.450000
19.496151,-1.719890,-1.678340,1.001221,-22.768702,0.041550,-0.685812,-0.430000
19.512961,-1.691626,-1.668879,1.245421,-0.000000,0.022747,-0.582076,-0.410000
19.529888,-1.661956,-1.656367,1.587302,-22.901063,0.005589,-0.455287,-0.390000
19.546689,-1.631336,-1.640803,2.026862,-23.939466,-0.009467,-0.409182,-0.370000
19.561589,-1.603230,-1.624933,2.417582,-23.543272,-0.021703,-0.340024,-0.350000
19.578415,-1.570448,-1.605097,2.857143,-22.794037,-0.034649,-0.340024,-0.320000
19.595372,-1.536319,-1.582818,3.296703,-23.594795,-0.046499,-0.270867,-0.300000
19.612317,-1.501158,-1.559625,3.638584,-23.602951,-0.058466,-0.201709,-0.280000
19.629336,-1.464817,-1.534905,3.980464,-22.952382,-0.070088,-0.167131,-0.260000
19.644206,-1.432250,-1.512932,4.224664,-22.766172,-0.080682,-0.144078,-0.250000
19.661176,-1.394190,-1.487602,4.420024,-0.000000,-0.093412,-0.097973,-0.230000
19.678162,-1.355178,-1.459831,4.713065,-23.392716,-0.104652,-0.040342,-0.220000
19.695191,-1.315188,-1.430228,5.054945,-22.860173,-0.115041,-0.005763,-0.210000
19.710290,-1.279025,-1.401236,5.396825,-22.730805,-0.122211,0.040342,-0.210000
19.727332,-1.237455,-1.365835,5.836386,-22.842330,-0.128380,-0.051868,-0.210000
19.744251,-1.195429,-1.328603,6.275946,-46.790775,-0.133174,-0.017289,-0.200000
19.761362,-1.152209,-1.289845,6.617827,-0.000000,-0.137636,0.017289,-0.200000
19.778325,-1.108691,-1.250477,6.959707,-22.954954,-0.141786,-0.063394,-0.200000
19.793146,-1.070158,-1.215686,7.155067,-0.000000,-0.145528,-0.109499,-0.190000
19.810070,-1.025617,-1.176013,7.350427,-0.000000,-0.150396,-0.040342,-0.190000
19.827081,-0.980306,-1.135729,7.496947,-0.000000,-0.155423,0.005763,-0.170000
19.844046,-0.934625,-1.096361,7.545788,-0.000000,-0.161736,-0.040342,-0.160000
19.861049,-0.888399,-1.056687,7.594628,-0.000000,-0.168288,0.074921,-0.150000
19.875881,-0.847744,-1.021592,7.692308,-22.788966,-0.173847,0.155604,-0.140000
19.892783,-0.801089,-0.982223,7.692308,-0.000000,-0.181134,0.178657,-0.130000
19.909825,-0.753737,-0.941634,7.741148,-0.000000,-0.187897,0.190183,-0.120000
19.926618,-0.706823,-0.900740,7.887668,-22.890827,-0.193918,0.270867,-0.130000
19.943718,-0.658837,-0.854963,8.180708,-23.454318,-0.196126,0.155604,-0.140000
19.958404,-0.617490,-0.811627,8.571429,-22.965248,-0.194138,0.155604,-0.160000
19.975318,-0.569761,-0.758526,9.108669,-22.819429,-0.188765,-0.040342,-0.170000
19.992152,-0.522189,-0.702678,9.694750,-46.319958,-0.180488,-0.224762,-0.180000
20.008875,-0.474906,-0.646830,10.085470,-23.144279,-0.171924,-0.374603,-0.190000
20.025596,-0.427658,-0.592508,10.280830,-23.608391,-0.164850,-0.432234,-0.200000
20.042394,-0.380261,-0.538796,10.378510,-0.000000,-0.158535,-0.489866,-0.210000
20.057230,-0.338498,-0.491188,10.427350,-0.000000,-0.152690,-0.628181,-0.230000
20.074062,-0.291275,-0.437476,10.525031,-22.842330,-0.146201,-0.708864,-0.230000
20.090913,-0.244205,-0.384680,10.476190,-0.000000,-0.140475,-0.662759,-0.220000
20.107897,-0.197029,-0.333104,10.378510,-0.000000,-0.136076,-0.778022,-0.220000
20.124845,-0.150257,-0.283055,10.231990,-0.000000,-0.132798,-0.766496,-0.220000
20.139704,-0.109545,-0.240024,10.036630,23.408755,-0.130479,-0.697338,-0.230000
20.156541,-0.063786,-0.192416,9.890110,-0.000000,-0.128630,-0.720391,-0.240000
20.173606,-0.017854,-0.146334,9.597070,22.842330,-0.128480,-0.628181,-0.230000
20.190574,0.027322,-0.103609,9.255189,22.503572,-0.130931,-0.593602,-0.220000
20.207653,0.072249,-0.063325,8.815629,23.173078,-0.135574,-0.432234,-0.210000
20.222371,0.110489,-0.030365,8.473748,23.212466,-0.140854,-0.305446,-0.200000
20.239378,0.154091,0.007172,8.131868,23.246710,-0.146919,-0.259341,-0.200000
20.256276,0.196749,0.043488,7.838828,23.060904,-0.153261,-0.155604,-0.180000
20.273244,0.238871,0.078889,7.594628,22.996185,-0.159982,0.005763,-0.160000
20.290107,0.279985,0.113680,7.399267,-0.000000,-0.166306,0.155604,-0.140000
20.304862,0.315314,0.143282,7.203907,-0.000000,-0.172032,0.247814,-0.120000
20.321747,0.354966,0.176242,7.008547,-0.000000,-0.178725,0.328498,-0.110000
20.338580,0.393637,0.208286,6.813187,-0.000000,-0.185351,0.466813,-0.090000
20.355603,0.431826,0.239719,6.617827,-0.000000,-0.192107,0.559023,-0.070000
20.372715,0.469251,0.270542,6.422466,-0.000000,-0.198709,0.651233,-0.050000
20.404351,0.535754,0.326085,6.129426,23.627452,-0.209669,0.801074,0.000000
20.421415,0.570111,0.355383,5.982906,21.780969,-0.214728,0.893284,0.000000
20.438342,0.603099,0.383764,5.885226,-0.000000,-0.219335,0.916337,0.000000
20.455275,0.634973,0.413367,5.836386,23.363368,-0.221606,0.962442,0.000000
20.470058,0.661859,0.439002,5.836386,-0.000000,-0.222857,0.973968,0.000000
20.487040,0.691626,0.468605,5.836386,-0.000000,-0.223022,1.008547,0.000000
20.503942,0.720043,0.495460,5.641026,24.134073,-0.224583,1.135336,0.050000
20.520782,0.747124,0.515297,5.152625,46.283329,-0.231827,1.319756,0.100000
20.535471,0.769720,0.525368,4.420024,46.509255,-0.244352,1.538755,0.130000
20.552253,0.794344,0.533913,3.638584,23.068695,-0.260431,1.780806,0.140000
20.569141,0.817816,0.544594,3.199023,23.775535,-0.273221,1.930647,0.140000
20.586111,0.840057,0.560464,3.150183,-0.000000,-0.279593,2.034383,0.150000
20.603079,0.860924,0.579690,3.345543,-22.756056,-0.281234,2.080488,0.170000
20.617958,0.878078,0.597086,3.492063,-0.000000,-0.280993,2.092015,0.190000
20.635136,0.896533,0.614786,3.443223,21.909092,-0.281747,2.057436,0.210000
20.652058,0.913281,0.629740,3.296703,-0.000000,-0.283541,2.115067,0.210000
20.669069,0.928670,0.644388,3.150183,22.839783,-0.284281,2.126593,0.190000
20.683887,0.940877,0.658427,3.150183,-0.000000,-0.282450,2.161172,0.190000
20.700845,0.953467,0.674601,3.150183,-0.000000,-0.278866,2.126593,0.200000
20.718069,0.964735,0.690776,3.150183,-0.000000,-0.273959,2.011331,0.220000
20.735209,0.974416,0.707256,3.150183,-0.000000,-0.267160,1.976752,0.220000
20.752170,0.982480,0.725261,3.247863,-0.000000,-0.257218,1.873016,0.220000
20.767021,0.988297,0.739910,3.247863,-0.000000,-0.248387,1.826911,0.210000
20.783913,0.993496,0.754253,3.101343,23.339411,-0.239243,1.769280,0.210000
20.800841,0.997187,0.766155,2.905983,-0.000000,-0.231032,1.700122,0.200000
20.817697,0.999348,0.777142,2.710623,-0.000000,-0.222207,1.665543,0.200000
20.834626,0.999996,0.788128,2.515263,-0.000000,-0.211867,1.584860,0.190000
20.849423,0.999310,0.797894,2.417582,23.146894,-0.201416,1.550281,0.180000
20.866235,0.997116,0.807355,2.271062,23.259908,-0.189761,1.481123,0.180000
20.882981,0.993436,0.814374,2.026862,-0.000000,-0.179062,1.400440,0.180000
20.899842,0.988228,0.818647,1.684982,-0.000000,-0.169582,1.388913,0.180000
20.914630,0.982422,0.820783,1.343101,23.302242,-0.161640,1.354335,0.170000
20.931607,0.974338,0.821393,1.001221,22.710644,-0.152944,1.354335,0.150000
20.948400,0.964855,0.821393,0.708181,-0.000000,-0.143462,1.296703,0.150000
20.965433,0.953739,0.821393,0.463980,22.424741,-0.132345,1.239072,0.160000
20.982458,0.941129,0.821393,0.317460,22.625360,-0.119736,1.135336,0.170000
20.997284,0.928939,0.820783,0.219780,-0.000000,-0.108156,1.043126,0.190000
21.014162,0.913704,0.819867,0.073260,23.654736,-0.093837,0.950916,0.210000
21.031051,0.897028,0.818036,-0.073260,23.063501,-0.078992,0.824127,0.230000
21.047865,0.879018,0.815900,-0.170940,23.408755,-0.063119,0.685812,0.240000
21.064694,0.859606,0.815290,-0.170940,-0.000000,-0.044317,0.512918,0.260000
21.081584,0.838748,0.815290,-0.122100,-0.000000,-0.023458,0.340024,0.270000
21.098541,0.816442,0.814984,-0.122100,-0.000000,-0.001458,0.121026,0.280000
21.113467,0.795695,0.813764,-0.170940,22.573004,0.018069,-0.051868,0.280000
21.130386,0.770937,0.810407,-0.317460,22.908747,0.039470,-0.178657,0.270000
21.147314,0.744873,0.803998,-0.610501,23.312850,0.059125,-0.316972,0.250000
21.164204,0.717605,0.794537,-0.952381,-0.000000,0.076932,-0.478339,0.210000
21.179005,0.692693,0.784771,-1.294261,23.491974,0.092078,-0.535971,0.180000
21.195880,0.663160,0.771954,-1.684982,23.616557,0.108794,-0.662759,0.160000
21.213150,0.631717,0.756085,-2.075702,23.118160,0.124368,-0.731917,0.140000
21.230186,0.599526,0.738079,-2.515263,23.304893,0.138553,-0.789548,0.110000
21.245080,0.570451,0.719768,-2.905983,22.960100,0.149317,-0.778022,0.090000
21.261990,0.536420,0.695964,-3.443223,23.662933,0.159544,-0.801074,0.070000
21.278919,0.501295,0.668193,-4.029304,46.257200,0.166897,-0.766496,0.060000
21.295862,0.465122,0.638285,-4.566545,23.175700,0.173163,-0.708864,0.050000
21.312936,0.427672,0.606241,-5.103785,46.860348,0.178569,-0.685812,0.050000
21.327750,0.394400,0.576638,-5.494505,23.339411,0.182238,-0.651233,0.050000
21.344664,0.355561,0.541238,-5.934066,22.960100,0.185677,-0.559023,0.060000
21.361761,0.315417,0.503395,-6.373626,22.867829,0.187978,-0.455287,0.060000
21.378744,0.274703,0.463722,-6.764347,22.844877,0.189019,-0.466813,0.070000
21.393527,0.238614,0.428016,-7.106227,23.880859,0.189401,-0.397656,0.060000
21.410385,0.196762,0.386511,-7.399267,-0.000000,0.189749,-0.316972,0.060000
21.427423,0.153749,0.345006,-7.643468,22.829601,0.191257,-0.363077,0.060000
21.444421,0.110165,0.304112,-7.741148,-0.000000,0.193947,-0.305446,0.060000
21.459314,0.071463,0.268101,-7.838828,-0.000000,0.196638,-0.270867,0.060000
21.476362,0.026608,0.226596,-7.936508,22.501100,0.199988,-0.397656,0.050000
21.493351,-0.018632,0.184787,-8.034188,22.632860,0.203419,-0.340024,0.050000
21.510357,-0.064411,0.141756,-8.131868,-0.000000,0.206168,-0.386129,0.050000
21.525306,-0.105024,0.104219,-8.229548,-0.000000,0.209243,-0.420708,0.040000
21.542345,-0.151696,0.061189,-8.278388,-0.000000,0.212885,-0.363077,0.040000
21.559504,-0.199062,0.018463,-8.278388,-0.000000,0.217526,-0.478339,0.040000
21.576589,-0.246532,-0.023346,-8.229548,-23.199322,0.223186,-0.512918,0.040000
21.591457,-0.288061,-0.059663,-8.229548,-0.000000,0.228398,-0.512918,0.040000
21.608693,-0.336409,-0.102083,-8.229548,-0.000000,0.234326,-0.639707,0.000000
21.625746,-0.384414,-0.144198,-8.229548,-0.000000,0.240216,-0.662759,0.000000
21.641097,-0.427733,-0.182040,-8.229548,-0.000000,0.245693,-0.697338,0.000000
21.658269,-0.476258,-0.224155,-8.229548,-0.000000,0.252103,-0.812601,0.000000
21.675641,-0.525374,-0.267185,-8.229548,-0.000000,0.258189,-0.812601,0.000000
21.690987,-0.568739,-0.305333,-8.278388,-0.000000,0.263406,-0.858706,0.000000
21.708350,-0.617736,-0.348974,-8.327228,-0.000000,0.268762,-0.904811,0.000000
21.725556,-0.666163,-0.393530,-8.424908,-0.000000,0.272633,-0.904811,0.000000
21.742562,-0.713856,-0.437171,-8.424908,-0.000000,0.276685,-1.043126,-0.040000
21.759546,-0.761271,-0.476844,-8.278388,-23.673872,0.284427,-1.158388,-0.070000
21.776559,-0.808497,-0.508583,-7.692308,-24.824287,0.299914,-1.481123,-0.120000
21.793644,-0.855603,-0.530556,-6.666667,-67.274224,0.325047,-1.803858,-0.150000
21.808752,-0.896951,-0.546120,-5.836386,-44.330234,0.350830,-2.138120,-0.170000
21.826201,-0.944304,-0.565957,-5.250305,-23.395387,0.378347,-2.460855,-0.180000
21.841213,-0.984664,-0.587320,-5.152625,-0.000000,0.397344,-2.737485,-0.200000
21.858211,-1.029888,-0.616922,-5.347985,23.605671,0.412965,-2.864274,-0.220000
21.875643,-1.075704,-0.649882,-5.641026,21.423344,0.425822,-3.002589,-0.260000
21.891378,-1.116528,-0.680400,-5.836386,-0.000000,0.436128,-3.060220,-0.280000
21.909092,-1.161833,-0.712749,-5.934066,-0.000000,0.449084,-3.210061,-0.300000
