Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
4.977453,0.444916,-0.151217,11.306471,-139.227466,-0.596133,-23.600000,14.600000
4.980782,0.446306,-0.131685,11.843712,-134.947307,-0.577991,-23.600000,15.200000
4.982971,0.447099,-0.119783,12.087912,-88.775737,-0.566882,-23.600000,15.700000
4.986258,0.448111,-0.102083,12.478632,-89.239822,-0.550194,-23.600000,16.800000
4.988448,0.448665,-0.091402,12.625153,-43.836938,-0.540066,20.015336,17.300000
4.991746,0.449318,-0.075837,12.820513,-43.659423,-0.525156,19.427497,17.900000
4.995047,0.449754,-0.061494,12.918193,-0.000000,-0.511248,18.493871,18.400000
4.997228,0.449923,-0.052644,12.967033,-47.331334,-0.502567,18.240293,18.800000
5.000541,0.449997,-0.038300,13.015873,-0.000000,-0.488297,17.099194,19.600000
5.002739,0.449925,-0.029450,13.064713,-0.000000,-0.479375,16.845617,20.000000
5.006026,0.449637,-0.015106,13.162393,-45.715245,-0.464743,16.061832,20.300000
5.008681,0.449246,-0.003510,13.260073,-33.904338,-0.452755,15.312625,20.600000
5.011368,0.448707,0.008392,13.357753,-37.415527,-0.440314,14.851575,20.900000
5.014072,0.448019,0.022431,13.553114,-72.092209,-0.425588,13.906422,21.500000
5.016604,0.447242,0.035554,13.748474,-111.311363,-0.411689,13.387741,21.700000
5.019950,0.446019,0.054170,13.992674,-45.200797,-0.391850,12.350379,22.000000
5.023258,0.444591,0.072786,14.334554,-136.173285,-0.371805,11.347595,22.200000
5.025456,0.443521,0.085298,14.529915,-131.792845,-0.358223,10.771282,22.400000
5.027658,0.442353,0.098116,14.725275,-87.937331,-0.344237,10.068181,22.600000
5.030948,0.440427,0.118257,15.067155,-85.425360,-0.322170,8.927082,22.800000
5.033163,0.439011,0.131991,15.311355,-122.885430,-0.307020,8.154823,22.900000
5.036602,0.436618,0.152743,15.653236,-129.242910,-0.283875,7.094408,23.000000
5.038890,0.434896,0.166171,15.799756,-82.137134,-0.268725,6.414359,23.100000
5.042296,0.432141,0.186618,16.092796,-92.755269,-0.245523,5.227155,23.100000
5.044520,0.430219,0.200046,16.239316,-43.162666,-0.230173,4.604737,22.900000
5.047827,0.427181,0.218967,16.434676,-44.006447,-0.208214,3.463639,22.700000
5.050156,0.424912,0.232395,16.532357,-41.151067,-0.192517,2.749011,22.300000
5.053528,0.421439,0.250095,16.630037,-44.224959,-0.171344,1.803858,21.800000
5.055754,0.419025,0.261082,16.630037,-0.000000,-0.157943,1.135336,21.200000
5.059090,0.415226,0.277867,16.630037,-0.000000,-0.137359,0.340024,19.700000
5.062529,0.411083,0.293736,16.532357,43.080970,-0.117347,-0.478339,18.800000
5.064747,0.408289,0.303502,16.483516,-0.000000,-0.104787,-1.216020,17.900000
5.066956,0.405413,0.313268,16.385836,43.752672,-0.092145,-1.884542,17.000000
5.070275,0.400915,0.326696,16.190476,47.862152,-0.074219,-2.656801,16.100000
5.072518,0.397754,0.335851,16.092796,-0.000000,-0.061903,-3.106325,15.300000
5.075847,0.392886,0.348058,15.799756,85.212152,-0.044828,-3.844005,14.000000
5.079251,0.387691,0.359045,15.506716,85.693375,-0.028646,-4.443370,13.400000
5.081590,0.383993,0.366369,15.262515,138.225379,-0.017624,-4.789158,12.900000
5.084957,0.378489,0.376135,14.920635,89.200963,-0.002354,-5.330891,12.400000
5.087147,0.374794,0.381933,14.627595,131.454553,0.007139,-5.676679,11.600000
5.090452,0.369047,0.389258,14.139194,180.444847,0.020211,-6.045519,11.300000
5.092668,0.365081,0.393530,13.846154,130.339350,0.028449,-6.356728,11.000000
5.095971,0.358998,0.398718,13.260073,174.712164,0.039721,-6.575726,10.600000
5.098174,0.354829,0.401465,12.869353,177.513009,0.046636,-6.817778,10.300000
5.101485,0.348396,0.404211,12.234432,224.912179,0.055816,-6.909988,9.600000
5.104845,0.341661,0.406043,11.550672,222.373005,0.064381,-7.140513,9.300000
5.107041,0.337148,0.406653,11.111111,219.278540,0.069505,-7.221197,8.900000
5.110347,0.330189,0.406348,10.378510,218.064735,0.076159,-7.278828,8.400000
5.112559,0.325423,0.405737,9.890110,221.891261,0.080314,-7.382564,7.900000
5.115857,0.318155,0.404517,9.157509,224.616241,0.086362,-7.624615,6.500000
5.118054,0.313206,0.403906,8.717949,226.503773,0.090701,-7.820562,5.600000
5.121400,0.305503,0.403906,8.131868,175.573184,0.098403,-8.074139,4.600000
5.124705,0.297701,0.404822,7.692308,139.702213,0.107121,-8.316190,3.400000
5.126936,0.292327,0.406348,7.448107,132.961929,0.114021,-8.569768,2.200000
5.129149,0.286910,0.408484,7.252747,84.422012,0.121574,-8.788767,-0.500000
5.132464,0.278639,0.413062,7.106227,42.685979,0.134423,-9.330501,-2.000000
5.135773,0.270192,0.418860,7.008547,43.162666,0.148668,-9.872234,-3.400000
5.137981,0.264452,0.423743,7.057387,-44.707554,0.159291,-10.413968,-4.900000
5.141291,0.255695,0.431983,7.106227,-44.291895,0.176288,-11.105543,-6.400000
5.144586,0.246795,0.441749,7.301587,-43.603664,0.194954,-11.923907,-9.100000
5.146830,0.240630,0.449683,7.496947,-86.325332,0.209054,-12.546325,-10.400000
5.150150,0.231357,0.461585,7.741148,-42.420794,0.230228,-13.422320,-11.600000
5.152344,0.225130,0.469215,7.936508,-89.007175,0.244085,-14.056264,-12.800000
5.155631,0.215652,0.482033,8.278388,-82.318671,0.266380,-15.139731,-13.800000
5.157831,0.209213,0.490272,8.424908,-42.981538,0.281060,-15.589255,-15.700000
5.161287,0.198940,0.502174,8.620269,-46.652246,0.303234,-16.522882,-16.500000
5.163524,0.192192,0.509804,8.766789,-44.063242,0.317612,-17.133773,-17.200000
5.166872,0.181941,0.518654,8.766789,-0.000000,0.336713,-17.859927,-17.900000
5.169085,0.175072,0.523232,8.669109,41.934496,0.348160,-18.297924,-18.500000
5.171233,0.168330,0.526894,8.571429,47.595263,0.358564,-18.770501,-19.100000
5.174580,0.157686,0.530556,8.229548,135.065942,0.372870,-19.173919,-20.200000
5.177941,0.146828,0.531167,7.741148,182.575768,0.384339,-19.519707,-20.700000
5.180388,0.138815,0.529946,7.252747,225.481576,0.391131,-19.784811,-21.200000
5.182639,0.131364,0.527504,6.813187,234.919739,0.396140,-20.188230,-21.600000
5.185993,0.120128,0.523842,6.129426,183.763187,0.403714,-20.614701,-22.100000
5.188225,0.112558,0.520790,5.641026,220.743548,0.408232,-20.833700,-23.100000
5.191546,0.101163,0.516823,5.054945,177.244224,0.415660,-20.891331,-23.500000
5.194855,0.089655,0.512856,4.468864,175.422832,0.423201,-20.948962,-24.000000
5.197059,0.081904,0.509804,4.078144,177.782610,0.427900,-21.098803,-24.500000
5.200366,0.070149,0.505531,3.540904,177.898404,0.435382,-21.283223,-24.900000
5.202584,0.062179,0.502174,3.150183,173.675296,0.439996,-21.271697,-25.400000
5.205907,0.050116,0.497597,2.661783,137.053978,0.447481,-21.271697,-26.200000
5.208144,0.041912,0.494545,2.319902,128.782489,0.452633,-21.317802,-26.500000
5.211465,0.029613,0.489357,1.831502,130.838841,0.459744,-21.352381,-26.900000
5.213686,0.021306,0.485695,1.538462,135.812163,0.464389,-21.479170,-27.200000
5.217005,0.008774,0.479896,1.050061,132.446129,0.471122,-21.571380,-27.800000
5.220339,-0.003956,0.472267,0.512821,128.809482,0.476223,-21.536801,-28.100000
5.222585,-0.012609,0.466468,0.073260,169.859048,0.479077,-21.490696,-28.400000
5.224809,-0.021239,0.460975,-0.268620,166.544725,0.482214,-21.456117,-28.700000
5.228169,-0.034387,0.451820,-0.854701,165.135036,0.486207,-21.433065,-29.000000
5.230365,-0.043057,0.445716,-1.245421,221.939342,0.488773,-21.594432,-29.600000
5.233712,-0.056376,0.435035,-1.831502,173.601705,0.491411,-21.467643,-29.800000
5.237012,-0.069638,0.424964,-2.368742,175.197787,0.494601,-21.386960,-30.100000
5.239261,-0.078744,0.417639,-2.710623,123.033040,0.496383,-21.329328,-30.400000
5.242557,-0.092192,0.406043,-3.296703,172.106711,0.498235,-21.179487,-30.600000
5.244746,-0.101191,0.399023,-3.638584,142.487836,0.500215,-21.133382,-31.100000
5.248043,-0.114843,0.387732,-4.126984,137.575562,0.502574,-21.041172,-31.300000
5.251329,-0.128566,0.375830,-4.615385,132.760863,0.504395,-20.914383,-31.500000
5.253514,-0.137752,0.367895,-4.957265,173.124878,0.505647,-20.753016,-31.600000
5.256791,-0.151618,0.355993,-5.396825,137.668019,0.507611,-20.683858,-31.700000
5.258980,-0.160941,0.347448,-5.738706,137.023420,0.508389,-20.499438,-31.500000
5.262249,-0.174951,0.334020,-6.227106,142.719470,0.508971,-20.487912,-31.300000
5.265573,-0.189301,0.320287,-6.715507,133.105921,0.509588,-20.395702,-30.900000
5.267762,-0.198809,0.310826,-7.057387,178.246693,0.509635,-20.199756,-30.400000
5.271036,-0.213111,0.296483,-7.545788,132.275083,0.509594,-19.923126,-29.900000
5.273224,-0.222720,0.287327,-7.789988,87.170218,0.510048,-19.750232,-28.500000
5.276500,-0.237192,0.271763,-8.327228,126.580852,0.508955,-19.611917,-27.800000
5.278680,-0.246871,0.262303,-8.620269,132.961929,0.509173,-19.427497,-27.000000
5.282129,-0.262266,0.245823,-9.059829,132.076088,0.508089,-19.323761,-26.200000
5.284325,-0.272115,0.235447,-9.352869,85.478828,0.507561,-19.127814,-25.400000
5.287603,-0.286897,0.219883,-9.792430,128.863501,0.506780,-19.081709,-24.600000
5.289809,-0.296890,0.208896,-10.085470,126.763621,0.505786,-18.851184,-23.200000
5.293095,-0.311842,0.193332,-10.427350,91.717042,0.505174,-18.597607,-22.500000
5.295278,-0.321817,0.181430,-10.769231,140.212192,0.503246,-18.470818,-21.900000
5.298562,-0.336891,0.165560,-11.111111,85.783087,0.502451,-18.032821,-21.400000
5.300748,-0.346964,0.153353,-11.452991,178.947379,0.500317,-17.986716,-21.000000
5.304023,-0.362120,0.136568,-11.794872,136.415102,0.498689,-17.491087,-20.300000
5.307309,-0.377394,0.117952,-12.234432,136.415102,0.495346,-17.341245,-20.000000
5.309510,-0.387664,0.105745,-12.527473,132.303560,0.493409,-17.076142,-19.800000
5.312789,-0.403013,0.086213,-12.967033,130.755327,0.489227,-16.811038,-19.600000
5.315017,-0.413482,0.073396,-13.260073,127.500008,0.486878,-16.476777,-19.500000
5.318298,-0.428944,0.053559,-13.699634,128.620769,0.482504,-16.246252,-19.400000
5.320479,-0.439259,0.040436,-13.943834,131.821115,0.479695,-16.004200,-19.200000
5.323761,-0.454820,0.019684,-14.432234,138.101132,0.474504,-15.727570,-19.100000
5.325954,-0.465250,0.006256,-14.676435,128.004590,0.471506,-15.197363,-19.000000
5.329262,-0.481023,-0.014801,-15.115995,134.122662,0.466222,-15.093626,-18.900000
5.331466,-0.491563,-0.028534,-15.360195,135.363444,0.463029,-14.586471,-18.800000
5.333651,-0.502028,-0.042573,-15.604396,85.247612,0.459455,-14.494261,-18.700000
5.336938,-0.517813,-0.063020,-15.946276,93.989453,0.454793,-14.021685,-18.400000
5.340241,-0.533714,-0.084382,-16.288156,88.679659,0.449332,-13.433846,-18.300000
5.342447,-0.544360,-0.098726,-16.532357,91.166005,0.445634,-13.491477,-18.100000
5.345727,-0.560215,-0.120089,-16.874237,133.019488,0.440126,-12.834481,-18.000000
5.347911,-0.570790,-0.134737,-17.118437,90.923219,0.436053,-12.938217,-17.800000
5.351139,-0.586448,-0.156100,-17.411477,148.262976,0.430349,-12.350379,-17.700000
5.353337,-0.597127,-0.170443,-17.606838,92.295568,0.426684,-11.923907,-17.500000
5.356639,-0.613189,-0.193027,-17.948718,129.871098,0.420163,-11.912381,-17.200000
5.358866,-0.624039,-0.207980,-18.144078,125.649159,0.416058,-11.163175,-17.100000
5.362185,-0.640225,-0.230869,-18.437118,86.452843,0.409356,-11.070965,-17.000000
5.364377,-0.650926,-0.244907,-18.583639,85.945044,0.406019,-10.621441,-16.800000
5.367665,-0.666993,-0.267491,-18.827839,44.561673,0.399503,-10.321758,-16.700000
5.369838,-0.677620,-0.282139,-19.023199,91.430490,0.395481,-10.045128,-16.500000
5.373117,-0.693668,-0.304723,-19.267399,92.150253,0.388946,-9.607131,-16.200000
5.375283,-0.704276,-0.319371,-19.413919,93.453473,0.384905,-9.399658,-16.000000
5.378558,-0.720317,-0.342260,-19.658120,88.354545,0.378057,-8.892503,-15.800000
5.380747,-0.731041,-0.357824,-19.804640,45.776539,0.373217,-8.742662,-15.600000
5.384058,-0.747269,-0.381323,-20.048840,85.443175,0.365946,-8.281612,-15.400000
5.386296,-0.758239,-0.397498,-20.244200,89.807108,0.360741,-7.935824,-15.000000
5.389561,-0.774235,-0.420691,-20.439560,90.381651,0.353544,-7.682247,-14.700000
5.392863,-0.790413,-0.444800,-20.683761,88.507242,0.345613,-7.232723,-14.500000
5.395062,-0.801182,-0.460670,-20.830281,43.455667,0.340512,-6.771673,-14.300000
5.397278,-0.812031,-0.476539,-21.025641,90.641598,0.335491,-6.529621,-14.100000
5.400609,-0.828329,-0.501259,-21.221001,84.474232,0.327070,-6.068571,-13.800000
5.402817,-0.839123,-0.517128,-21.367521,41.602358,0.321995,-5.803468,-13.600000
5.406045,-0.854891,-0.541848,-21.611722,46.812160,0.313043,-5.319365,-13.200000
5.408249,-0.865644,-0.557107,-21.709402,44.581069,0.308537,-5.077314,-13.000000
5.411530,-0.881641,-0.581521,-21.904762,47.540035,0.300120,-4.616264,-12.800000
5.413733,-0.892368,-0.597391,-21.953602,-0.000000,0.294977,-4.408791,-12.600000
5.417055,-0.908520,-0.621805,-22.100122,44.668559,0.286715,-3.844005,-12.300000
5.419235,-0.919101,-0.636454,-22.148962,-0.000000,0.282647,-3.694164,-12.100000
5.422522,-0.935035,-0.659953,-22.246642,45.021981,0.275082,-3.267692,-11.700000
5.424697,-0.945558,-0.675212,-22.295482,-0.000000,0.270347,-3.002589,-11.400000
5.427979,-0.961411,-0.697185,-22.295482,-0.000000,0.264227,-2.760537,-11.200000
5.430192,-0.972078,-0.712749,-22.344322,-0.000000,0.259329,-2.460855,-10.900000
5.433476,-0.987873,-0.734722,-22.344322,-43.363677,0.253151,-2.184225,-10.700000
5.435698,-0.998537,-0.749371,-22.344322,-43.996996,0.249166,-1.884542,-10.400000
5.437897,-1.009072,-0.764630,-22.344322,-45.735658,0.244443,-1.815385,-9.900000
5.441158,-1.024654,-0.786908,-22.344322,-42.588360,0.237747,-1.538755,-9.700000
5.444420,-1.040191,-0.808270,-22.393162,45.674473,0.231921,-1.135336,-9.400000
5.446593,-1.050513,-0.822919,-22.344322,-0.000000,0.227594,-1.100757,-9.200000
5.449880,-1.066082,-0.843977,-22.344322,-0.000000,0.222106,-0.835653,-8.900000
5.452056,-1.076358,-0.858320,-22.295482,-43.557306,0.218038,-0.639707,-8.700000
5.455326,-1.091746,-0.879072,-22.246642,-43.474111,0.212674,-0.466813,-8.200000
5.457533,-1.102100,-0.893721,-22.246642,-0.000000,0.208379,-0.236288,-7.900000
5.460820,-1.117471,-0.914168,-22.148962,-43.538791,0.203303,-0.097973,-7.600000
5.464124,-1.132852,-0.935531,-22.100122,-0.000000,0.197321,0.132552,-7.400000
5.466309,-1.142982,-0.949264,-22.051282,-43.855708,0.193718,0.328498,-7.100000
5.468498,-1.153105,-0.962692,-21.953602,-43.162666,0.190414,0.489866,-6.600000
5.471786,-1.168245,-0.983444,-21.904762,-43.996996,0.184801,0.697338,-6.300000
5.475069,-1.183289,-1.003281,-21.807082,-46.631007,0.180009,0.847179,-6.100000
5.477272,-1.193340,-1.016709,-21.758242,-44.668559,0.176632,1.123810,-5.800000
5.480564,-1.208290,-1.035935,-21.611722,-43.724656,0.172355,1.169915,-5.600000
5.482792,-1.218365,-1.048447,-21.465201,-85.265354,0.169917,1.239072,-5.100000
5.486044,-1.232997,-1.067369,-21.318681,-95.102141,0.165628,1.365861,-4.900000
5.489344,-1.247756,-1.085985,-21.172161,-81.743820,0.161771,1.411966,-4.700000
5.491552,-1.257580,-1.097887,-21.025641,-87.263051,0.159693,1.527228,-4.400000
5.493788,-1.267492,-1.109789,-20.927961,-43.603664,0.157704,1.596386,-4.200000
5.497090,-1.282045,-1.127489,-20.732601,-45.715245,0.154556,1.619438,-4.000000
5.499279,-1.291639,-1.138781,-20.586081,-44.619911,0.152858,1.665543,-3.600000
5.502593,-1.306082,-1.156176,-20.341880,-88.737281,0.149906,1.700122,-3.500000
5.505880,-1.320304,-1.172656,-20.146520,-45.643942,0.147648,1.711648,-3.300000
5.508051,-1.329646,-1.183337,-19.951160,-88.949202,0.146309,1.677070,-3.100000
5.510222,-1.338937,-1.194018,-19.804640,-94.314002,0.144918,1.734701,-2.900000
5.513494,-1.352855,-1.209277,-19.560440,-93.453473,0.143578,1.734701,-2.700000
5.515688,-1.362129,-1.219959,-19.413919,-44.795542,0.142170,1.711648,-2.500000
5.518947,-1.375812,-1.234913,-19.120879,-88.622112,0.140899,1.677070,-2.100000
5.521132,-1.384925,-1.244373,-18.974359,-87.263051,0.140552,1.630965,-2.000000
5.524392,-1.398424,-1.259327,-18.730159,-90.401594,0.139097,1.607912,-1.800000
5.527683,-1.411938,-1.273365,-18.437118,-87.918460,0.138572,1.492650,-1.600000
5.529868,-1.420843,-1.283436,-18.290598,-87.077582,0.137406,1.481123,-1.500000
5.532086,-1.429829,-1.292592,-18.144078,-42.954500,0.137238,1.411966,-1.300000
5.535408,-1.443180,-1.306325,-17.851038,-88.775737,0.136855,1.365861,-1.000000
5.537661,-1.452165,-1.316091,-17.704518,-41.670059,0.136075,1.354335,-0.900000
5.540998,-1.465359,-1.329519,-17.411477,-81.581048,0.135841,1.239072,-0.800000
5.543218,-1.474065,-1.338369,-17.216117,-89.473690,0.135697,1.181441,-0.600000
5.546542,-1.486989,-1.351797,-16.971917,-86.745718,0.135192,1.077705,-0.500000
5.548729,-1.495418,-1.360037,-16.825397,-89.846497,0.135381,1.043126,-0.200000
5.552078,-1.508211,-1.373465,-16.581197,-44.717313,0.134747,0.973968,-0.100000
5.555410,-1.520799,-1.385977,-16.336996,-44.952823,0.134822,0.835653,0.000000
5.557622,-1.529075,-1.394827,-16.190476,-88.698858,0.134248,0.824127,0.000000
5.560894,-1.541201,-1.407034,-15.946276,-94.400927,0.134167,0.766496,0.000000
5.563078,-1.549220,-1.415274,-15.799756,-90.963593,0.133946,0.674286,0.600000
5.566362,-1.561150,-1.428092,-15.604396,-91.450898,0.133058,0.674286,0.700000
5.569641,-1.572920,-1.440299,-15.409035,-91.004004,0.132621,0.639707,0.900000
5.571820,-1.580661,-1.448539,-15.311355,-42.801925,0.132122,0.570549,1.000000
5.575106,-1.592209,-1.461357,-15.164835,-44.407113,0.130852,0.628181,1.100000
5.577327,-1.599926,-1.469902,-15.067155,-46.013031,0.130025,0.582076,1.300000
5.580708,-1.611542,-1.483024,-14.920635,-45.330828,0.128517,0.535971,1.500000
5.583241,-1.620137,-1.492485,-14.871795,-0.000000,0.127652,0.651233,1.600000
5.585789,-1.628690,-1.502556,-14.774115,-38.863596,0.126134,0.570549,1.700000
5.588366,-1.637241,-1.512627,-14.676435,-37.984427,0.124615,0.582076,1.700000
5.592216,-1.649837,-1.527886,-14.578755,-40.831176,0.121952,0.685812,1.900000
5.594744,-1.657984,-1.537957,-14.481074,-37.483991,0.120027,0.674286,2.000000
5.597125,-1.665570,-1.547417,-14.432234,-0.000000,0.118152,0.743443,2.000000
5.600489,-1.676142,-1.560540,-14.334554,-0.000000,0.115602,0.778022,2.100000
5.602740,-1.683117,-1.569085,-14.285714,-0.000000,0.114032,0.812601,2.100000
5.606058,-1.693256,-1.582208,-14.139194,-41.267126,0.111048,0.916337,2.200000
5.608303,-1.700018,-1.590143,-14.090354,-45.190826,0.109875,0.881758,2.200000
5.611608,-1.709827,-1.602350,-13.992674,-44.349429,0.107477,0.950916,2.200000
5.614885,-1.719380,-1.614557,-13.894994,-46.790775,0.104823,1.066178,2.200000
5.617074,-1.725664,-1.622492,-13.797314,-45.797007,0.103172,1.008547,2.200000
5.619267,-1.731881,-1.630121,-13.699634,-47.091957,0.101760,1.066178,2.200000
5.622625,-1.741249,-1.641413,-13.553114,-41.501218,0.099836,1.077705,2.200000
5.625894,-1.750191,-1.651789,-13.357753,-46.231102,0.098402,1.043126,2.200000
5.628079,-1.756067,-1.658808,-13.260073,-45.441440,0.097259,1.135336,2.200000
5.631372,-1.764774,-1.669184,-13.064713,-86.143823,0.095589,1.123810,2.200000
5.633568,-1.770476,-1.675898,-12.918193,-94.488013,0.094577,1.054652,2.200000
5.636907,-1.778991,-1.685664,-12.722833,-94.466227,0.093327,1.031600,2.200000
5.640193,-1.787185,-1.694820,-12.527473,-92.316364,0.092365,1.043126,2.200000
5.642377,-1.792527,-1.700923,-12.380952,-87.486659,0.091604,0.973968,2.200000
5.645653,-1.800382,-1.709468,-12.136752,-88.679659,0.090914,0.916337,2.200000
5.647849,-1.805545,-1.715267,-11.990232,-90.521437,0.090279,0.904811,2.100000
5.651121,-1.813078,-1.723507,-11.794872,-45.961412,0.089572,0.881758,2.100000
5.654389,-1.820413,-1.731441,-11.550672,-92.566657,0.088971,0.789548,2.100000
5.656576,-1.825216,-1.736629,-11.404151,-45.401155,0.088586,0.708864,2.000000
5.658757,-1.829918,-1.741512,-11.208791,-94.684545,0.088406,0.651233,2.000000
5.662095,-1.836951,-1.748836,-10.964591,-88.718065,0.088115,0.616654,1.900000
5.664268,-1.841421,-1.753719,-10.818071,-90.601509,0.087702,0.593602,1.900000
5.666462,-1.845846,-1.758297,-10.671551,-44.600482,0.087549,0.535971,1.800000
5.669758,-1.852328,-1.765011,-10.427350,-86.035284,0.087317,0.455287,1.800000
5.673129,-1.858753,-1.771725,-10.183150,-45.051685,0.087028,0.328498,1.700000
5.675338,-1.862849,-1.775998,-9.987790,-88.929895,0.086851,0.247814,1.700000
5.677612,-1.866971,-1.780575,-9.841270,-83.154054,0.086395,0.201709,1.600000
5.681120,-1.873140,-1.786679,-9.597070,-81.080551,0.086461,0.190183,1.600000
5.683486,-1.877169,-1.790646,-9.450549,-41.383841,0.086523,0.132552,1.500000
5.687142,-1.883191,-1.797055,-9.157509,-79.925873,0.086136,-0.005763,1.500000
5.689533,-1.886992,-1.801022,-9.010989,-40.316869,0.085969,-0.132552,1.400000
5.691866,-1.890597,-1.804990,-8.815629,-90.621549,0.085607,-0.178657,1.400000
5.695222,-1.895601,-1.810178,-8.620269,-45.270721,0.085423,-0.247814,1.400000
5.697454,-1.898809,-1.813840,-8.473748,-43.391233,0.084969,-0.247814,1.300000
5.700742,-1.903361,-1.818723,-8.229548,-111.939897,0.084638,-0.351551,1.200000
5.702924,-1.906268,-1.822080,-8.131868,-43.585109,0.084188,-0.397656,1.100000
5.706214,-1.910477,-1.826963,-7.936508,-43.071912,0.083514,-0.489866,1.100000
5.708423,-1.913185,-1.830014,-7.789988,-44.349429,0.083171,-0.570549,1.000000
5.711743,-1.917078,-1.834897,-7.594628,-45.532343,0.082181,-0.582076,0.900000
5.714004,-1.919605,-1.837949,-7.448107,-91.737578,0.081656,-0.616654,0.800000
5.716241,-1.922009,-1.841306,-7.350427,-44.359033,0.080702,-0.651233,0.700000
5.719635,-1.925467,-1.845579,-7.155067,-43.474111,0.079889,-0.685812,0.600000
5.723086,-1.928753,-1.850156,-6.959707,-43.455667,0.078597,-0.731917,0.500000
5.725387,-1.930813,-1.852903,-6.813187,-85.017644,0.077910,-0.720391,0.400000
