Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
34.384541,-1.999626,-1.417716,-3.394383,-0.000000,0.581911,21.686642,-27.100000
34.387797,-1.999328,-1.421378,-3.443223,43.846321,0.577950,21.917167,-26.900000
34.391082,-1.998938,-1.424735,-3.443223,-0.000000,0.574203,22.124640,-26.700000
34.393292,-1.998626,-1.426871,-3.443223,-0.000000,0.571755,22.251429,-26.600000
34.396824,-1.998045,-1.430533,-3.443223,-0.000000,0.567512,22.481954,-26.500000
34.399206,-1.997595,-1.433280,-3.443223,-0.000000,0.564315,22.620269,-26.300000
34.401628,-1.997090,-1.436027,-3.492063,37.725601,0.561063,22.827741,-26.100000
34.404900,-1.996331,-1.440299,-3.540904,44.426374,0.556032,23.000635,-25.900000
34.408201,-1.995477,-1.444877,-3.589744,-0.000000,0.550600,23.242686,-25.800000
34.410415,-1.994854,-1.447929,-3.638584,-0.000000,0.546925,23.415580,-25.700000
34.413711,-1.993852,-1.452201,-3.638584,-0.000000,0.541651,23.600000,-25.500000
34.415898,-1.993139,-1.454948,-3.687424,-0.000000,0.538191,23.600000,-25.400000
34.419243,-1.991972,-1.458915,-3.687424,-0.000000,0.533057,23.600000,-25.200000
34.421417,-1.991164,-1.461662,-3.736264,43.724656,0.529502,23.600000,-25.100000
34.423615,-1.990309,-1.464103,-3.736264,-0.000000,0.526205,23.600000,-25.000000
34.427105,-1.988869,-1.468681,-3.736264,-0.000000,0.520188,23.600000,-24.900000
34.429330,-1.987900,-1.471427,-3.785104,-0.000000,0.516472,23.600000,-24.800000
34.432684,-1.986362,-1.475395,-3.785104,-0.000000,0.510967,23.600000,-24.700000
34.434913,-1.985290,-1.477531,-3.785104,-0.000000,0.507759,23.600000,-24.500000
34.438211,-1.983629,-1.481193,-3.785104,-0.000000,0.502436,23.600000,-24.300000
34.440395,-1.982481,-1.483635,-3.785104,-0.000000,0.498847,23.600000,-24.200000
34.443686,-1.980678,-1.486992,-3.736264,-0.000000,0.493686,23.600000,-24.100000
34.445860,-1.979439,-1.489738,-3.736264,-0.000000,0.489701,23.600000,-23.900000
34.449150,-1.977491,-1.493400,-3.785104,-0.000000,0.484090,23.600000,-23.600000
34.452452,-1.975448,-1.498283,-3.833944,46.620394,0.477165,-20.487912,-23.500000
34.454691,-1.974013,-1.501640,-3.882784,43.529539,0.472373,-20.234335,-23.300000
34.456943,-1.972528,-1.504997,-3.931624,42.597216,0.467531,-20.003810,-23.200000
34.460234,-1.970286,-1.510185,-4.029304,46.044058,0.460101,-19.634969,-23.000000
34.462406,-1.968759,-1.513848,-4.078144,-0.000000,0.454912,-19.473602,-22.900000
34.465699,-1.966371,-1.519036,-4.175824,46.577993,0.447335,-19.116288,-22.600000
34.468990,-1.963897,-1.524224,-4.224664,-0.000000,0.439674,-18.735922,-22.400000
34.471191,-1.962196,-1.527276,-4.273504,44.158226,0.434920,-18.563028,-22.300000
34.474454,-1.959600,-1.532158,-4.322344,45.797007,0.427442,-18.194188,-22.200000
34.476629,-1.957824,-1.535210,-4.322344,-0.000000,0.422614,-17.917558,-22.100000
34.479890,-1.955089,-1.539483,-4.322344,-0.000000,0.415607,-17.583297,-21.800000
34.483249,-1.952185,-1.544060,-4.322344,-41.175882,0.408125,-17.237509,-21.700000
34.485466,-1.950220,-1.547112,-4.371184,-0.000000,0.403107,-16.960879,-21.600000
34.488790,-1.947200,-1.551385,-4.371184,-0.000000,0.395815,-16.580513,-21.400000
34.491007,-1.945136,-1.554131,-4.371184,-0.000000,0.391005,-16.315409,-21.100000
34.494343,-1.941960,-1.559014,-4.371184,-0.000000,0.382946,-15.992674,-21.000000
34.497673,-1.938702,-1.563897,-4.420024,47.309472,0.374804,-15.646886,-20.800000
34.499875,-1.936499,-1.567254,-4.420024,-0.000000,0.369245,-15.301099,-20.700000
34.503198,-1.933105,-1.572747,-4.517705,49.171870,0.360358,-14.920733,-20.500000
34.505384,-1.930825,-1.576104,-4.517705,-0.000000,0.354720,-14.621050,-20.200000
34.508704,-1.927291,-1.581598,-4.615385,42.999583,0.345693,-14.136947,-20.100000
34.510976,-1.924823,-1.585565,-4.664225,-0.000000,0.339258,-13.871844,-19.900000
34.514276,-1.921167,-1.591363,-4.713065,-0.000000,0.329803,-13.479951,-19.800000
34.516470,-1.918690,-1.595026,-4.761905,-0.000000,0.323664,-13.191795,-19.700000
34.519775,-1.914890,-1.600824,-4.859585,45.827743,0.314066,-12.765324,-19.500000
34.523040,-1.911052,-1.606317,-4.908425,41.417309,0.304734,-12.315800,-19.300000
34.525227,-1.908436,-1.609979,-4.908425,-0.000000,0.298456,-12.027643,-19.200000
34.528536,-1.904409,-1.615167,-4.957265,-0.000000,0.289241,-11.589646,-19.100000
34.530702,-1.901727,-1.618219,-4.957265,-0.000000,0.283508,-11.439805,-19.000000
34.533984,-1.897596,-1.622797,-4.908425,-0.000000,0.274799,-11.013333,-18.900000
34.536165,-1.894806,-1.625544,-4.908425,-0.000000,0.269262,-10.679072,-18.600000
34.539444,-1.890544,-1.630121,-4.859585,-47.178722,0.260423,-10.264127,-18.500000
34.541636,-1.887649,-1.632563,-4.810745,-44.629632,0.255087,-10.056654,-18.300000
34.544887,-1.883291,-1.636835,-4.810745,-0.000000,0.246456,-9.630183,-18.200000
34.547147,-1.880214,-1.639887,-4.761905,-41.560157,0.240327,-9.330501,-18.000000
34.550428,-1.875679,-1.643854,-4.761905,-0.000000,0.231825,-8.961661,-17.900000
34.553721,-1.871048,-1.647822,-4.713065,-0.000000,0.223226,-8.638926,-17.500000
34.555911,-1.867923,-1.650568,-4.664225,-0.000000,0.217355,-8.304664,-17.300000
34.559208,-1.863152,-1.654536,-4.615385,-46.641624,0.208617,-7.901245,-17.100000
34.561397,-1.859940,-1.657282,-4.615385,-0.000000,0.202657,-7.659194,-16.900000
34.564692,-1.855039,-1.661555,-4.615385,-0.000000,0.193484,-7.244249,-16.400000
34.566925,-1.851673,-1.664607,-4.615385,-0.000000,0.187066,-6.956093,-16.200000
34.570246,-1.846600,-1.668879,-4.566545,-46.461785,0.177721,-6.587253,-15.900000
34.572443,-1.843199,-1.671931,-4.566545,-0.000000,0.171268,-6.299096,-15.700000
34.575725,-1.838056,-1.676204,-4.566545,-0.000000,0.161852,-5.918730,-15.500000
34.577944,-1.834534,-1.678645,-4.517705,-43.659423,0.155889,-5.688205,-15.300000
34.581524,-1.828777,-1.682612,-4.468864,-38.382989,0.146165,-5.319365,-14.800000
34.584177,-1.824451,-1.685359,-4.420024,-35.173422,0.139093,-4.973578,-14.600000
34.586726,-1.820249,-1.687800,-4.371184,-40.396374,0.132449,-4.720000,-14.400000
34.589249,-1.816044,-1.690242,-4.322344,-0.000000,0.125802,-4.374212,-14.200000
34.591689,-1.811935,-1.692378,-4.224664,-41.052107,0.119557,-4.155214,-14.000000
34.595039,-1.806226,-1.695125,-4.126984,-41.085041,0.111102,-3.740269,-13.700000
34.597333,-1.802270,-1.696651,-4.029304,-41.175882,0.105620,-3.555849,-13.300000
34.600673,-1.796446,-1.698787,-3.931624,-44.320643,0.097660,-3.175482,-13.000000
34.602850,-1.792609,-1.700008,-3.833944,-45.879062,0.092601,-3.002589,-12.800000
34.606146,-1.786736,-1.701839,-3.736264,-46.673505,0.084897,-2.725958,-12.500000
34.608358,-1.782753,-1.703059,-3.638584,-44.378252,0.079693,-2.506960,-12.200000
34.610567,-1.778741,-1.703975,-3.540904,-44.746617,0.074766,-2.287961,-11.900000
34.613850,-1.772720,-1.705196,-3.394383,-45.230738,0.067524,-1.999805,-11.600000
34.616117,-1.768518,-1.706111,-3.296703,-41.831736,0.062407,-1.826911,-11.300000
34.619409,-1.762354,-1.707332,-3.150183,-42.775112,0.055022,-1.527228,-10.700000
34.621599,-1.758216,-1.708248,-3.101343,-45.694850,0.049968,-1.342808,-10.400000
34.624954,-1.751811,-1.709163,-2.954823,-43.930948,0.042648,-1.054652,-10.100000
34.627207,-1.747467,-1.710079,-2.905983,-0.000000,0.037389,-0.870232,-9.800000
34.630503,-1.741053,-1.710689,-2.759463,-47.650619,0.030364,-0.639707,-9.600000
34.632693,-1.736753,-1.711299,-2.661783,-44.177272,0.025454,-0.466813,-9.300000
34.635982,-1.730233,-1.711910,-2.564103,-45.889340,0.018324,-0.236288,-8.700000
34.638164,-1.725871,-1.712520,-2.466422,-46.876433,0.013351,-0.017289,-8.500000
34.641452,-1.719236,-1.712825,-2.319902,-44.445652,0.006411,0.247814,-8.200000
34.643648,-1.714767,-1.713130,-2.271062,-45.190826,0.001637,0.432234,-8.000000
34.646943,-1.708004,-1.713130,-2.124542,-45.623611,-0.005126,0.662759,-7.700000
34.649147,-1.703441,-1.713130,-2.026862,-46.844274,-0.009689,0.870232,-7.200000
34.652443,-1.696561,-1.712520,-1.880342,-44.282320,-0.015959,1.135336,-6.900000
34.654632,-1.691952,-1.712215,-1.782662,-45.121148,-0.020262,1.308230,-6.600000
34.657929,-1.684957,-1.711604,-1.636142,-0.000000,-0.026648,1.515702,-6.400000
34.660126,-1.680257,-1.710994,-1.489621,-45.141034,-0.030737,1.642491,-6.100000
34.663440,-1.673110,-1.709773,-1.343101,-45.776539,-0.036664,1.838437,-5.800000
34.665677,-1.668249,-1.708553,-1.196581,-44.186802,-0.040303,1.976752,-5.300000
34.668999,-1.660972,-1.706722,-1.001221,-47.951782,-0.045749,2.138120,-5.000000
34.671186,-1.656146,-1.705196,-0.854701,-43.827559,-0.049049,2.207277,-4.800000
34.674423,-1.648948,-1.702754,-0.659341,-45.715245,-0.053806,2.380171,-4.500000
34.676574,-1.644132,-1.700923,-0.512821,-45.848257,-0.056791,2.449328,-4.300000
34.679774,-1.636914,-1.697871,-0.268620,-48.727405,-0.060957,2.564591,-4.000000
34.683019,-1.629533,-1.694209,-0.024420,-92.295568,-0.064676,2.622222,-3.600000
34.685217,-1.624498,-1.691768,0.122100,-44.688048,-0.067270,2.760537,-3.400000
34.688481,-1.616969,-1.687800,0.366300,-46.346157,-0.070831,2.806642,-3.200000
34.690648,-1.611938,-1.685054,0.561661,-85.999165,-0.073116,2.795116,-3.000000
34.692807,-1.606896,-1.682307,0.708181,-93.560179,-0.075411,2.921905,-2.800000
34.696120,-1.599109,-1.677424,0.952381,-48.657960,-0.078315,2.933431,-2.600000
34.698309,-1.593931,-1.674372,1.147741,-93.262013,-0.080441,2.898852,-2.200000
34.701544,-1.586227,-1.669490,1.343101,-43.594384,-0.083263,3.014115,-2.000000
34.704804,-1.578405,-1.664302,1.587302,-45.766312,-0.085897,2.968010,-1.900000
34.706956,-1.573208,-1.660945,1.782662,-92.295568,-0.087737,3.094799,-1.700000
34.710247,-1.565212,-1.655756,1.978022,-44.378252,-0.090544,3.129377,-1.500000
34.712432,-1.559872,-1.652094,2.124542,-45.230738,-0.092222,3.175482,-1.200000
34.715775,-1.551650,-1.646906,2.319902,-45.532343,-0.095256,3.267692,-1.000000
34.719119,-1.543366,-1.641718,2.515263,-45.421289,-0.098353,3.348376,-0.800000
34.721337,-1.537839,-1.638056,2.661783,-91.166005,-0.100217,3.359902,-0.700000
34.724673,-1.529473,-1.633478,2.759463,-0.000000,-0.104005,3.394481,-0.500000
34.726869,-1.523937,-1.630426,2.857143,-45.160937,-0.106490,3.452112,-0.300000
34.729106,-1.518271,-1.626764,2.954823,-41.925913,-0.108493,3.544322,0.000000
34.732446,-1.509763,-1.621576,3.101343,-44.561673,-0.111813,3.648059,0.000000
34.735803,-1.501153,-1.616693,3.199023,-44.291895,-0.115541,3.763321,0.000000
34.738011,-1.495459,-1.613336,3.296703,-42.784046,-0.117878,3.740269,0.000000
34.740260,-1.489634,-1.609979,3.345543,-0.000000,-0.120345,3.855531,0.400000
34.743599,-1.480939,-1.604791,3.492063,-44.378252,-0.123852,3.913162,0.500000
34.746094,-1.474407,-1.600824,3.589744,-37.788233,-0.126417,4.051477,0.800000
34.748701,-1.467550,-1.596857,3.638584,-37.211628,-0.129307,4.120635,0.800000
34.752488,-1.457530,-1.590143,3.833944,-83.834668,-0.132613,4.166740,0.900000
34.754984,-1.450886,-1.585565,3.931624,-77.170847,-0.134679,4.258950,1.000000
34.757552,-1.444021,-1.581292,4.029304,-37.614765,-0.137271,4.362686,1.100000
34.760076,-1.437245,-1.576715,4.078144,-38.083289,-0.139469,4.420317,1.200000
34.762639,-1.430333,-1.571832,4.224664,-39.939562,-0.141499,4.466422,1.300000
34.765244,-1.423275,-1.566949,4.322344,-36.850155,-0.143674,4.477949,1.400000
34.768544,-1.414291,-1.559930,4.468864,-43.715325,-0.145638,4.466422,1.400000
34.770771,-1.408202,-1.555047,4.615385,-86.580732,-0.146845,4.501001,1.500000
34.774102,-1.399050,-1.548028,4.761905,-44.493921,-0.148978,4.570159,1.500000
34.776293,-1.393003,-1.542840,4.908425,-45.310775,-0.149836,4.535580,1.600000
34.778504,-1.386882,-1.537957,5.006105,-42.561814,-0.151075,4.524054,1.700000
34.781852,-1.377571,-1.529717,5.201465,-86.089520,-0.152146,4.524054,1.700000
34.785139,-1.368383,-1.521477,5.396825,-45.411220,-0.153095,4.535580,1.700000
34.787330,-1.362231,-1.515984,5.543346,-90.581478,-0.153753,4.535580,1.800000
34.789543,-1.356000,-1.510185,5.689866,-86.161940,-0.154186,4.501001,1.800000
34.792840,-1.346678,-1.501640,5.885226,-89.610679,-0.154963,4.489475,1.900000
34.795054,-1.340392,-1.495842,5.982906,-42.176243,-0.155450,4.466422,2.000000
34.798350,-1.330998,-1.486687,6.178266,-48.960328,-0.155689,4.501001,2.100000
34.800535,-1.324748,-1.481193,6.275946,-43.317829,-0.156445,4.420317,2.200000
34.803858,-1.315204,-1.472343,6.471306,-44.158226,-0.157139,4.385739,2.200000
34.806090,-1.308771,-1.466239,6.568987,-42.412011,-0.157469,4.431844,2.300000
34.809417,-1.299145,-1.457694,6.666667,-43.705998,-0.158550,4.431844,2.400000
34.811645,-1.292676,-1.452201,6.764347,-44.282320,-0.159525,4.397265,2.500000
34.813891,-1.286134,-1.446708,6.813187,-43.437238,-0.160573,4.408791,2.600000
34.817234,-1.276363,-1.438773,6.910867,-43.799447,-0.162410,4.408791,2.700000
34.820588,-1.266521,-1.430838,6.959707,-46.002698,-0.164317,4.581685,2.800000
34.822815,-1.259964,-1.425956,6.959707,-0.000000,-0.165991,4.581685,2.900000
34.825062,-1.253331,-1.421378,6.959707,-0.000000,-0.168047,4.673895,3.000000
34.828438,-1.243329,-1.414054,6.959707,-0.000000,-0.170725,4.754579,3.200000
34.831954,-1.232871,-1.407340,6.910867,42.990559,-0.174469,5.019683,3.300000
34.834219,-1.226113,-1.403067,6.910867,-0.000000,-0.176954,5.088840,3.300000
34.836468,-1.219386,-1.398795,6.862027,45.401155,-0.179409,5.215629,3.400000
34.839721,-1.209624,-1.392996,6.813187,-0.000000,-0.183372,5.376996,3.500000
34.842987,-1.199790,-1.387503,6.715507,45.290739,-0.187713,5.561416,3.600000
34.845132,-1.193315,-1.383536,6.715507,-0.000000,-0.190220,5.630574,3.700000
34.848359,-1.183543,-1.378042,6.666667,-0.000000,-0.194499,5.861099,3.700000
34.850508,-1.177019,-1.374075,6.617827,-0.000000,-0.197056,5.884151,3.700000
34.853731,-1.167207,-1.367971,6.568987,44.120184,-0.200764,6.149255,3.800000
34.855879,-1.160652,-1.364004,6.568987,-0.000000,-0.203352,6.160781,3.800000
34.859103,-1.150785,-1.357290,6.617827,-49.302049,-0.206505,6.356728,3.800000
34.862358,-1.140794,-1.350576,6.617827,-0.000000,-0.209782,6.506569,3.900000
34.864510,-1.134176,-1.345693,6.666667,-47.397041,-0.211517,6.621832,3.900000
34.867757,-1.124162,-1.338369,6.715507,-44.600482,-0.214207,6.794725,3.900000
34.869959,-1.117353,-1.333486,6.715507,-0.000000,-0.216133,6.806252,4.000000
34.873232,-1.107211,-1.325856,6.813187,-44.864216,-0.218645,6.921514,4.100000
34.876496,-1.097072,-1.318837,6.813187,-0.000000,-0.221766,7.059829,4.100000
34.878652,-1.090356,-1.313649,6.862027,-0.000000,-0.223293,7.117460,4.200000
34.881903,-1.080213,-1.306325,6.910867,-0.000000,-0.226112,7.267302,4.300000
34.884088,-1.073380,-1.301137,6.959707,-45.797007,-0.227757,7.347985,4.400000
34.887434,-1.062896,-1.293812,6.959707,-0.000000,-0.230916,7.417143,4.400000
34.889655,-1.055923,-1.288930,7.008547,-42.891544,-0.233006,7.532405,4.600000
34.892967,-1.045503,-1.281605,7.008547,-0.000000,-0.236102,7.716825,4.700000
34.895153,-1.038611,-1.276722,7.008547,-0.000000,-0.238111,7.785983,4.800000
34.898454,-1.028186,-1.269398,7.057387,-0.000000,-0.241212,7.855140,4.900000
34.900609,-1.021369,-1.264820,7.057387,-0.000000,-0.243451,7.912772,5.000000
34.903831,-1.011160,-1.257496,7.057387,-0.000000,-0.246336,8.177875,5.100000
34.905983,-1.004328,-1.252918,7.057387,-0.000000,-0.248591,8.258559,5.200000
34.909216,-0.994048,-1.246204,7.057387,-0.000000,-0.252156,8.350769,5.300000
34.912480,-0.983649,-1.239185,7.057387,-0.000000,-0.255536,8.500611,5.400000
34.914667,-0.976673,-1.234607,7.057387,-0.000000,-0.257934,8.592821,5.500000
34.917938,-0.966222,-1.227588,7.057387,-0.000000,-0.261366,8.777241,5.600000
34.920145,-0.959159,-1.222705,7.057387,-0.000000,-0.263546,8.892503,5.700000
34.922346,-0.952108,-1.218128,7.106227,-0.000000,-0.266020,9.030818,5.900000
34.925707,-0.941325,-1.210498,7.106227,-0.000000,-0.269173,9.099976,6.000000
34.929237,-0.929983,-1.202869,7.106227,-0.000000,-0.272886,9.295922,6.100000
34.931743,-0.921920,-1.197375,7.155067,-0.000000,-0.275455,9.342027,6.200000
34.934339,-0.913559,-1.191577,7.155067,-0.000000,-0.278018,9.491868,6.300000
34.936811,-0.905588,-1.185779,7.155067,-0.000000,-0.280190,9.514921,6.500000
34.940123,-0.894895,-1.177844,7.203907,-0.000000,-0.282949,9.699341,6.600000
34.942385,-0.887585,-1.172351,7.252747,-0.000000,-0.284766,9.803077,6.700000
34.945666,-0.876973,-1.164721,7.301587,-46.556821,-0.287748,9.803077,6.800000
34.947854,-0.869888,-1.159533,7.301587,-0.000000,-0.289645,9.964444,6.800000
34.951164,-0.859158,-1.151293,7.350427,-0.000000,-0.292135,10.045128,7.000000
34.954446,-0.848511,-1.142748,7.448107,-0.000000,-0.294237,10.125812,7.100000
34.956645,-0.841370,-1.136950,7.496947,-0.000000,-0.295579,10.171917,7.200000
34.959913,-0.830752,-1.128405,7.594628,-45.320799,-0.297652,10.321758,7.300000
34.962107,-0.823619,-1.122911,7.594628,-0.000000,-0.299293,10.402442,7.400000
34.965378,-0.812977,-1.114366,7.692308,-44.522932,-0.301389,10.460073,7.600000
34.968647,-0.802333,-1.106126,7.741148,-0.000000,-0.303794,10.552283,7.700000
34.970905,-0.794975,-1.100938,7.741148,-0.000000,-0.305963,10.725177,7.800000
34.974241,-0.784102,-1.093309,7.692308,45.583002,-0.309207,10.932650,7.900000
34.976429,-0.776967,-1.088426,7.692308,-0.000000,-0.311459,11.036386,8.100000
34.978616,-0.769834,-1.083848,7.643468,43.336157,-0.314014,11.140122,8.300000
34.981931,-0.759016,-1.077134,7.594628,46.095862,-0.318119,11.289963,8.500000
34.985230,-0.748245,-1.071031,7.496947,43.940372,-0.322785,11.555067,8.600000
34.987438,-0.741037,-1.067369,7.448107,-0.000000,-0.326331,11.739487,8.800000
34.990778,-0.730127,-1.061875,7.301587,42.202310,-0.331749,11.981538,8.900000
34.992963,-0.722990,-1.058518,7.203907,44.368640,-0.335528,12.212063,9.300000
34.996292,-0.712116,-1.053025,7.106227,-0.000000,-0.340909,12.454115,9.400000
34.999627,-0.701220,-1.047837,6.959707,46.493421,-0.346617,12.661587,9.500000
35.001835,-0.694005,-1.044175,6.910867,43.326991,-0.350170,12.834481,9.700000
35.004056,-0.686750,-1.040513,6.862027,-0.000000,-0.353763,12.995849,9.800000
35.007438,-0.675700,-1.035019,6.764347,-0.000000,-0.359320,13.226374,9.900000
35.009645,-0.668491,-1.031052,6.715507,47.650619,-0.362561,13.399267,10.200000
35.012952,-0.657690,-1.024643,6.715507,-0.000000,-0.366953,13.710476,10.300000
35.016225,-0.647005,-1.018235,6.666667,-0.000000,-0.371230,14.033211,10.400000
35.018410,-0.639871,-1.013962,6.666667,-0.000000,-0.374091,14.183053,10.500000
35.021692,-0.629161,-1.008164,6.617827,45.766312,-0.379003,14.528840,10.700000
35.023888,-0.621998,-1.004501,6.568987,44.053766,-0.382504,14.667155,10.900000
35.027163,-0.611322,-0.999008,6.520147,-0.000000,-0.387686,14.989890,11.100000
35.030500,-0.600446,-0.993515,6.422466,48.634856,-0.393069,15.254994,11.200000
35.032695,-0.593298,-0.990158,6.373626,43.846321,-0.396860,15.301099,11.300000
35.034885,-0.586167,-0.986801,6.324786,41.687019,-0.400634,15.485519,11.400000
35.038174,-0.575467,-0.982223,6.227106,-0.000000,-0.406756,15.842833,11.700000
35.041455,-0.564801,-0.977951,6.129426,-0.000000,-0.413149,16.154042,11.800000
35.043643,-0.557693,-0.975204,6.031746,43.978105,-0.417511,16.349988,11.900000
35.046953,-0.546948,-0.970626,5.934066,-0.000000,-0.423678,16.649670,12.100000
35.049139,-0.539857,-0.967880,5.836386,46.314721,-0.428023,16.926300,12.200000
35.052417,-0.529235,-0.963302,5.787546,-0.000000,-0.434067,17.237509,12.300000
35.055742,-0.518470,-0.958724,5.689866,43.566570,-0.440254,17.583297,12.600000
35.057964,-0.511288,-0.955367,5.689866,-0.000000,-0.444080,17.652454,12.700000
35.060170,-0.504157,-0.952621,5.592186,46.033711,-0.448464,17.940611,12.800000
35.063460,-0.493536,-0.948043,5.543346,-0.000000,-0.454507,18.240293,12.900000
35.065646,-0.486489,-0.944991,5.494505,-0.000000,-0.458503,18.401661,13.100000
35.068945,-0.475865,-0.940414,5.445665,44.952823,-0.464549,18.689817,13.400000
35.072212,-0.465358,-0.935531,5.396825,46.189405,-0.470173,18.943394,13.500000
35.074427,-0.458245,-0.931868,5.396825,-0.000000,-0.473624,19.047131,13.700000
35.077695,-0.447762,-0.926680,5.396825,-0.000000,-0.478919,19.335287,13.800000
35.079870,-0.440793,-0.923018,5.396825,-0.000000,-0.482225,19.738706,14.000000
35.083136,-0.430347,-0.918135,5.396825,-0.000000,-0.487788,19.888547,14.300000
35.086416,-0.419872,-0.912947,5.396825,-0.000000,-0.493075,20.165177,14.500000
35.088598,-0.412915,-0.909590,5.347985,-0.000000,-0.496675,20.372650,14.600000
35.091879,-0.402468,-0.904402,5.347985,-0.000000,-0.501934,20.660806,14.800000
35.094183,-0.395146,-0.901350,5.347985,-0.000000,-0.506204,20.683858,15.000000
35.097851,-0.383508,-0.895857,5.299145,-0.000000,-0.512349,20.948962,15.300000
35.100320,-0.375690,-0.892195,5.250305,40.452214,-0.516505,21.294750,15.500000
35.104102,-0.363738,-0.887007,5.250305,-0.000000,-0.523269,21.456117,15.700000
35.106653,-0.355695,-0.883650,5.201465,-0.000000,-0.527955,21.859536,15.800000
35.109205,-0.347663,-0.879988,5.152625,-0.000000,-0.532325,22.020904,16.200000
35.111744,-0.339685,-0.876631,5.103785,37.663176,-0.536945,22.170745,16.300000
35.115554,-0.327739,-0.872053,5.054945,-0.000000,-0.544314,22.505006,16.500000
35.118114,-0.319736,-0.868696,5.006105,-0.000000,-0.548960,22.943004,16.600000
35.120551,-0.312126,-0.865949,4.957265,-0.000000,-0.553824,23.058266,16.900000
35.123944,-0.301561,-0.861677,4.908425,-0.000000,-0.560116,23.473211,17.100000
35.126180,-0.294612,-0.859236,4.859585,44.942960,-0.564623,23.600000,17.200000
35.129674,-0.283782,-0.855268,4.810745,39.738121,-0.571486,23.600000,17.400000
35.132143,-0.276148,-0.852827,4.761905,-0.000000,-0.576679,23.600000,17.500000
35.134441,-0.269057,-0.850385,4.664225,-629.920087,-0.581328,23.600000,17.900000
35.137733,-0.258925,-0.847028,4.566545,45.512111,-0.588104,23.600000,18.000000
35.141078,-0.248658,-0.843366,4.517705,42.526471,-0.594708,23.600000,18.200000
35.143300,-0.241858,-0.841230,4.468864,43.865099,-0.599372,23.600000,18.400000
35.146569,-0.231879,-0.837568,4.468864,-0.000000,-0.605689,23.600000,18.600000
35.148780,-0.225145,-0.834821,4.420024,-0.000000,-0.609676,23.600000,18.900000
35.152092,-0.215089,-0.830549,4.420024,-0.000000,-0.615459,23.600000,19.100000
35.155460,-0.204899,-0.825666,4.468864,-41.126282,-0.620767,23.600000,19.300000
35.157819,-0.197779,-0.822309,4.468864,-0.000000,-0.624530,23.600000,19.500000
35.160056,-0.191047,-0.818952,4.468864,-0.000000,-0.627905,-20.464860,19.700000
35.163451,-0.180857,-0.814069,4.517705,-0.000000,-0.633212,-20.176703,20.000000
35.165719,-0.174072,-0.810407,4.566545,-42.219706,-0.636334,-20.119072,20.200000
35.169175,-0.163766,-0.804608,4.615385,-0.000000,-0.640842,-19.784811,20.400000
35.171420,-0.157092,-0.800946,4.664225,-42.376916,-0.643854,-19.784811,20.600000
35.174770,-0.147168,-0.794537,4.761905,-0.000000,-0.647369,-19.577338,20.800000
35.177035,-0.140477,-0.790875,4.810745,-40.701373,-0.650398,-19.658022,21.300000
35.180331,-0.130778,-0.785382,4.859585,-0.000000,-0.654603,-19.254603,21.500000
35.183608,-0.121170,-0.780194,4.859585,-0.000000,-0.659024,-18.989499,21.700000
35.185828,-0.114684,-0.777142,4.859585,-0.000000,-0.662458,-19.070183,21.900000
35.189165,-0.104969,-0.772564,4.859585,-0.000000,-0.667595,-18.678291,22.200000
35.191377,-0.098553,-0.769207,4.859585,-0.000000,-0.670655,-18.390134,22.600000
35.194723,-0.088883,-0.764935,4.810745,42.046390,-0.676052,-18.251819,22.900000
35.197117,-0.081990,-0.762188,4.761905,40.285155,-0.680198,-18.251819,23.100000
35.199467,-0.075247,-0.759442,3.931624,717.439268,-0.684195,-17.894505,23.300000
35.202884,-0.065479,-0.755779,4.664225,-670.906154,-0.690300,-17.710085,23.500000
35.206326,-0.055688,-0.752117,4.615385,-0.000000,-0.696429,-17.548718,23.900000
35.208559,-0.049362,-0.749065,4.566545,43.492572,-0.699703,-17.110720,24.100000
35.211875,-0.040004,-0.745098,4.566545,-0.000000,-0.705094,-16.834090,24.200000
35.214095,-0.033767,-0.741741,4.566545,-0.000000,-0.707975,-16.868669,24.400000
35.217436,-0.024415,-0.736553,4.615385,-42.891544,-0.712138,-16.960879,24.700000
35.220780,-0.015105,-0.731365,4.664225,-0.000000,-0.716260,-16.684249,24.900000
35.223010,-0.008924,-0.728008,4.664225,-0.000000,-0.719084,-16.442198,25.100000
35.226349,0.000291,-0.722820,3.931624,-0.000000,-0.723111,-16.234725,25.200000
35.228574,0.006405,-0.719463,3.931624,-0.000000,-0.725868,-15.842833,25.400000
35.231999,0.015774,-0.713970,4.761905,-0.000000,-0.729744,-15.577729,25.700000
35.234215,0.021807,-0.710307,4.810745,-0.000000,-0.732114,-15.554676,25.900000
35.237543,0.030825,-0.704814,4.859585,-0.000000,-0.735639,-15.462466,26.000000
35.239791,0.036888,-0.701152,4.859585,-0.000000,-0.738040,-15.612308,26.200000
35.243156,0.045918,-0.696269,4.859585,-0.000000,-0.742187,-15.450940,26.300000
35.245386,0.051873,-0.692912,4.859585,-0.000000,-0.744785,-15.278046,26.600000
35.248889,0.061183,-0.687724,4.859585,-0.000000,-0.748907,-15.174310,26.700000
35.251158,0.067178,-0.684367,4.859585,43.180863,-0.751545,-14.586471,26.900000
35.254517,0.076011,-0.679179,4.908425,-0.000000,-0.755190,-14.563419,27.000000
35.256731,0.081801,-0.675517,4.908425,-0.000000,-0.757318,-14.563419,27.100000
