Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
9.048634,-2.145611,-2.038758,0.024420,-0.000000,0.106853,-5.019683,-10.500000
9.051913,-2.143334,-2.038758,0.024420,-44.933102,0.104576,-4.927473,-10.500000
9.054101,-2.141801,-2.038758,-0.024420,43.827559,0.103043,-4.858315,-10.500000
9.057429,-2.139449,-2.038758,-0.024420,42.757256,0.100691,-4.743053,-10.500000
9.060750,-2.137079,-2.038453,0.024420,-42.927496,0.098626,-4.650842,-10.500000
9.062970,-2.135480,-2.038453,0.024420,-0.000000,0.097027,-4.570159,-10.500000
9.066281,-2.133076,-2.038453,0.024420,-47.784001,0.094623,-4.466422,-10.600000
9.068522,-2.131435,-2.038453,0.024420,-0.000000,0.092983,-4.397265,-10.600000
9.071806,-2.129012,-2.038453,0.024420,-0.000000,0.090559,-4.293529,-10.600000
9.073984,-2.127391,-2.038148,0.024420,-0.000000,0.089244,-4.212845,-10.600000
9.077312,-2.124895,-2.038453,0.024420,-0.000000,0.086442,-4.097582,-10.600000
9.079519,-2.123227,-2.038453,0.024420,-0.000000,0.084774,-4.016899,-10.500000
9.082807,-2.120722,-2.038148,0.024420,-0.000000,0.082574,-3.913162,-10.500000
9.085002,-2.119036,-2.038148,0.024420,-0.000000,0.080889,-3.855531,-10.500000
9.088290,-2.116492,-2.038148,0.024420,-0.000000,0.078344,-3.728742,-10.500000
9.091570,-2.113930,-2.038148,0.024420,-0.000000,0.075782,-3.625006,-10.500000
9.093805,-2.112171,-2.037842,0.024420,-0.000000,0.074329,-3.532796,-10.500000
9.097085,-2.109571,-2.037842,0.024420,-0.000000,0.071728,-3.429060,-10.500000
9.099283,-2.107815,-2.037842,0.024420,-0.000000,0.069973,-3.348376,-10.500000
9.102655,-2.105102,-2.037842,0.024420,-0.000000,0.067260,-3.233114,-10.500000
9.104896,-2.103285,-2.037842,0.024420,-0.000000,0.065443,-3.140904,-10.500000
9.108219,-2.100572,-2.037537,0.024420,-0.000000,0.063035,-3.037167,-10.400000
9.110400,-2.098778,-2.037537,0.024420,-0.000000,0.061241,-2.968010,-10.400000
9.112595,-2.096963,-2.037537,0.024420,-0.000000,0.059425,-2.887326,-10.400000
9.115892,-2.094216,-2.037537,0.024420,-0.000000,0.056679,-2.760537,-10.400000
9.118084,-2.092378,-2.037232,0.024420,-0.000000,0.055146,-2.691380,-10.400000
9.121380,-2.089594,-2.037232,0.024420,-0.000000,0.052361,-2.564591,-10.400000
9.124812,-2.086671,-2.036927,0.073260,-0.000000,0.049744,-2.449328,-10.400000
9.127108,-2.084701,-2.036927,0.073260,-0.000000,0.047775,-2.368645,-10.400000
9.129318,-2.082795,-2.036622,0.073260,-0.000000,0.046174,-2.287961,-10.300000
9.132597,-2.079948,-2.036316,0.073260,-0.000000,0.043631,-2.172698,-10.300000
9.134794,-2.078027,-2.036316,0.073260,-0.000000,0.041711,-2.103541,-10.300000
9.138015,-2.075194,-2.036011,0.122100,-46.023368,0.039183,-1.999805,-10.300000
9.140164,-2.073291,-2.035401,0.122100,-0.000000,0.037891,-1.930647,-10.300000
9.143389,-2.070418,-2.035096,0.122100,-0.000000,0.035323,-1.826911,-10.200000
9.145533,-2.068496,-2.034791,0.170940,-45.300755,0.033705,-1.769280,-10.200000
9.148760,-2.065584,-2.034180,0.170940,-0.000000,0.031404,-1.677070,-10.200000
9.150926,-2.063618,-2.033570,0.219780,-46.116617,0.030048,-1.607912,-10.200000
9.154177,-2.060649,-2.032654,0.268620,-43.724656,0.027995,-1.538755,-10.100000
9.157417,-2.057668,-2.031739,0.268620,-0.000000,0.025929,-1.435018,-10.100000
9.160639,-2.054681,-2.031128,0.317460,-0.000000,0.023553,-1.319756,-10.000000
9.162794,-2.052672,-2.030518,0.366300,-46.023368,0.022154,-1.296703,-10.000000
9.166026,-2.049642,-2.029603,0.366300,-0.000000,0.020039,-1.204493,-9.900000
9.168177,-2.047612,-2.028992,0.415140,-0.000000,0.018620,-1.204493,-9.900000
9.171417,-2.044538,-2.027771,0.463980,-45.471701,0.016767,-1.112283,-9.800000
9.173576,-2.042477,-2.027161,0.463980,-0.000000,0.015316,-1.054652,-9.700000
9.176950,-2.039238,-2.025635,0.512821,-0.000000,0.013603,-0.985495,-9.700000
9.179198,-2.037067,-2.024720,0.561661,-0.000000,0.012347,-0.927863,-9.600000
9.181391,-2.034939,-2.024109,0.610501,-44.349429,0.010830,-0.904811,-9.500000
9.184688,-2.031722,-2.022583,0.659341,-46.705429,0.009138,-0.858706,-9.400000
9.187978,-2.028489,-2.021057,0.708181,-46.525099,0.007431,-0.789548,-9.300000
9.190174,-2.026319,-2.019837,0.757021,-43.171762,0.006483,-0.754969,-9.200000
9.193488,-2.023026,-2.018311,0.805861,-43.921529,0.004715,-0.697338,-9.200000
9.195681,-2.020835,-2.016785,0.854701,-44.532611,0.004050,-0.674286,-9.100000
9.198987,-2.017514,-2.015259,0.903541,-0.000000,0.002255,-0.628181,-8.900000
9.202276,-2.014188,-2.013428,0.952381,-0.000000,0.000760,-0.559023,-8.800000
9.204456,-2.011971,-2.012207,1.001221,-0.000000,-0.000236,-0.570549,-8.800000
9.206693,-2.009687,-2.010681,1.050061,-0.000000,-0.000995,-0.512918,-8.700000
9.210003,-2.006289,-2.008850,1.098901,-0.000000,-0.002561,-0.466813,-8.600000
9.212237,-2.003983,-2.007324,1.147741,-0.000000,-0.003342,-0.455287,-8.500000
9.215535,-2.000561,-2.005188,1.245421,-44.082206,-0.004627,-0.409182,-8.400000
9.218876,-1.997072,-2.002747,1.294261,-0.000000,-0.005674,-0.386129,-8.200000
9.221122,-1.994715,-2.001526,1.343101,-44.291895,-0.006811,-0.363077,-8.100000
9.224452,-1.991201,-1.999084,1.391941,-46.137390,-0.007884,-0.340024,-8.000000
9.226690,-1.988828,-1.997559,1.440781,-43.827559,-0.008731,-0.305446,-7.900000
9.229969,-1.985332,-1.995117,1.489621,-48.188664,-0.009785,-0.305446,-7.700000
9.232184,-1.982959,-1.993591,1.538462,-43.483339,-0.010632,-0.282393,-7.600000
9.235459,-1.979433,-1.991150,1.587302,-0.000000,-0.011717,-0.293919,-7.500000
9.238743,-1.975875,-1.988098,1.684982,-44.522932,-0.012223,-0.282393,-7.400000
9.240935,-1.973490,-1.986267,1.733822,-45.031878,-0.012777,-0.282393,-7.300000
9.244238,-1.969878,-1.983520,1.782662,-0.000000,-0.013643,-0.236288,-7.100000
9.246443,-1.967454,-1.981689,1.831502,-0.000000,-0.014235,-0.236288,-7.100000
9.249712,-1.963844,-1.978332,1.929182,-42.855651,-0.014488,-0.247814,-7.000000
9.253005,-1.960187,-1.974975,2.026862,-48.007971,-0.014788,-0.247814,-6.900000
9.255256,-1.957676,-1.972534,2.075702,-0.000000,-0.014858,-0.282393,-6.600000
9.258591,-1.953936,-1.969177,2.173382,-45.542466,-0.015241,-0.316972,-6.500000
9.261874,-1.950235,-1.965515,2.271062,-45.340861,-0.015279,-0.340024,-6.400000
9.265204,-1.946460,-1.961547,2.368742,-45.694850,-0.015087,-0.420708,-6.300000
9.268536,-1.942662,-1.957580,2.466422,-42.132870,-0.014918,-0.455287,-6.100000
9.270718,-1.940162,-1.955138,2.515263,-0.000000,-0.014976,-0.478339,-6.000000
9.273991,-1.936398,-1.951171,2.612943,-0.000000,-0.014773,-0.512918,-5.900000
9.277281,-1.932593,-1.946899,2.710623,-0.000000,-0.014306,-0.559023,-5.700000
9.280588,-1.928747,-1.942626,2.808303,-0.000000,-0.013879,-0.616654,-5.600000
9.282998,-1.925933,-1.939879,2.905983,-44.874044,-0.013947,-0.651233,-5.500000
9.285635,-1.922840,-1.936217,3.003663,-37.858069,-0.013377,-0.731917,-5.400000
9.288110,-1.919927,-1.932860,3.052503,-39.776701,-0.012934,-0.766496,-5.300000
9.291497,-1.915921,-1.928283,3.150183,-43.733991,-0.012362,-0.824127,-5.200000
9.294785,-1.912011,-1.923705,3.247863,-44.339829,-0.011694,-0.870232,-5.100000
9.297047,-1.909310,-1.920348,3.296703,-43.026678,-0.011038,-0.973968,-5.100000
9.299356,-1.906543,-1.917296,3.345543,-0.000000,-0.010753,-1.020073,-5.000000
9.302774,-1.902430,-1.912108,3.443223,-42.106888,-0.009678,-1.089231,-5.000000
9.305055,-1.899673,-1.909056,3.492063,-43.354500,-0.009383,-1.077705,-4.900000
9.307329,-1.896915,-1.905699,3.589744,-40.301006,-0.008784,-1.216020,-4.900000
9.310796,-1.892693,-1.900511,3.687424,-43.474111,-0.007819,-1.296703,-4.900000
9.313157,-1.889805,-1.896849,3.736264,-43.400426,-0.007045,-1.365861,-4.900000
9.315427,-1.887018,-1.893187,3.785104,-43.818184,-0.006169,-1.354335,-4.800000
9.318911,-1.882724,-1.887999,3.882784,-0.000000,-0.005275,-1.458071,-4.800000
9.321208,-1.879880,-1.884337,3.931624,-0.000000,-0.004456,-1.481123,-4.800000
9.324629,-1.875630,-1.878843,4.029304,-0.000000,-0.003214,-1.538755,-4.900000
9.326895,-1.872801,-1.875181,4.078144,-0.000000,-0.002380,-1.677070,-4.900000
9.330321,-1.868508,-1.869688,4.175824,-0.000000,-0.001179,-1.734701,-4.900000
9.332598,-1.865644,-1.866026,4.224664,-44.464947,-0.000381,-1.849963,-4.900000
9.334967,-1.862655,-1.862058,4.273504,-40.978198,0.000596,-1.907595,-5.000000
9.338333,-1.858389,-1.856870,4.371184,-44.006447,0.001519,-2.011331,-5.000000
9.341629,-1.854194,-1.851377,4.420024,-46.620394,0.002817,-2.103541,-5.100000
9.343807,-1.851411,-1.847715,4.468864,-0.000000,0.003696,-2.045910,-5.100000
9.347086,-1.847205,-1.842527,4.517705,-0.000000,0.004678,-2.172698,-5.200000
9.349263,-1.844403,-1.839170,4.517705,-0.000000,0.005233,-2.161172,-5.200000
9.351665,-1.841302,-1.835203,4.566545,-0.000000,0.006099,-2.287961,-5.400000
9.355472,-1.836366,-1.829404,4.615385,-0.000000,0.006962,-2.276435,-5.500000
9.357960,-1.833127,-1.825132,4.664225,-0.000000,0.007996,-2.357118,-5.500000
9.360521,-1.829782,-1.821469,4.664225,-0.000000,0.008313,-2.483907,-5.600000
9.364389,-1.824709,-1.815366,4.713065,-0.000000,0.009343,-2.472381,-5.700000
9.366863,-1.821450,-1.811398,4.761905,-0.000000,0.010052,-2.587643,-5.900000
9.369188,-1.818379,-1.808042,4.761905,-0.000000,0.010337,-2.530012,-6.000000
9.372492,-1.813997,-1.802853,4.761905,-0.000000,0.011144,-2.564591,-6.100000
9.374718,-1.811036,-1.799802,4.761905,-0.000000,0.011234,-2.553065,-6.200000
9.378079,-1.806548,-1.794614,4.810745,-47.584207,0.011934,-2.587643,-6.400000
9.380305,-1.803566,-1.790951,4.810745,-0.000000,0.012614,-2.714432,-6.600000
9.384046,-1.798535,-1.785458,4.859585,-37.063509,0.013077,-2.749011,-6.700000
9.386608,-1.795076,-1.781186,4.859585,-0.000000,0.013890,-2.864274,-6.900000
9.389153,-1.791629,-1.776913,4.908425,-37.326897,0.014716,-2.921905,-7.000000
9.391394,-1.788586,-1.773251,4.908425,-0.000000,0.015335,-2.852747,-7.100000
9.394717,-1.784057,-1.767758,4.957265,-0.000000,0.016299,-2.933431,-7.400000
9.397289,-1.780540,-1.763790,5.006105,-38.218286,0.016749,-2.910379,-7.500000
9.400733,-1.775813,-1.757687,5.006105,-0.000000,0.018127,-3.048694,-7.600000
9.402959,-1.772747,-1.753719,5.054945,-0.000000,0.019028,-3.014115,-7.800000
9.406292,-1.768143,-1.747921,5.103785,-0.000000,0.020222,-3.129377,-7.900000
9.408472,-1.765122,-1.744259,5.152625,-43.808814,0.020863,-3.083272,-8.100000
9.411766,-1.760542,-1.738766,5.152625,-0.000000,0.021776,-3.152430,-8.200000
9.415046,-1.755964,-1.733577,5.152625,-0.000000,0.022387,-3.221587,-8.400000
9.417257,-1.752868,-1.729610,5.201465,-0.000000,0.023258,-3.198535,-8.500000
9.420550,-1.748245,-1.724422,5.201465,-0.000000,0.023823,-3.244640,-8.600000
9.422752,-1.745143,-1.720760,5.201465,-0.000000,0.024383,-3.371429,-8.800000
9.426042,-1.740493,-1.715877,5.201465,-0.000000,0.024616,-3.394481,-8.900000
9.428226,-1.737399,-1.712215,5.201465,-0.000000,0.025184,-3.452112,-9.000000
9.431514,-1.732725,-1.707332,5.201465,-0.000000,0.025393,-3.486691,-9.100000
9.434824,-1.728002,-1.702144,5.201465,-44.844574,0.025858,-3.521270,-9.200000
9.437077,-1.724778,-1.699092,5.152625,-0.000000,0.025686,-3.371429,-9.400000
9.440388,-1.720026,-1.693904,5.152625,-0.000000,0.026122,-3.406007,-9.500000
9.442591,-1.716856,-1.690547,5.152625,-0.000000,0.026309,-3.452112,-9.600000
9.445880,-1.712107,-1.685359,5.152625,-0.000000,0.026748,-3.452112,-9.700000
9.448102,-1.708891,-1.682002,5.152625,-0.000000,0.026889,-3.555849,-9.800000
9.451375,-1.704137,-1.677424,5.103785,-0.000000,0.026713,-3.544322,-9.900000
9.453701,-1.700751,-1.674372,5.103785,44.805340,0.026378,-3.417534,-10.100000
9.456422,-1.696778,-1.669795,5.152625,-35.626089,0.026983,-3.394481,-10.200000
9.459036,-1.692951,-1.665827,5.103785,-0.000000,0.027124,-3.509744,-10.200000
9.461658,-1.689102,-1.661860,5.103785,-0.000000,0.027242,-3.555849,-10.300000
9.464259,-1.685273,-1.658198,5.103785,-0.000000,0.027076,-3.521270,-10.400000
9.466865,-1.681429,-1.654231,5.103785,-0.000000,0.027198,-3.406007,-10.400000
9.469488,-1.677548,-1.650568,5.054945,-0.000000,0.026980,-3.406007,-10.500000
9.473160,-1.672098,-1.645075,5.054945,-0.000000,0.027023,-3.382955,-10.600000
9.475465,-1.668667,-1.642023,5.006105,41.233899,0.026644,-3.486691,-10.700000
9.477742,-1.665271,-1.638666,5.006105,-0.000000,0.026605,-3.406007,-10.700000
9.480393,-1.661307,-1.635309,5.006105,-0.000000,0.025998,-3.348376,-10.800000
9.483804,-1.656192,-1.630426,4.957265,-0.000000,0.025765,-3.313797,-10.800000
9.485986,-1.652911,-1.627070,4.957265,-0.000000,0.025841,-3.440586,-10.900000
9.488198,-1.649578,-1.624323,4.908425,43.557306,0.025255,-3.313797,-10.900000
9.491542,-1.644526,-1.619440,4.908425,-0.000000,0.025086,-3.256166,-11.000000
9.493738,-1.641199,-1.616388,4.908425,-0.000000,0.024811,-3.313797,-11.000000
9.497203,-1.635937,-1.611505,4.859585,-0.000000,0.024432,-3.313797,-11.000000
9.499407,-1.632581,-1.608759,4.859585,-0.000000,0.023823,-3.221587,-11.100000
9.502749,-1.627480,-1.604181,4.810745,44.349429,0.023299,-3.175482,-11.100000
