Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
13.145717,-1.412939,-1.135424,-14.041514,-44.025363,0.277515,-6.714042,-6.100000
13.147891,-1.422115,-1.142748,-13.943834,-43.930948,0.279367,-6.863883,-6.200000
13.151185,-1.435957,-1.154955,-13.846154,-42.385684,0.281002,-6.967619,-6.300000
13.154473,-1.449699,-1.166552,-13.699634,-44.542294,0.283147,-7.013724,-6.300000
13.156680,-1.458882,-1.173877,-13.601954,-43.893296,0.285005,-7.117460,-6.400000
13.160007,-1.472660,-1.185779,-13.504274,-0.000000,0.286881,-7.232723,-6.400000
13.162229,-1.481818,-1.193713,-13.455433,-0.000000,0.288105,-7.198144,-6.400000
13.165549,-1.495434,-1.205615,-13.357753,-0.000000,0.289818,-7.474774,-6.500000
13.167736,-1.504360,-1.213550,-13.260073,-44.571369,0.290810,-7.417143,-6.500000
13.171011,-1.517657,-1.225757,-13.211233,-44.416742,0.291900,-7.509353,-6.500000
13.173212,-1.526553,-1.233997,-13.211233,-45.320799,0.292556,-7.613089,-6.600000
13.176625,-1.540268,-1.247425,-13.211233,-0.000000,0.292843,-7.555458,-6.600000
13.178832,-1.549086,-1.256580,-13.211233,-0.000000,0.292506,-7.578510,-6.700000
13.182141,-1.562240,-1.270314,-13.260073,-0.000000,0.291926,-7.613089,-6.700000
13.185408,-1.575140,-1.283436,-13.260073,-0.000000,0.291704,-7.613089,-6.800000
13.187599,-1.583744,-1.292592,-13.308913,44.874044,0.291152,-7.659194,-6.800000
13.190876,-1.596536,-1.305715,-13.308913,-0.000000,0.290822,-7.532405,-6.900000
13.193056,-1.604997,-1.314565,-13.308913,-0.000000,0.290432,-7.532405,-6.900000
13.195236,-1.613417,-1.323720,-13.357753,-0.000000,0.289697,-7.647668,-7.000000
13.198505,-1.625971,-1.336843,-13.357753,-0.000000,0.289128,-7.451722,-7.100000
13.201802,-1.638533,-1.350271,-13.357753,-0.000000,0.288262,-7.613089,-7.100000
13.203981,-1.646784,-1.359121,-13.357753,-0.000000,0.287663,-7.566984,-7.200000
13.207306,-1.659298,-1.371633,-13.308913,-0.000000,0.287665,-7.543932,-7.200000
13.209516,-1.667558,-1.379873,-13.308913,-0.000000,0.287685,-7.670720,-7.300000
13.212806,-1.679771,-1.392081,-13.211233,-46.419672,0.287691,-7.624615,-7.400000
13.216101,-1.691906,-1.402762,-13.064713,-45.391095,0.289144,-7.647668,-7.400000
13.218307,-1.699977,-1.410391,-13.015873,-44.658821,0.289585,-7.809035,-7.500000
13.221602,-1.711942,-1.421378,-12.869353,-45.502002,0.290564,-7.774457,-7.500000
13.223830,-1.719972,-1.428397,-12.820513,-44.629632,0.291575,-7.820562,-7.600000
13.227119,-1.731744,-1.439078,-12.673993,-42.588360,0.292666,-7.958877,-7.600000
13.229299,-1.739488,-1.446403,-12.576313,-42.350633,0.293085,-8.004982,-7.600000
13.232568,-1.751012,-1.457084,-12.478632,-43.949799,0.293928,-7.958877,-7.700000
13.234799,-1.758818,-1.464408,-12.429792,-0.000000,0.294409,-7.970403,-7.700000
13.238070,-1.770173,-1.475395,-12.332112,-45.031878,0.294779,-8.097192,-7.700000
13.240262,-1.777722,-1.483024,-12.332112,-0.000000,0.294698,-8.074139,-7.700000
13.242453,-1.785217,-1.490654,-12.283272,-43.855708,0.294563,-8.028034,-7.800000
13.245742,-1.796377,-1.502556,-12.283272,-0.000000,0.293821,-8.131770,-7.800000
13.249013,-1.807367,-1.514763,-12.283272,-0.000000,0.292604,-8.062613,-7.900000
13.251229,-1.814746,-1.522698,-12.283272,-0.000000,0.292048,-7.993455,-7.900000
13.254554,-1.825727,-1.535210,-12.283272,-44.883876,0.290517,-8.074139,-7.900000
13.256814,-1.833120,-1.543755,-12.332112,-0.000000,0.289365,-8.028034,-8.000000
13.260116,-1.843828,-1.556573,-12.332112,-0.000000,0.287255,-7.889719,-8.000000
13.263407,-1.854381,-1.568780,-12.332112,-0.000000,0.285601,-7.855140,-8.000000
13.265618,-1.861406,-1.576715,-12.332112,-0.000000,0.284691,-7.797509,-8.100000
13.268899,-1.871729,-1.588922,-12.332112,-48.913565,0.282807,-7.785983,-8.100000
13.271115,-1.878634,-1.596551,-12.332112,-0.000000,0.282083,-7.693773,-8.100000
13.274386,-1.888727,-1.608759,-12.283272,-0.000000,0.279968,-7.647668,-8.100000
13.276560,-1.895371,-1.616083,-12.283272,-0.000000,0.279288,-7.566984,-8.100000
13.279831,-1.905263,-1.627680,-12.234432,-0.000000,0.277583,-7.566984,-8.200000
13.282008,-1.911778,-1.635004,-12.185592,-41.543300,0.276774,-7.566984,-8.200000
13.285288,-1.921493,-1.646296,-12.136752,-43.790084,0.275197,-7.463248,-8.200000
13.288559,-1.931057,-1.656672,-12.087912,-0.000000,0.274385,-7.428669,-8.200000
13.290751,-1.937400,-1.663996,-12.039072,-0.000000,0.273403,-7.417143,-8.200000
13.294022,-1.946754,-1.674983,-11.941392,-44.301473,0.271772,-7.324933,-8.200000
13.296200,-1.952913,-1.682002,-11.941392,-0.000000,0.270911,-7.359512,-8.200000
13.299486,-1.962101,-1.692683,-11.843712,-0.000000,0.269418,-7.359512,-8.300000
13.302823,-1.971297,-1.703975,-11.794872,-44.072722,0.267322,-7.232723,-8.300000
13.305062,-1.977392,-1.710994,-11.746032,-43.153573,0.266397,-7.290354,-8.400000
13.308340,-1.986207,-1.721065,-11.648352,-42.927496,0.265142,-7.278828,-8.400000
13.310538,-1.992044,-1.728389,-11.648352,-0.000000,0.263655,-7.186618,-8.400000
13.313805,-2.000609,-1.738155,-11.550672,-48.808676,0.262454,-7.128987,-8.500000
13.317072,-2.009045,-1.748531,-11.452991,-43.382044,0.260513,-7.117460,-8.500000
13.319267,-2.014638,-1.755245,-11.404151,-41.267126,0.259393,-7.036777,-8.600000
13.322582,-2.022969,-1.765316,-11.355311,-0.000000,0.257653,-6.979145,-8.600000
13.324830,-2.028541,-1.772335,-11.306471,-41.392203,0.256206,-6.979145,-8.600000
13.328094,-2.036518,-1.782406,-11.257631,-0.000000,0.254111,-6.909988,-8.600000
13.331356,-2.044355,-1.792477,-11.159951,-42.429580,0.251877,-6.748620,-8.500000
13.333534,-2.049510,-1.799191,-11.111111,-44.844574,0.250319,-6.806252,-8.500000
13.336797,-2.057121,-1.808957,-11.062271,-49.420992,0.248164,-6.748620,-8.500000
13.338990,-2.062160,-1.815366,-11.013431,-46.631007,0.246794,-6.644884,-8.500000
13.342256,-2.069548,-1.825437,-10.964591,-47.353216,0.244111,-6.529621,-8.400000
13.345566,-2.076895,-1.835203,-10.915751,-0.000000,0.241692,-6.506569,-8.300000
13.347767,-2.081699,-1.842222,-10.866911,-44.893713,0.239478,-6.402833,-8.300000
13.349941,-2.086384,-1.848631,-10.866911,-0.000000,0.237753,-6.356728,-8.200000
13.353215,-2.093319,-1.858091,-10.769231,-45.310775,0.235228,-6.276044,-8.100000
13.356483,-2.100101,-1.867857,-10.720391,-0.000000,0.232245,-6.137729,-8.000000
13.358664,-2.104548,-1.874266,-10.671551,-43.790084,0.230282,-6.080098,-8.000000
13.361963,-2.111154,-1.884031,-10.622711,-0.000000,0.227123,-5.964835,-7.900000
13.364203,-2.115555,-1.890440,-10.573871,-41.400568,0.225115,-5.907204,-7.900000
13.367508,-2.121926,-1.900206,-10.525031,-0.000000,0.221720,-5.803468,-7.900000
13.369656,-2.125988,-1.906615,-10.525031,-0.000000,0.219373,-5.688205,-7.900000
13.372974,-2.132138,-1.915770,-10.427350,-0.000000,0.216368,-5.572943,-7.800000
13.376251,-2.138065,-1.925231,-10.378510,-0.000000,0.212834,-5.480733,-7.800000
13.378449,-2.141957,-1.931029,-10.329670,-43.171762,0.210928,-5.365470,-7.800000
13.381719,-2.147627,-1.940490,-10.231990,-41.358775,0.207137,-5.227155,-7.800000
13.383904,-2.151333,-1.946288,-10.231990,-0.000000,0.205045,-5.157998,-7.800000
13.386082,-2.154961,-1.952392,-10.183150,-0.000000,0.202569,-5.111893,-7.800000
13.389348,-2.160278,-1.961547,-10.134310,-0.000000,0.198730,-4.927473,-7.700000
13.392625,-2.165463,-1.970092,-10.036630,-46.535668,0.195371,-4.777631,-7.700000
13.394805,-2.168831,-1.976196,-9.987790,-46.158182,0.192635,-4.743053,-7.700000
13.398081,-2.173765,-1.984436,-9.938950,-0.000000,0.189329,-4.650842,-7.600000
13.400287,-2.177001,-1.990539,-9.890110,-0.000000,0.186462,-4.535580,-7.500000
13.403730,-2.181918,-1.998779,-9.743590,-39.916214,0.183138,-4.397265,-7.500000
13.407097,-2.186564,-2.006714,-9.645910,-41.687019,0.179850,-4.362686,-7.400000
13.409337,-2.189566,-2.011902,-9.548230,-42.341879,0.177664,-4.293529,-7.300000
13.411581,-2.192502,-2.017090,-9.450549,-46.822860,0.175412,-4.201319,-7.200000
13.414929,-2.196748,-2.024720,-9.352869,-42.535302,0.172028,-4.005372,-7.100000
13.417201,-2.199538,-2.029297,-9.255189,-42.464762,0.170241,-3.982320,-6.900000
13.420621,-2.203600,-2.036622,-9.108669,-44.158226,0.166978,-3.924689,-6.800000
13.422856,-2.206164,-2.041505,-9.010989,-47.895724,0.164659,-3.878584,-6.700000
13.426169,-2.209831,-2.048829,-8.913309,-0.000000,0.161002,-3.659585,-6.600000
13.428443,-2.212257,-2.053407,-8.815629,-43.538791,0.158851,-3.578901,-6.500000
13.431790,-2.215692,-2.060731,-8.717949,-43.529539,0.154961,-3.440586,-6.300000
13.434007,-2.217878,-2.065309,-8.669109,-0.000000,0.152570,-3.417534,-6.200000
13.437359,-2.221048,-2.072938,-8.571429,-0.000000,0.148110,-3.302271,-6.100000
13.439562,-2.223042,-2.077516,-8.522589,-0.000000,0.145527,-3.221587,-6.000000
13.442883,-2.225916,-2.084535,-8.424908,-0.000000,0.141381,-3.002589,-5.900000
13.445077,-2.227727,-2.089113,-8.376068,-0.000000,0.138614,-2.944957,-5.700000
13.448380,-2.230319,-2.095827,-8.229548,-44.101187,0.134492,-2.864274,-5.600000
13.451738,-2.232792,-2.102846,-8.180708,-0.000000,0.129946,-2.702906,-5.500000
13.453990,-2.234357,-2.107118,-8.083028,-42.394456,0.127239,-2.610696,-5.400000
13.457316,-2.236534,-2.113527,-7.985348,-41.908759,0.123007,-2.391697,-5.400000
13.459544,-2.237901,-2.117800,-7.936508,-0.000000,0.120101,-2.334066,-5.200000
13.462891,-2.239818,-2.123903,-7.789988,-43.771370,0.115915,-2.161172,-5.100000
13.465119,-2.241003,-2.127565,-7.692308,-44.053766,0.113438,-2.126593,-5.100000
13.468403,-2.242616,-2.133669,-7.594628,-44.291895,0.108947,-1.965226,-5.000000
13.471703,-2.244077,-2.139162,-7.448107,-45.522225,0.104914,-1.792332,-4.900000
13.473890,-2.244956,-2.142519,-7.399267,-0.000000,0.102437,-1.734701,-4.800000
13.477206,-2.246156,-2.148013,-7.252747,-44.034826,0.098143,-1.584860,-4.700000
13.479465,-2.246880,-2.151369,-7.155067,-43.846321,0.095510,-1.515702,-4.600000
13.481728,-2.247529,-2.154726,-7.057387,-46.631007,0.092803,-1.446545,-4.500000
13.485037,-2.248343,-2.159609,-6.910867,-45.807248,0.088734,-1.319756,-4.400000
13.487215,-2.248790,-2.162661,-6.813187,-48.075572,0.086129,-1.239072,-4.400000
13.490488,-2.249330,-2.167239,-6.666667,-86.017221,0.082091,-1.123810,-4.200000
13.493764,-2.249712,-2.171817,-6.568987,-43.912114,0.077896,-0.997021,-4.100000
13.495968,-2.249880,-2.174563,-6.471306,-43.483339,0.075316,-0.904811,-4.000000
13.499238,-2.249996,-2.178531,-6.324786,-45.131089,0.071465,-0.743443,-4.000000
13.501428,-2.249985,-2.181277,-6.227106,-44.678301,0.068708,-0.697338,-3.900000
13.504697,-2.249837,-2.185245,-6.080586,-43.244672,0.064592,-0.616654,-3.700000
13.508030,-2.249523,-2.188907,-5.934066,-44.455298,0.060616,-0.512918,-3.600000
13.510273,-2.249219,-2.191348,-5.836386,-44.082206,0.057871,-0.420708,-3.500000
13.513561,-2.248639,-2.194705,-5.689866,-46.262424,0.053934,-0.328498,-3.400000
13.515799,-2.248153,-2.197147,-5.592186,-43.126318,0.051006,-0.236288,-3.300000
13.518013,-2.247599,-2.198978,-5.445665,-87.263051,0.048621,-0.178657,-3.200000
13.521306,-2.246641,-2.202029,-5.299145,-46.272874,0.044612,-0.051868,-3.100000
13.524563,-2.245536,-2.204471,-5.152625,-45.725449,0.041065,0.063394,-3.000000
13.527856,-2.244260,-2.207218,-5.006105,-46.178993,0.037042,0.167131,-2.900000
13.530051,-2.243321,-2.208743,-4.859585,-87.824228,0.034577,0.224762,-2.800000
13.532256,-2.242305,-2.209964,-4.761905,-45.674473,0.032341,0.293919,-2.600000
13.535545,-2.240657,-2.212100,-4.566545,-89.298174,0.028557,0.386129,-2.500000
13.538814,-2.238862,-2.214237,-4.420024,-49.552494,0.024626,0.466813,-2.400000
13.541019,-2.237563,-2.215152,-4.322344,-44.639358,0.022411,0.535971,-2.300000
13.544323,-2.235482,-2.216678,-4.126984,-44.717313,0.018804,0.628181,-2.200000
13.546536,-2.233998,-2.217594,-4.029304,-44.263183,0.016405,0.685812,-2.100000
13.549799,-2.231680,-2.218509,-3.833944,-46.641624,0.013171,0.766496,-2.000000
13.553218,-2.229085,-2.219120,-3.589744,-82.186565,0.009965,0.835653,-1.900000
13.555506,-2.227252,-2.219425,-3.443223,-84.439411,0.007828,0.870232,-1.800000
13.557823,-2.225319,-2.219730,-3.345543,-42.801925,0.005589,0.904811,-1.700000
13.561237,-2.222328,-2.219730,-3.101343,-85.000005,0.002598,0.950916,-1.700000
13.563476,-2.220274,-2.219425,-2.954823,-43.678041,0.000849,0.985495,-1.500000
13.566841,-2.217051,-2.218814,-2.710623,-83.561090,-0.001764,1.031600,-1.500000
13.569127,-2.214767,-2.218509,-2.564103,-88.031806,-0.003742,1.066178,-1.400000
13.572544,-2.211213,-2.217594,-2.368742,-45.071510,-0.006381,1.112283,-1.400000
13.574832,-2.208740,-2.216983,-2.222222,-42.184928,-0.008243,1.135336,-1.300000
13.577113,-2.206199,-2.216373,-2.075702,-42.280704,-0.010174,1.158388,-1.200000
13.580536,-2.202245,-2.214847,-1.831502,-88.392670,-0.012603,1.169915,-1.100000
13.582778,-2.199564,-2.213931,-1.684982,-86.143823,-0.014368,1.169915,-1.100000
13.586056,-2.195515,-2.212406,-1.489621,-88.968518,-0.016890,1.239072,-1.000000
13.588237,-2.192737,-2.211490,-1.343101,-91.166005,-0.018753,1.296703,-1.000000
13.591501,-2.188452,-2.209659,-1.147741,-93.325746,-0.021207,1.308230,-0.900000
13.593648,-2.185550,-2.208438,-1.050061,-47.331334,-0.022888,1.319756,-0.800000
13.596940,-2.180975,-2.206607,-0.854701,-44.205872,-0.025632,1.354335,-0.800000
13.600277,-2.176181,-2.204471,-0.659341,-44.756393,-0.028290,1.388913,-0.700000
13.602485,-2.172922,-2.203250,-0.561661,-47.265808,-0.030328,1.423492,-0.600000
13.604695,-2.169593,-2.201724,-0.415140,-88.259376,-0.032131,1.481123,-0.600000
13.608001,-2.164485,-2.199588,-0.268620,-43.483339,-0.035103,1.504176,-0.500000
13.610270,-2.160890,-2.197757,-0.170940,-42.597216,-0.036867,1.550281,-0.400000
13.613662,-2.155382,-2.195315,0.024420,-43.501808,-0.039934,1.619438,-0.400000
13.615897,-2.151666,-2.193484,0.122100,-43.099098,-0.041818,1.642491,-0.300000
13.619267,-2.145933,-2.190738,0.317460,-43.771370,-0.044805,1.746227,-0.300000
13.621522,-2.142009,-2.188907,0.415140,-42.659311,-0.046898,1.711648,0.000000
13.624995,-2.135828,-2.185855,0.561661,-42.882565,-0.050027,1.849963,0.000000
13.627280,-2.131672,-2.183719,0.708181,-42.526471,-0.052046,1.826911,0.000000
13.630713,-2.125295,-2.180056,0.854701,-41.275441,-0.054761,1.976752,0.000000
13.633016,-2.120925,-2.177920,1.001221,-43.409623,-0.056995,1.953700,0.000000
13.636442,-2.114294,-2.174258,1.147741,-44.736845,-0.059964,2.022857,0.000000
13.638710,-2.109818,-2.171511,1.245421,-42.055022,-0.061694,2.068962,0.000000
13.642126,-2.102945,-2.167849,1.440781,-43.244672,-0.064904,2.103541,0.000000
13.644461,-2.098156,-2.165103,1.538462,-41.840280,-0.066946,2.207277,0.000000
13.647818,-2.091146,-2.160830,1.733822,-94.859927,-0.069684,2.253382,0.000000
13.650003,-2.086503,-2.158083,1.831502,-44.913399,-0.071580,2.218803,0.000000
13.653361,-2.079246,-2.153506,1.978022,-41.593911,-0.074260,2.264908,0.000000
13.655631,-2.074255,-2.150149,2.124542,-42.784046,-0.075894,2.380171,0.000000
13.659015,-2.066690,-2.145266,2.319902,-84.718781,-0.078576,2.449328,0.000000
13.661312,-2.061470,-2.141604,2.417582,-43.409623,-0.080134,2.414750,0.000000
13.664694,-2.053661,-2.136416,2.612943,-43.080970,-0.082755,2.437802,0.000000
13.666964,-2.048336,-2.132753,2.710623,-42.757256,-0.084417,2.414750,0.000000
13.669257,-2.042893,-2.129091,2.857143,-44.349429,-0.086198,2.506960,0.000000
13.672638,-2.034740,-2.122988,3.052503,-86.544154,-0.088248,2.483907,0.400000
13.674891,-2.029230,-2.119326,3.150183,-47.672798,-0.090096,2.587643,0.400000
13.678322,-2.020711,-2.112917,3.345543,-43.189967,-0.092206,2.530012,0.400000
13.680634,-2.014889,-2.108644,3.492063,-42.855651,-0.093755,2.576117,0.400000
13.684037,-2.006197,-2.101930,3.687424,-83.937723,-0.095734,2.576117,0.500000
13.686299,-2.000341,-2.097658,3.785104,-44.215414,-0.097317,2.576117,0.500000
13.689732,-1.991330,-2.090944,3.980464,-42.254540,-0.099614,2.668327,0.500000
13.692036,-1.985202,-2.086366,4.078144,-42.659311,-0.101164,2.691380,0.500000
13.695444,-1.976021,-2.079042,4.322344,-85.585967,-0.103020,2.679853,0.600000
13.697798,-1.969596,-2.074159,4.420024,-42.046390,-0.104563,2.679853,0.600000
13.701119,-1.960418,-2.066835,4.615385,-88.872023,-0.106417,2.668327,0.600000
13.703304,-1.954309,-2.061952,4.713065,-45.961412,-0.107643,2.668327,0.700000
13.706571,-1.945067,-2.054932,4.859585,-45.848257,-0.109866,2.772063,0.700000
13.708756,-1.938817,-2.049439,5.006105,-42.237116,-0.110622,2.749011,0.700000
13.712021,-1.929371,-2.041810,5.201465,-44.359033,-0.112438,2.702906,0.700000
13.715284,-1.919808,-2.033875,5.347985,-46.023368,-0.114067,2.795116,0.800000
13.717471,-1.913329,-2.028687,5.494505,-45.280728,-0.115358,2.760537,0.800000
13.720789,-1.903397,-2.020447,5.689866,-91.044450,-0.117050,2.760537,0.800000
13.722973,-1.896789,-2.014954,5.787546,-45.141034,-0.118164,2.749011,0.800000
13.726271,-1.886709,-2.006714,5.934066,-44.982436,-0.120005,2.737485,0.900000
13.729580,-1.876473,-1.998169,6.129426,-89.532348,-0.121696,2.772063,0.900000
13.731757,-1.869675,-1.992065,6.227106,-42.020515,-0.122390,2.714432,0.900000
13.733931,-1.862831,-1.986267,6.373626,-87.393350,-0.123436,2.702906,0.900000
13.737218,-1.852387,-1.977417,6.520147,-42.784046,-0.125030,2.668327,0.900000
13.739390,-1.845418,-1.971618,6.617827,-42.385684,-0.126200,2.691380,0.900000
13.742651,-1.834864,-1.961852,6.813187,-44.805340,-0.126988,2.645275,1.000000
13.744824,-1.827765,-1.955749,6.959707,-97.850495,-0.127984,2.656801,1.000000
13.748083,-1.817028,-1.946288,7.106227,-45.002200,-0.129260,2.633748,1.000000
13.750252,-1.809820,-1.939574,7.252747,-44.291895,-0.129754,2.633748,1.000000
13.753541,-1.798797,-1.929198,7.448107,-42.597216,-0.130401,2.576117,1.000000
13.756864,-1.787543,-1.918822,7.643468,-46.673505,-0.131279,2.518486,1.000000
13.759038,-1.780121,-1.912108,7.741148,-45.725449,-0.131987,2.472381,1.000000
13.762378,-1.768625,-1.900511,7.985348,-88.107532,-0.131886,2.437802,1.000000
13.764559,-1.761057,-1.893187,8.131868,-43.363677,-0.132130,2.345592,1.000000
13.767855,-1.749528,-1.882506,8.327228,-82.968818,-0.132978,2.311013,1.100000
13.770057,-1.741766,-1.874876,8.424908,-44.883876,-0.133110,2.322540,1.100000
13.773346,-1.730086,-1.863584,8.620269,-45.350899,-0.133498,2.184225,1.100000
13.776696,-1.718082,-1.851682,8.815629,-41.797595,-0.133601,2.092015,1.100000
13.778895,-1.710142,-1.843137,9.010989,-95.146313,-0.132995,2.092015,1.100000
13.782155,-1.698291,-1.831540,9.206349,-84.771369,-0.133250,1.999805,1.100000
13.784360,-1.690216,-1.823606,9.304029,-43.790084,-0.133389,1.965226,1.100000
13.787621,-1.678192,-1.811398,9.499389,-44.785748,-0.133206,1.884542,1.100000
13.790949,-1.665823,-1.798886,9.694750,-42.254540,-0.133063,1.792332,1.100000
13.793126,-1.657675,-1.790646,9.841270,-91.655486,-0.132971,1.700122,1.100000
13.796416,-1.645286,-1.778134,10.036630,-85.229878,-0.132848,1.642491,1.000000
13.798593,-1.637034,-1.769589,10.134310,-45.150984,-0.132555,1.550281,1.000000
13.801889,-1.624461,-1.756466,10.329670,-50.492978,-0.132005,1.492650,1.000000
13.804064,-1.616113,-1.747616,10.476190,-92.212475,-0.131503,1.423492,1.000000
13.807335,-1.603483,-1.734798,10.622711,-46.262424,-0.131316,1.319756,1.000000
13.809555,-1.594858,-1.725948,10.769231,-43.987548,-0.131090,1.285177,1.000000
13.812813,-1.582130,-1.712520,10.964591,-93.645720,-0.130390,1.181441,0.900000
13.815034,-1.573400,-1.703365,11.062271,-43.529539,-0.129965,1.066178,0.900000
13.818324,-1.560399,-1.689937,11.208791,-43.053807,-0.129538,1.020073,0.900000
13.820507,-1.551722,-1.680476,11.355311,-46.106237,-0.128754,0.927863,0.800000
13.823855,-1.538342,-1.666743,11.501832,-42.999583,-0.128401,0.870232,0.800000
13.826066,-1.529461,-1.657282,11.648352,-91.634986,-0.127821,0.789548,0.800000
13.829340,-1.516238,-1.643854,11.746032,-0.000000,-0.127617,0.720391,0.800000
13.831494,-1.507495,-1.634394,11.843712,-0.000000,-0.126899,0.685812,0.700000
13.834701,-1.494412,-1.620661,12.039072,-89.669517,-0.126249,0.616654,0.700000
13.837930,-1.481163,-1.607233,12.136752,-44.649087,-0.126070,0.524444,0.600000
13.840079,-1.472306,-1.597772,12.234432,-45.837998,-0.125466,0.397656,0.600000
13.843351,-1.458752,-1.584039,12.332112,-0.000000,-0.125287,0.386129,0.600000
13.845539,-1.449651,-1.574273,12.429792,-0.000000,-0.124623,0.363077,0.600000
13.848757,-1.436201,-1.560235,12.576313,-43.780725,-0.124034,0.247814,0.500000
13.852015,-1.422511,-1.546807,12.673993,-45.613452,-0.124296,0.270867,0.500000
