Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
33.582209,-0.258821,0.105135,-3.540904,44.091694,0.363956,-5.722784,-0.410000
33.584400,-0.264857,0.102388,-3.589744,-0.000000,0.367245,-5.872625,-0.420000
33.587670,-0.273893,0.097810,-3.638584,-0.000000,0.371703,-5.907204,-0.420000
33.589813,-0.279832,0.094759,-3.687424,-0.000000,0.374591,-5.953309,-0.420000
33.593044,-0.288814,0.090486,-3.736264,-0.000000,0.379300,-6.022466,-0.430000
33.596270,-0.297811,0.086213,-3.785104,-0.000000,0.384024,-6.114676,-0.430000
33.598453,-0.303917,0.083162,-3.833944,43.363677,0.387079,-6.206886,-0.440000
33.601728,-0.313099,0.078889,-3.833944,-0.000000,0.391988,-6.229939,-0.440000
33.604970,-0.322221,0.074922,-3.882784,40.636781,0.397143,-6.345201,-0.440000
33.607167,-0.328417,0.072175,-3.882784,-0.000000,0.400592,-6.460464,-0.450000
33.610430,-0.337647,0.068513,-3.882784,-0.000000,0.406160,-6.495043,-0.460000
33.612591,-0.343771,0.066072,-3.882784,-0.000000,0.409843,-6.564200,-0.460000
33.615834,-0.352988,0.062104,-3.882784,-0.000000,0.415092,-6.690989,-0.470000
33.619102,-0.362305,0.058442,-3.882784,-0.000000,0.420747,-6.748620,-0.480000
33.621288,-0.368550,0.055695,-3.882784,-0.000000,0.424245,-6.760147,-0.490000
33.624516,-0.377790,0.052033,-3.882784,-0.000000,0.429824,-6.909988,-0.500000
33.626664,-0.383957,0.049287,-3.882784,-0.000000,0.433244,-6.886935,-0.510000
33.629895,-0.393248,0.045319,-3.931624,-0.000000,0.438567,-6.990672,-0.520000
33.632044,-0.399441,0.042267,-3.931624,-0.000000,0.441708,-7.128987,-0.530000
33.635274,-0.408770,0.038605,-3.931624,-0.000000,0.447375,-7.186618,-0.540000
33.637422,-0.414985,0.035859,-3.980464,-0.000000,0.450843,-7.209670,-0.550000
33.640655,-0.424360,0.031281,-4.029304,44.320643,0.455641,-7.324933,-0.560000
33.643933,-0.433884,0.026703,-4.029304,-0.000000,0.460587,-7.405617,-0.570000
33.646113,-0.440232,0.023346,-4.078144,-0.000000,0.463578,-7.440195,-0.580000
33.649348,-0.449669,0.018769,-4.126984,-0.000000,0.468438,-7.474774,-0.590000
33.651588,-0.456214,0.015717,-4.175824,45.220753,0.471931,-7.578510,-0.600000
33.653801,-0.462689,0.012360,-4.175824,-0.000000,0.475049,-7.728352,-0.610000
33.657035,-0.472168,0.008087,-4.224664,-0.000000,0.480256,-7.820562,-0.620000
33.660329,-0.481843,0.003204,-4.273504,-0.000000,0.485048,-7.855140,-0.620000
33.662502,-0.488235,-0.000153,-4.273504,-0.000000,0.488083,-7.866667,-0.630000
33.665817,-0.498001,-0.005035,-4.322344,-0.000000,0.492965,-7.958877,-0.630000
33.668049,-0.504586,-0.008087,-4.371184,-0.000000,0.496499,-8.062613,-0.640000
33.671307,-0.514212,-0.012970,-4.371184,-0.000000,0.501242,-8.131770,-0.650000
33.673491,-0.520673,-0.016022,-4.420024,45.797007,0.504651,-8.143297,-0.650000
33.676766,-0.530377,-0.020294,-4.420024,-0.000000,0.510083,-8.247033,-0.650000
33.680003,-0.539982,-0.024872,-4.420024,-0.000000,0.515110,-8.350769,-0.660000
33.682201,-0.546512,-0.027924,-4.420024,-0.000000,0.518588,-8.500611,-0.660000
33.685509,-0.556351,-0.032502,-4.420024,-0.000000,0.523850,-8.535189,-0.670000
33.687705,-0.562889,-0.035554,-4.468864,-0.000000,0.527335,-8.500611,-0.670000
33.691025,-0.572785,-0.040436,-4.468864,-0.000000,0.532349,-8.581294,-0.680000
33.693334,-0.579676,-0.043793,-4.517705,-0.000000,0.535883,-8.673504,-0.680000
33.696676,-0.589661,-0.048676,-4.517705,-0.000000,0.540984,-8.811819,-0.690000
33.699080,-0.596847,-0.052033,-4.517705,-0.000000,0.544814,-8.880977,-0.700000
33.702391,-0.606756,-0.056916,-4.566545,-0.000000,0.549840,-8.961661,-0.700000
33.704629,-0.613460,-0.060273,-4.566545,-0.000000,0.553187,-8.961661,-0.710000
33.707946,-0.623403,-0.065156,-4.615385,-0.000000,0.558247,-9.030818,-0.720000
33.710179,-0.630104,-0.068818,-4.615385,-0.000000,0.561285,-9.111502,-0.720000
33.713432,-0.639870,-0.073701,-4.664225,-0.000000,0.566169,-9.203712,-0.730000
33.715586,-0.646338,-0.077058,-4.713065,46.127001,0.569280,-9.307448,-0.740000
33.718807,-0.656020,-0.082246,-4.713065,-0.000000,0.573774,-9.399658,-0.750000
33.720989,-0.662582,-0.085603,-4.761905,-0.000000,0.576979,-9.353553,-0.760000
33.724209,-0.672270,-0.090791,-4.810745,46.662873,0.581478,-9.434237,-0.760000
33.726384,-0.678817,-0.094148,-4.810745,-0.000000,0.584668,-9.503394,-0.770000
33.729683,-0.688751,-0.099947,-4.859585,-0.000000,0.588804,-9.503394,-0.770000
33.731879,-0.695366,-0.103609,-4.908425,-0.000000,0.591757,-9.618657,-0.780000
33.735217,-0.705426,-0.109407,-4.957265,-0.000000,0.596019,-9.687814,-0.790000
33.738519,-0.715380,-0.114900,-5.006105,-0.000000,0.600480,-9.710867,-0.790000
33.740719,-0.722010,-0.118868,-5.054945,44.736845,0.603143,-9.849182,-0.790000
33.744017,-0.731956,-0.124971,-5.103785,-0.000000,0.606985,-9.814603,-0.800000
33.746258,-0.738714,-0.128939,-5.152625,44.101187,0.609775,-9.895287,-0.800000
33.749564,-0.748684,-0.135042,-5.201465,-0.000000,0.613642,-9.906813,-0.810000
33.751766,-0.755326,-0.139315,-5.299145,44.942960,0.616011,-10.010549,-0.810000
33.755099,-0.765379,-0.145418,-5.347985,-0.000000,0.619961,-10.010549,-0.820000
33.757316,-0.772063,-0.149996,-5.396825,44.253621,0.622066,-10.068181,-0.820000
33.760629,-0.782052,-0.156405,-5.494505,43.189967,0.625647,-10.114286,-0.830000
33.762821,-0.788661,-0.160678,-5.494505,-0.000000,0.627984,-10.137338,-0.840000
33.766104,-0.798557,-0.167391,-5.592186,44.072722,0.631165,-10.264127,-0.850000
33.768334,-0.805276,-0.171664,-5.641026,-0.000000,0.633612,-10.275653,-0.850000
33.771611,-0.815146,-0.178378,-5.738706,43.659423,0.636768,-10.344811,-0.860000
33.773817,-0.821788,-0.182650,-5.738706,-0.000000,0.639137,-10.333284,-0.860000
33.777107,-0.831689,-0.189670,-5.836386,43.893296,0.642019,-10.310232,-0.870000
33.780403,-0.841605,-0.196384,-5.885226,-0.000000,0.645221,-10.390916,-0.880000
33.782638,-0.848325,-0.201266,-5.934066,-0.000000,0.647058,-10.413968,-0.890000
33.785916,-0.858173,-0.208286,-6.031746,-0.000000,0.649888,-10.483126,-0.900000
33.788129,-0.864819,-0.212863,-6.080586,42.703776,0.651956,-10.483126,-0.900000
33.791434,-0.874736,-0.219883,-6.129426,-0.000000,0.654854,-10.494652,-0.910000
33.794714,-0.884571,-0.227207,-6.227106,-0.000000,0.657364,-10.609915,-0.920000
33.796882,-0.891065,-0.232090,-6.275946,-0.000000,0.658975,-10.621441,-0.920000
33.800185,-0.900955,-0.239719,-6.373626,41.425685,0.661235,-10.598388,-0.920000
33.802372,-0.907494,-0.244602,-6.422466,45.756089,0.662892,-10.586862,-0.930000
33.804563,-0.914041,-0.249485,-6.471306,44.542294,0.664556,-10.656020,-0.940000
33.807835,-0.923812,-0.256809,-6.520147,-0.000000,0.667002,-10.736703,-0.940000
33.811155,-0.933713,-0.264439,-6.617827,45.121148,0.669274,-10.725177,-0.940000
33.813410,-0.940432,-0.269322,-6.617827,-0.000000,0.671110,-10.748230,-0.950000
33.816728,-0.950304,-0.276646,-6.666667,-0.000000,0.673658,-10.759756,-0.950000
33.818969,-0.956967,-0.281529,-6.715507,44.717313,0.675438,-10.713651,-0.950000
33.822359,-0.967029,-0.289769,-6.813187,42.115545,0.677260,-10.771282,-0.960000
33.825688,-0.976896,-0.298009,-6.910867,43.354500,0.678888,-10.748230,-0.960000
33.827891,-0.983417,-0.303197,-6.959707,43.189967,0.680221,-10.725177,-0.960000
33.830207,-0.990263,-0.308995,-7.008547,43.326991,0.681268,-10.771282,-0.960000
33.833506,-1.000004,-0.317540,-7.106227,44.186802,0.682463,-10.851966,-0.960000
33.835683,-1.006421,-0.323339,-7.203907,43.622234,0.683082,-10.828913,-0.970000
33.839006,-1.016204,-0.331884,-7.301587,44.072722,0.684320,-10.805861,-0.970000
33.841281,-1.022888,-0.337987,-7.350427,-0.000000,0.684900,-10.817387,-0.980000
33.844555,-1.032495,-0.346838,-7.448107,44.234509,0.685657,-10.851966,-0.980000
33.846750,-1.038925,-0.352941,-7.545788,45.593148,0.685984,-10.828913,-0.990000
33.850051,-1.048578,-0.362402,-7.643468,-0.000000,0.686176,-10.736703,-0.990000
33.852230,-1.054938,-0.368200,-7.741148,44.205872,0.686738,-10.736703,-1.000000
33.855511,-1.064499,-0.377661,-7.838828,44.493921,0.686838,-10.782808,-1.000000
33.857750,-1.071010,-0.384375,-7.936508,41.308734,0.686635,-10.759756,-1.010000
33.861014,-1.080482,-0.393835,-8.034188,43.272077,0.686647,-10.667546,-1.010000
33.863188,-1.086780,-0.399939,-8.083028,-0.000000,0.686841,-10.644493,-1.020000
33.866520,-1.096415,-0.410010,-8.229548,42.784046,0.686405,-10.702125,-1.030000
33.869801,-1.105877,-0.419776,-8.327228,-0.000000,0.686102,-10.632967,-1.030000
33.872046,-1.112337,-0.426184,-8.424908,42.464762,0.686153,-10.586862,-1.040000
33.874258,-1.118692,-0.433204,-8.473748,45.827743,0.685489,-10.552283,-1.040000
33.877540,-1.128099,-0.442969,-8.571429,-0.000000,0.685130,-10.552283,-1.050000
33.879765,-1.134462,-0.449989,-8.669109,43.262938,0.684473,-10.540757,-1.050000
33.882200,-1.141410,-0.457923,-8.766789,34.874023,0.683487,-10.413968,-1.060000
33.885483,-1.150757,-0.467689,-8.864469,46.801465,0.683068,-10.529231,-1.070000
33.888735,-1.159989,-0.478065,-8.962149,45.643942,0.681924,-10.471600,-1.070000
33.890891,-1.166094,-0.485389,-9.059829,43.715325,0.680704,-10.367863,-1.070000
33.894169,-1.175353,-0.496071,-9.157509,-0.000000,0.679282,-10.390916,-1.080000
33.896350,-1.181497,-0.502785,-9.255189,41.857379,0.678712,-10.413968,-1.080000
33.899573,-1.190552,-0.513161,-9.304029,-0.000000,0.677391,-10.298706,-1.080000
33.901719,-1.196566,-0.520180,-9.401709,47.918132,0.676386,-10.229548,-1.090000
33.904988,-1.205700,-0.530556,-9.450549,-0.000000,0.675144,-10.298706,-1.090000
33.907136,-1.211687,-0.537270,-9.499389,-0.000000,0.674417,-10.287179,-1.090000
33.910356,-1.220636,-0.547646,-9.597070,46.251978,0.672989,-10.194969,-1.090000
33.912537,-1.226681,-0.554360,-9.645910,46.609787,0.672321,-10.137338,-1.090000
33.914683,-1.232612,-0.561074,-9.645910,-0.000000,0.671538,-10.183443,-1.090000
33.917935,-1.241575,-0.571145,-9.694750,-0.000000,0.670430,-10.114286,-1.090000
33.920079,-1.247467,-0.578164,-9.743590,-0.000000,0.669302,-10.068181,-1.090000
33.923316,-1.256336,-0.587930,-9.743590,-47.254905,0.668406,-10.114286,-1.090000
33.926601,-1.265301,-0.598001,-9.792430,-0.000000,0.667300,-10.137338,-1.090000
33.928782,-1.271233,-0.605020,-9.841270,45.889340,0.666213,-9.941392,-1.090000
33.932091,-1.280203,-0.615396,-9.890110,40.806775,0.664807,-9.895287,-1.090000
33.934276,-1.286108,-0.621805,-9.890110,-0.000000,0.664303,-10.033602,-1.090000
33.937573,-1.294986,-0.632486,-9.938950,47.233113,0.662500,-9.952918,-1.080000
33.939757,-1.300845,-0.639200,-9.938950,-0.000000,0.661644,-9.826129,-1.080000
33.943028,-1.309592,-0.649271,-9.987790,-0.000000,0.660320,-9.849182,-1.080000
33.945252,-1.315514,-0.656291,-9.987790,-0.000000,0.659224,-9.837656,-1.070000
33.948523,-1.324197,-0.666667,-10.036630,46.983948,0.657530,-9.756972,-1.070000
33.951814,-1.332892,-0.677043,-10.085470,-0.000000,0.655849,-9.722393,-1.060000
33.955090,-1.341508,-0.688029,-10.134310,46.684141,0.653479,-9.745446,-1.060000
33.957274,-1.347230,-0.695048,-10.183150,46.705429,0.652182,-9.491868,-1.060000
33.959471,-1.352969,-0.702678,-10.231990,44.484259,0.650291,-9.480342,-1.050000
33.962810,-1.361653,-0.713970,-10.280830,-0.000000,0.647684,-9.480342,-1.050000
33.965023,-1.367386,-0.721599,-10.378510,44.330234,0.645787,-9.514921,-1.050000
33.968300,-1.375839,-0.733501,-10.476190,44.854393,0.642338,-9.318974,-1.050000
33.971621,-1.384365,-0.745708,-10.573871,46.620394,0.638657,-9.261343,-1.050000
33.973814,-1.389970,-0.753338,-10.622711,44.387868,0.636632,-9.307448,-1.050000
33.977099,-1.398328,-0.764935,-10.720391,45.684659,0.633394,-9.169133,-1.050000
33.979313,-1.403938,-0.772869,-10.720391,-0.000000,0.631069,-9.249817,-1.050000
33.982584,-1.412187,-0.784161,-10.818071,-0.000000,0.628026,-9.053871,-1.050000
33.985902,-1.420510,-0.795758,-10.866911,46.356645,0.624752,-9.065397,-1.050000
33.988131,-1.426073,-0.803082,-10.866911,-0.000000,0.622990,-9.053871,-1.050000
33.991415,-1.434232,-0.814374,-10.915751,42.757256,0.619858,-8.915556,-1.050000
33.993628,-1.439706,-0.821393,-10.915751,-0.000000,0.618313,-8.904029,-1.050000
33.996973,-1.447937,-0.832380,-10.915751,-0.000000,0.615557,-8.892503,-1.040000
33.999184,-1.453350,-0.839704,-10.915751,-0.000000,0.613646,-8.765714,-1.040000
34.002534,-1.461511,-0.850690,-10.915751,45.091352,0.610820,-8.673504,-1.030000
34.004730,-1.466834,-0.857710,-10.915751,-0.000000,0.609124,-8.742662,-1.030000
34.008052,-1.474843,-0.868696,-10.915751,-0.000000,0.606147,-8.546716,-1.020000
34.010220,-1.480044,-0.876020,-10.915751,-0.000000,0.604023,-8.558242,-1.010000
34.013466,-1.487788,-0.887007,-10.964591,45.572861,0.600781,-8.569768,-1.000000
34.015648,-1.492968,-0.894942,-11.013431,45.623611,0.598026,-8.489084,-0.990000
34.018945,-1.500749,-0.905928,-11.013431,-0.000000,0.594821,-8.373822,-0.980000
34.021122,-1.505861,-0.913252,-11.013431,-0.000000,0.592609,-8.385348,-0.980000
34.024373,-1.513450,-0.924849,-11.062271,-0.000000,0.588601,-8.327717,-0.970000
34.026515,-1.518424,-0.932174,-11.062271,-47.005510,0.586250,-8.200928,-0.970000
34.029767,-1.525932,-0.943160,-11.111111,-0.000000,0.582771,-8.189402,-0.960000
34.032992,-1.533325,-0.954757,-11.159951,-0.000000,0.578568,-8.131770,-0.950000
34.035141,-1.538224,-0.962081,-11.159951,-0.000000,0.576143,-8.039560,-0.950000
34.038399,-1.545606,-0.973068,-11.159951,-0.000000,0.572538,-7.981929,-0.940000
34.040544,-1.550438,-0.980697,-11.208791,44.167747,0.569740,-8.016508,-0.930000
34.043769,-1.557658,-0.991379,-11.208791,-0.000000,0.566279,-7.832088,-0.930000
34.047029,-1.564902,-1.002365,-11.208791,-0.000000,0.562537,-7.809035,-0.930000
34.049253,-1.569812,-1.009995,-11.208791,-0.000000,0.559818,-7.855140,-0.930000
34.052545,-1.577035,-1.021286,-11.208791,-0.000000,0.555748,-7.670720,-0.920000
34.054727,-1.581791,-1.028000,-11.208791,-0.000000,0.553790,-7.647668,-0.920000
34.058013,-1.588904,-1.039292,-11.208791,-0.000000,0.549612,-7.624615,-0.920000
34.061314,-1.595995,-1.050584,-11.208791,-0.000000,0.545412,-7.440195,-0.910000
34.063528,-1.600717,-1.057603,-11.208791,-0.000000,0.543115,-7.347985,-0.910000
34.066846,-1.607747,-1.068894,-11.208791,-0.000000,0.538852,-7.371038,-0.910000
34.069041,-1.612362,-1.076829,-11.257631,-0.000000,0.535533,-7.290354,-0.900000
34.072359,-1.619290,-1.088426,-11.257631,-0.000000,0.530864,-7.163565,-0.900000
34.074592,-1.623919,-1.096361,-11.306471,42.333129,0.527558,-7.209670,-0.900000
34.077990,-1.630910,-1.107652,-11.306471,-0.000000,0.523258,-7.105934,-0.900000
34.080450,-1.635932,-1.116197,-11.306471,-0.000000,0.519735,-7.036777,-0.900000
34.082797,-1.640690,-1.124743,-11.355311,-0.000000,0.515947,-6.979145,-0.900000
34.086265,-1.647666,-1.136339,-11.355311,-0.000000,0.511327,-6.933040,-0.890000
34.088531,-1.652186,-1.143969,-11.306471,-44.824948,0.508217,-6.840830,-0.890000
34.091959,-1.658970,-1.155261,-11.306471,-0.000000,0.503709,-6.852357,-0.890000
34.094237,-1.663440,-1.162890,-11.306471,-0.000000,0.500550,-6.783199,-0.890000
34.096535,-1.667920,-1.169909,-11.257631,-0.000000,0.498011,-6.748620,-0.890000
34.098819,-1.672341,-1.177234,-11.208791,-0.000000,0.495108,-6.656410,-0.890000
34.102221,-1.678872,-1.187304,-11.111111,-43.678041,0.491567,-6.644884,-0.890000
34.105598,-1.685286,-1.197070,-11.062271,-0.000000,0.488215,-6.564200,-0.880000
34.107880,-1.689583,-1.203784,-10.964591,-41.019226,0.485799,-6.471990,-0.880000
34.110140,-1.693807,-1.209888,-10.915751,-43.336157,0.483919,-6.402833,-0.870000
34.113551,-1.700126,-1.219654,-10.818071,-44.397489,0.480472,-6.425885,-0.870000
34.115875,-1.704391,-1.226368,-10.769231,-0.000000,0.478024,-6.379780,-0.860000
34.118165,-1.708561,-1.233387,-10.720391,-40.476193,0.475174,-6.252991,-0.850000
34.121579,-1.714721,-1.243458,-10.671551,-0.000000,0.471263,-6.183834,-0.830000
34.123869,-1.718812,-1.249866,-10.622711,-0.000000,0.468945,-6.241465,-0.820000
34.127276,-1.724839,-1.260243,-10.573871,-42.055022,0.464596,-6.137729,-0.810000
34.129541,-1.728807,-1.267262,-10.573871,-0.000000,0.461545,-6.010940,-0.800000
34.132941,-1.734703,-1.277638,-10.573871,-0.000000,0.457065,-5.999414,-0.800000
34.135198,-1.738578,-1.284657,-10.525031,-42.801925,0.453921,-5.976361,-0.780000
34.138798,-1.744692,-1.296254,-10.573871,36.430733,0.448438,-5.861099,-0.770000
34.141085,-1.748534,-1.303273,-10.573871,-0.000000,0.445261,-5.757363,-0.760000
34.143412,-1.752409,-1.310292,-10.573871,44.688048,0.442117,-5.814994,-0.760000
34.146925,-1.758194,-1.321584,-10.525031,-0.000000,0.436610,-5.665153,-0.750000
34.150387,-1.763819,-1.332570,-10.525031,-0.000000,0.431249,-5.561416,-0.750000
34.152603,-1.767379,-1.339284,-10.525031,-0.000000,0.428095,-5.595995,-0.740000
34.154831,-1.770925,-1.345998,-10.525031,-0.000000,0.424927,-5.549890,-0.740000
34.158121,-1.776105,-1.356374,-10.525031,-0.000000,0.419731,-5.376996,-0.740000
34.160319,-1.779526,-1.363088,-10.476190,-0.000000,0.416438,-5.307839,-0.730000
34.163614,-1.784597,-1.372854,-10.427350,-43.865099,0.411742,-5.250208,-0.730000
34.166908,-1.789594,-1.382315,-10.378510,-44.766174,0.407279,-5.157998,-0.720000
34.169067,-1.792831,-1.389029,-10.378510,-0.000000,0.403802,-5.077314,-0.720000
34.172419,-1.797796,-1.398489,-10.329670,-43.808814,0.399306,-5.077314,-0.710000
34.174574,-1.800949,-1.404898,-10.329670,-0.000000,0.396051,-4.996630,-0.700000
34.177796,-1.805605,-1.414054,-10.280830,-0.000000,0.391551,-4.881368,-0.690000
34.181053,-1.810240,-1.423819,-10.231990,-0.000000,0.386421,-4.823736,-0.680000
34.183201,-1.813259,-1.429923,-10.231990,-0.000000,0.383336,-4.766105,-0.670000
34.186462,-1.817783,-1.439078,-10.183150,-0.000000,0.378704,-4.662369,-0.660000
34.188664,-1.820796,-1.445792,-10.183150,-0.000000,0.375004,-4.616264,-0.660000
34.191906,-1.825175,-1.455253,-10.134310,-0.000000,0.369922,-4.547106,-0.650000
34.194076,-1.828065,-1.461662,-10.134310,-0.000000,0.366403,-4.489475,-0.630000
34.197339,-1.832351,-1.471427,-10.134310,-0.000000,0.360924,-4.385739,-0.630000
34.200563,-1.836515,-1.480888,-10.085470,-0.000000,0.355627,-4.305055,-0.620000
34.202706,-1.839243,-1.486687,-10.085470,-0.000000,0.352556,-4.282002,-0.610000
34.205973,-1.843340,-1.496147,-10.036630,-0.000000,0.347193,-4.178266,-0.610000
34.208175,-1.846060,-1.502861,-10.036630,-0.000000,0.343199,-4.086056,-0.600000
34.211468,-1.850066,-1.511711,-9.987790,-0.000000,0.338354,-4.016899,-0.590000
34.214701,-1.853925,-1.521172,-9.938950,-45.320799,0.332753,-3.947741,-0.590000
34.216884,-1.856490,-1.527276,-9.938950,-0.000000,0.329214,-3.890110,-0.580000
34.220151,-1.860265,-1.536126,-9.890110,-0.000000,0.324140,-3.820952,-0.570000
34.223509,-1.864068,-1.544976,-9.792430,-0.000000,0.319092,-3.786374,-0.570000
34.225715,-1.866524,-1.550774,-9.743590,-45.971726,0.315750,-3.717216,-0.560000
34.227929,-1.868954,-1.556573,-9.743590,-0.000000,0.312381,-3.659585,-0.560000
34.231219,-1.872500,-1.564813,-9.645910,-0.000000,0.307688,-3.498217,-0.550000
34.233449,-1.874860,-1.570916,-9.597070,-42.963509,0.303944,-3.452112,-0.540000
34.236724,-1.878263,-1.578851,-9.548230,-0.000000,0.299412,-3.429060,-0.530000
34.238931,-1.880512,-1.584649,-9.499389,-0.000000,0.295862,-3.313797,-0.520000
34.242223,-1.883802,-1.592889,-9.401709,-43.308671,0.290913,-3.244640,-0.510000
34.244436,-1.885971,-1.598688,-9.401709,-0.000000,0.287283,-3.152430,-0.510000
34.247730,-1.889134,-1.607233,-9.352869,-0.000000,0.281901,-3.117851,-0.500000
34.249993,-1.891261,-1.612726,-9.304029,-0.000000,0.278535,-3.060220,-0.490000
34.253273,-1.894280,-1.621576,-9.255189,-45.735658,0.272704,-2.898852,-0.480000
34.255520,-1.896302,-1.627375,-9.255189,-0.000000,0.268928,-2.841221,-0.480000
34.258806,-1.899195,-1.636225,-9.206349,-42.245826,0.262970,-2.783590,-0.470000
34.260986,-1.901070,-1.642023,-9.206349,-0.000000,0.259047,-2.702906,-0.470000
34.264256,-1.903819,-1.650874,-9.206349,-0.000000,0.252945,-2.576117,-0.470000
34.266434,-1.905607,-1.656672,-9.206349,-0.000000,0.248935,-2.530012,-0.460000
34.269753,-1.908263,-1.665522,-9.157509,-0.000000,0.242741,-2.472381,-0.450000
34.272012,-1.910026,-1.671626,-9.157509,-0.000000,0.238400,-2.403223,-0.450000
34.275322,-1.912541,-1.680476,-9.157509,-0.000000,0.232065,-2.264908,-0.450000
34.277611,-1.914233,-1.686580,-9.157509,-0.000000,0.227653,-2.230330,-0.440000
34.281021,-1.916683,-1.695430,-9.108669,-0.000000,0.221253,-2.161172,-0.440000
34.283305,-1.918275,-1.700923,-9.059829,-39.153290,0.217352,-2.080488,-0.430000
34.286715,-1.920581,-1.709773,-9.059829,-0.000000,0.210808,-1.953700,-0.420000
34.289068,-1.922122,-1.715267,-8.962149,-42.029137,0.206856,-1.884542,-0.420000
34.292452,-1.924267,-1.723507,-8.913309,-42.193617,0.200761,-1.838437,-0.410000
34.294706,-1.925648,-1.728695,-8.864469,-43.262938,0.196954,-1.780806,-0.400000
34.298040,-1.927623,-1.736324,-8.815629,-0.000000,0.191298,-1.654017,-0.390000
34.300254,-1.928888,-1.741512,-8.766789,-0.000000,0.187376,-1.573333,-0.380000
34.303557,-1.930708,-1.748836,-8.669109,-0.000000,0.181871,-1.469597,-0.380000
34.305711,-1.931851,-1.753109,-8.571429,-45.786771,0.178742,-1.469597,-0.370000
34.308937,-1.933498,-1.760128,-8.473748,-46.908636,0.173370,-1.388913,-0.360000
34.311095,-1.934556,-1.764706,-8.424908,-45.674473,0.169850,-1.354335,-0.360000
34.314374,-1.936097,-1.771115,-8.327228,-43.464887,0.164983,-1.239072,-0.350000
34.316524,-1.937064,-1.775387,-8.278388,-0.000000,0.161677,-1.204493,-0.340000
34.319772,-1.938459,-1.781796,-8.131868,-45.461609,0.156663,-1.135336,-0.330000
34.321922,-1.939338,-1.786069,-8.083028,-47.254905,0.153270,-1.100757,-0.320000
34.325143,-1.940591,-1.792172,-7.985348,-0.000000,0.148419,-0.985495,-0.320000
34.327289,-1.941383,-1.796445,-7.887668,-43.566570,0.144939,-0.985495,-0.310000
34.330581,-1.942530,-1.802243,-7.789988,-49.148275,0.140287,-0.893284,-0.300000
34.332779,-1.943250,-1.806516,-7.741148,-45.481797,0.136735,-0.824127,-0.300000
34.334960,-1.943929,-1.810483,-7.643468,-48.473737,0.133446,-0.835653,-0.280000
34.338194,-1.944869,-1.816281,-7.545788,-43.153573,0.128588,-0.766496,-0.280000
34.341544,-1.945760,-1.822080,-7.448107,-43.996996,0.123681,-0.697338,-0.270000
34.343740,-1.946299,-1.826047,-7.399267,-0.000000,0.120251,-0.651233,-0.260000
34.345894,-1.946791,-1.829709,-7.301587,-47.951782,0.117081,-0.570549,-0.250000
34.349140,-1.947466,-1.835203,-7.203907,-44.244063,0.112264,-0.524444,-0.250000
34.351323,-1.947876,-1.838865,-7.155067,-0.000000,0.109011,-0.455287,-0.240000
34.354628,-1.948427,-1.844358,-7.057387,-44.120184,0.104069,-0.466813,-0.220000
34.356900,-1.948759,-1.848020,-6.959707,-43.790084,0.100738,-0.397656,-0.220000
34.360194,-1.949169,-1.853208,-6.862027,-45.041779,0.095961,-0.305446,-0.210000
34.362392,-1.949398,-1.856870,-6.813187,-0.000000,0.092527,-0.270867,-0.200000
34.365691,-1.949672,-1.861753,-6.666667,-44.110683,0.087918,-0.190183,-0.190000
34.367878,-1.949808,-1.865110,-6.617827,-43.893296,0.084698,-0.155604,-0.190000
34.371200,-1.949945,-1.869993,-6.520147,-42.748333,0.079952,-0.132552,-0.170000
34.374471,-1.949999,-1.874571,-6.422466,-0.000000,0.075428,-0.144078,-0.160000
34.376649,-1.949990,-1.877928,-6.324786,-43.659423,0.072062,-0.086447,-0.160000
34.378862,-1.949943,-1.880674,-6.275946,-0.000000,0.069269,-0.040342,-0.150000
34.382180,-1.949805,-1.885252,-6.129426,-41.729479,0.064552,0.040342,-0.150000
34.384367,-1.949667,-1.887999,-6.080586,-0.000000,0.061669,0.109499,-0.140000
34.387669,-1.949392,-1.892271,-5.934066,-43.874494,0.057120,0.167131,-0.130000
34.391011,-1.949029,-1.896239,-5.836386,-0.000000,0.052790,0.190183,-0.130000
34.393252,-1.948738,-1.898680,-5.738706,-43.308671,0.050058,0.224762,-0.120000
34.396540,-1.948242,-1.902037,-5.592186,-42.990559,0.046205,0.236288,-0.120000
34.398764,-1.947860,-1.904479,-5.494505,-43.968665,0.043382,0.259341,-0.110000
34.402053,-1.947227,-1.907836,-5.347985,-44.063242,0.039392,0.305446,-0.110000
34.404266,-1.946755,-1.909667,-5.250305,-44.864216,0.037089,0.363077,-0.100000
34.407596,-1.945976,-1.912718,-5.103785,-46.567404,0.033257,0.386129,-0.100000
34.409781,-1.945418,-1.914244,-5.006105,-46.673505,0.031174,0.409182,-0.090000
34.413110,-1.944500,-1.916686,-4.810745,-43.640821,0.027814,0.443761,-0.090000
34.415342,-1.943837,-1.917906,-4.713065,-43.281220,0.025931,0.466813,-0.080000
34.418632,-1.942792,-1.919738,-4.517705,-87.430650,0.023055,0.489866,-0.080000
34.420823,-1.942051,-1.920958,-4.420024,-43.678041,0.021093,0.501392,-0.070000
34.424263,-1.940814,-1.922484,-4.224664,-42.176243,0.018330,0.501392,-0.070000
34.426521,-1.939954,-1.923400,-4.078144,-86.325332,0.016554,0.489866,-0.060000
34.428787,-1.939052,-1.924315,-3.980464,-45.031878,0.014737,0.501392,-0.060000
