Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
8.605891,-0.618807,-0.781415,21.025641,-48.098148,-0.162607,-0.478339,0.000000
8.612523,-0.584287,-0.736858,21.172161,-0.000000,-0.152571,-0.789548,-0.040000
8.618051,-0.555651,-0.699016,21.367521,-44.952823,-0.143365,-1.112283,-0.060000
8.624629,-0.521767,-0.654154,21.514042,-42.237116,-0.132387,-1.239072,-0.070000
8.630004,-0.494257,-0.619059,21.562882,-0.000000,-0.124801,-1.354335,-0.090000
8.636459,-0.461436,-0.577249,21.562882,-0.000000,-0.115813,-1.596386,-0.110000
8.641836,-0.434310,-0.542458,21.514042,-0.000000,-0.108149,-1.654017,-0.130000
8.647299,-0.406954,-0.507973,21.465201,-0.000000,-0.101019,-1.780806,-0.160000
8.653834,-0.374533,-0.467994,21.367521,-0.000000,-0.093462,-1.976752,-0.180000
8.659241,-0.347974,-0.435035,21.269841,-0.000000,-0.087060,-2.057436,-0.220000
8.665707,-0.316549,-0.395666,21.123321,-0.000000,-0.079117,-2.126593,-0.240000
8.671107,-0.290602,-0.363012,21.025641,-0.000000,-0.072410,-2.218803,-0.290000
8.677657,-0.259518,-0.322728,20.976801,-45.160937,-0.063211,-2.380171,-0.340000
8.683182,-0.233644,-0.288548,20.927961,-0.000000,-0.054904,-2.599170,-0.370000
8.689804,-0.203076,-0.246128,20.927961,-0.000000,-0.043052,-2.829695,-0.430000
8.695332,-0.177945,-0.211337,20.976801,-42.855651,-0.033392,-2.887326,-0.460000
8.700802,-0.153439,-0.176547,20.976801,-0.000000,-0.023108,-3.037167,-0.500000
8.707343,-0.124628,-0.136263,20.927961,46.178993,-0.011635,-3.279219,-0.520000
8.712852,-0.100793,-0.102693,20.879121,-0.000000,-0.001900,-3.371429,-0.550000
8.718313,-0.077573,-0.071260,20.683761,45.920200,0.006314,-3.544322,-0.560000
8.724844,-0.050352,-0.035554,20.390720,44.697799,0.014798,-3.601954,-0.570000
8.730324,-0.027985,-0.007782,20.000000,86.071434,0.020203,-3.636532,-0.580000
8.735779,-0.006171,0.017853,19.560440,91.125450,0.024025,-3.682637,-0.600000
8.742674,0.020753,0.049287,19.023199,83.002436,0.028534,-3.763321,-0.620000
8.747569,0.039406,0.070954,18.583639,116.502377,0.031548,-3.740269,-0.660000
8.753866,0.062834,0.098421,18.095238,72.965276,0.035587,-3.763321,-0.680000
8.759523,0.083313,0.122835,17.704518,84.248411,0.039522,-3.694164,-0.730000
8.766128,0.106535,0.150912,17.264957,47.661706,0.044376,-3.740269,-0.750000
8.771563,0.125067,0.173190,16.923077,46.994726,0.048122,-3.625006,-0.780000
8.777061,0.143279,0.194858,16.532357,45.461609,0.051578,-3.671111,-0.800000
8.783685,0.164486,0.218967,15.946276,88.031806,0.054481,-3.567375,-0.800000
8.789175,0.181444,0.237278,15.457875,84.110044,0.055834,-3.394481,-0.800000
8.794663,0.197823,0.253758,14.871795,91.778679,0.055934,-3.406007,-0.790000
8.801449,0.217272,0.271763,14.090354,132.189726,0.054492,-3.210061,-0.780000
8.806919,0.232288,0.284886,13.504274,87.281641,0.052598,-3.198535,-0.780000
8.812293,0.246462,0.297398,12.869353,132.789550,0.050936,-3.117851,-0.770000
8.818798,0.262833,0.312047,12.234432,86.948223,0.049214,-3.002589,-0.770000
8.824305,0.276015,0.324559,11.746032,88.164412,0.048544,-2.933431,-0.760000
8.829851,0.288651,0.336767,11.257631,87.843058,0.048116,-2.795116,-0.750000
8.836465,0.302874,0.351110,10.769231,92.129531,0.048237,-2.553065,-0.740000
8.842016,0.314089,0.362402,10.329670,85.265354,0.048313,-2.564591,-0.720000
8.848633,0.326592,0.374304,9.792430,84.841587,0.047712,-2.426276,-0.710000
8.854118,0.336234,0.382544,9.304029,98.937461,0.046309,-2.311013,-0.690000
8.859634,0.345262,0.389563,8.766789,129.270096,0.044301,-2.149646,-0.690000
8.866238,0.355184,0.396277,8.083028,136.082825,0.041093,-2.034383,-0.680000
8.871777,0.362756,0.400855,7.545788,88.756504,0.038098,-1.884542,-0.670000
8.877312,0.369632,0.404211,6.959707,88.488126,0.034580,-1.734701,-0.650000
8.883859,0.376871,0.407568,6.324786,93.177172,0.030698,-1.619438,-0.640000
8.889338,0.382179,0.409705,5.787546,85.639637,0.027526,-1.458071,-0.610000
8.894862,0.386835,0.411536,5.299145,91.328583,0.024700,-1.377387,-0.590000
8.901499,0.391503,0.413367,4.761905,43.855708,0.021864,-1.204493,-0.550000
8.906932,0.394569,0.414282,4.322344,89.669517,0.019713,-1.089231,-0.530000
8.913487,0.397360,0.415198,3.833944,89.945121,0.017838,-0.950916,-0.500000
8.918911,0.398917,0.415198,3.443223,42.784046,0.016281,-0.824127,-0.490000
8.924319,0.399790,0.414893,3.052503,43.949799,0.015103,-0.789548,-0.480000
8.930783,0.399943,0.414282,2.661783,48.234050,0.014339,-0.708864,-0.460000
8.936169,0.399330,0.413672,2.319902,46.346157,0.014342,-0.651233,-0.440000
8.942659,0.397697,0.412757,1.978022,47.706104,0.015059,-0.570549,-0.430000
8.948088,0.395582,0.411536,1.684982,88.088588,0.015954,-0.559023,-0.400000
8.954615,0.392136,0.410010,1.391941,44.129688,0.017873,-0.535971,-0.370000
8.960073,0.388501,0.408789,1.196581,-0.000000,0.020289,-0.535971,-0.320000
8.966583,0.383269,0.406958,0.903541,43.959230,0.023689,-0.547497,-0.290000
8.972062,0.378113,0.405127,0.708181,44.923248,0.027014,-0.570549,-0.240000
8.977548,0.372267,0.403296,0.512821,49.077626,0.031029,-0.616654,-0.220000
8.984115,0.364371,0.401160,0.317460,43.409623,0.036789,-0.662759,-0.190000
8.989649,0.356961,0.399023,0.170940,-0.000000,0.042062,-0.685812,-0.170000
8.995733,0.348025,0.396277,-0.024420,41.093282,0.048252,-0.743443,-0.150000
9.001785,0.338321,0.392920,-0.268620,42.909512,0.054599,-0.812601,-0.140000
9.007596,0.328245,0.388952,-0.463980,41.060335,0.060708,-0.893284,-0.120000
9.013271,0.317692,0.384680,-0.708181,46.472326,0.066988,-0.939389,-0.100000
9.018873,0.306592,0.379187,-0.952381,43.108168,0.072595,-0.985495,-0.080000
9.025485,0.292628,0.372473,-1.294261,43.724656,0.079844,-1.112283,-0.060000
9.030951,0.280386,0.366064,-1.587302,95.013920,0.085678,-1.169915,-0.030000
9.036443,0.267456,0.359045,-1.831502,45.481797,0.091588,-1.227546,0.000000
9.043141,0.250845,0.350195,-2.173382,42.473567,0.099349,-1.262125,0.000000
9.048629,0.236555,0.341955,-2.466422,86.107613,0.105400,-1.377387,0.000000
9.054129,0.221629,0.333410,-2.759463,45.633774,0.111781,-1.423492,0.050000
9.060648,0.203160,0.322423,-3.101343,43.026678,0.119263,-1.515702,0.060000
9.066191,0.186809,0.312352,-3.443223,87.655119,0.125543,-1.596386,0.060000
9.071731,0.169882,0.301976,-3.687424,46.833565,0.132094,-1.723175,0.060000
9.078224,0.149307,0.290684,-3.980464,43.940372,0.141377,-1.919121,0.050000
9.083656,0.131503,0.281834,-4.126984,43.949799,0.150331,-2.115067,0.040000
9.090116,0.109634,0.272679,-4.175824,-0.000000,0.163045,-2.264908,0.000000
9.095660,0.090283,0.265660,-4.224664,-0.000000,0.175377,-2.345592,0.000000
9.102141,0.066987,0.257420,-4.224664,-0.000000,0.190433,-2.564591,0.000000
9.107584,0.046879,0.249485,-4.273504,-0.000000,0.202606,-2.714432,0.000000
9.113346,0.025066,0.240330,-4.420024,38.804700,0.215263,-2.898852,0.000000
9.119848,-0.000187,0.228428,-4.615385,39.019050,0.228615,-3.060220,0.000000
9.125066,-0.020929,0.217136,-4.859585,38.097454,0.238065,-3.313797,0.000000
9.131646,-0.047665,0.202792,-5.201465,73.278488,0.250458,-3.498217,0.000000
9.136837,-0.069201,0.190890,-5.396825,37.456576,0.260092,-3.763321,-0.040000
9.142588,-0.093509,0.177768,-5.641026,44.263183,0.271277,-3.924689,-0.060000
9.149143,-0.121762,0.163729,-5.836386,45.971726,0.285491,-4.097582,-0.100000
9.154594,-0.145690,0.152132,-5.982906,-0.000000,0.297823,-4.328107,-0.120000
9.160061,-0.170063,0.139925,-6.129426,44.854393,0.309988,-4.351160,-0.150000
9.166626,-0.199815,0.124056,-6.373626,46.769409,0.323871,-4.558632,-0.160000
9.172161,-0.225286,0.110018,-6.617827,46.085492,0.335303,-4.673895,-0.180000
9.178745,-0.256029,0.090791,-6.959707,42.685979,0.346820,-4.915946,-0.190000
9.184246,-0.282062,0.073701,-7.301587,45.899622,0.355763,-5.019683,-0.200000
9.189710,-0.308222,0.056611,-7.643468,43.762019,0.364833,-5.238681,-0.220000
9.196212,-0.339726,0.035859,-8.034188,91.105187,0.375585,-5.469206,-0.250000
9.201604,-0.366133,0.019074,-8.278388,46.652246,0.385206,-5.492259,-0.260000
9.206972,-0.392667,0.002594,-8.473748,45.522225,0.395261,-5.619048,-0.290000
9.213414,-0.424806,-0.017548,-8.717949,45.715245,0.407258,-5.768889,-0.300000
9.218781,-0.451814,-0.035248,-8.962149,45.725449,0.416566,-5.803468,-0.300000
9.225415,-0.485464,-0.058747,-9.304029,43.262938,0.426716,-5.987888,-0.310000
9.230904,-0.513514,-0.078584,-9.597070,44.972560,0.434930,-6.172308,-0.310000
9.237518,-0.547528,-0.103609,-9.987790,89.103964,0.443919,-6.229939,-0.320000
9.243062,-0.576205,-0.124666,-10.231990,-0.000000,0.451538,-6.276044,-0.330000
9.248535,-0.604646,-0.146334,-10.573871,90.222423,0.458312,-6.460464,-0.350000
9.254010,-0.633208,-0.167697,-10.818071,45.230738,0.465512,-6.518095,-0.370000
9.260638,-0.667916,-0.194858,-11.159951,45.827743,0.473059,-6.506569,-0.390000
9.266155,-0.696896,-0.218662,-11.501832,46.002698,0.478234,-6.552674,-0.410000
9.272766,-0.731699,-0.248569,-11.941392,89.084589,0.483130,-6.587253,-0.430000
9.278220,-0.760454,-0.273594,-12.283272,43.959230,0.486860,-6.702515,-0.440000
9.283701,-0.789375,-0.299535,-12.673993,92.337170,0.489840,-6.725568,-0.450000
9.290256,-0.823968,-0.330358,-13.064713,93.304492,0.493610,-6.748620,-0.460000
9.295779,-0.853104,-0.356298,-13.308913,43.668730,0.496806,-6.829304,-0.470000
9.301346,-0.882436,-0.382238,-13.553114,45.684659,0.500198,-6.875409,-0.480000
9.307917,-0.916994,-0.413062,-13.846154,47.495945,0.503933,-6.817778,-0.500000
9.313376,-0.945636,-0.439612,-14.041514,-0.000000,0.506024,-6.725568,-0.510000
9.320064,-0.980605,-0.472877,-14.383394,43.290366,0.507728,-6.714042,-0.520000
9.325478,-1.008802,-0.500649,-14.676435,85.945044,0.508153,-6.598779,-0.530000
9.330973,-1.037296,-0.529946,-14.969475,45.633774,0.507350,-6.598779,-0.530000
9.337432,-1.070612,-0.565042,-15.360195,44.874044,0.505570,-6.529621,-0.530000
9.343010,-1.099208,-0.595865,-15.702076,46.440719,0.503343,-6.471990,-0.530000
9.349620,-1.132861,-0.632181,-16.043956,89.454154,0.500680,-6.414359,-0.540000
9.355136,-1.160734,-0.661784,-16.239316,46.567404,0.498950,-6.345201,-0.550000
9.360656,-1.188410,-0.691081,-16.385836,44.053766,0.497328,-6.229939,-0.560000
9.367245,-1.221145,-0.725872,-16.532357,43.418824,0.495274,-6.033993,-0.570000
9.372760,-1.248277,-0.755779,-16.678877,-0.000000,0.492498,-5.791941,-0.570000
9.378229,-1.274920,-0.786603,-16.923077,43.790084,0.488317,-5.768889,-0.560000
9.384797,-1.306552,-0.825055,-17.216117,-0.000000,0.481496,-5.711258,-0.560000
9.390325,-1.332848,-0.858625,-17.557998,87.356082,0.474223,-5.642100,-0.560000
9.395821,-1.358678,-0.892195,-17.802198,41.134541,0.466483,-5.538364,-0.560000
9.402360,-1.388986,-0.930953,-18.095238,46.085492,0.458033,-5.480733,-0.560000
9.407860,-1.414106,-0.963302,-18.241758,-0.000000,0.450804,-5.342418,-0.570000
9.413319,-1.438678,-0.993820,-18.290598,42.909512,0.444858,-5.273260,-0.580000
9.419930,-1.467945,-1.028611,-18.192918,-0.000000,0.439334,-4.985104,-0.580000
9.425398,-1.491724,-1.057298,-18.144078,-0.000000,0.434426,-4.812210,-0.570000
9.431940,-1.519649,-1.092393,-18.095238,-0.000000,0.427256,-4.512527,-0.550000
9.437409,-1.542535,-1.122911,-18.192918,46.983948,0.419623,-4.362686,-0.530000
9.442769,-1.564552,-1.154955,-18.339438,44.493921,0.409596,-4.166740,-0.500000
9.449228,-1.590512,-1.194324,-18.583639,43.940372,0.396188,-4.074530,-0.490000
9.454727,-1.612116,-1.228199,-18.778999,47.661706,0.383917,-3.890110,-0.480000
9.461222,-1.637018,-1.267567,-18.974359,43.418824,0.369451,-3.682637,-0.480000
9.466927,-1.658327,-1.299611,-18.925519,-0.000000,0.358716,-3.578901,-0.490000
9.472499,-1.678620,-1.328908,-18.778999,-44.291895,0.349712,-3.290745,-0.490000
9.478034,-1.698253,-1.356985,-18.583639,-45.141034,0.341268,-3.106325,-0.490000
9.484659,-1.721054,-1.390249,-18.339438,-44.110683,0.330805,-2.841221,-0.480000
9.490170,-1.739428,-1.418326,-18.241758,-0.000000,0.321102,-2.622222,-0.450000
9.496768,-1.760696,-1.453117,-18.144078,-0.000000,0.307580,-2.437802,-0.430000
9.502258,-1.777778,-1.483024,-18.144078,-43.108168,0.294753,-2.276435,-0.400000
9.507754,-1.794305,-1.513542,-18.192918,-0.000000,0.280763,-2.057436,-0.380000
9.514319,-1.813288,-1.550164,-18.241758,-0.000000,0.263124,-1.999805,-0.380000
9.519750,-1.828354,-1.578546,-18.192918,-0.000000,0.249808,-1.826911,-0.380000
9.526280,-1.845689,-1.610285,-17.899878,-44.923248,0.235405,-1.630965,-0.380000
9.531713,-1.859455,-1.634394,-17.606838,-47.135300,0.225062,-1.388913,-0.380000
9.537153,-1.872634,-1.657282,-17.216117,-89.649896,0.215352,-1.089231,-0.360000
9.543737,-1.887761,-1.684443,-16.825397,-46.599184,0.203318,-0.893284,-0.340000
9.549240,-1.899706,-1.707332,-16.483516,-93.071337,0.192374,-0.754969,-0.300000
9.555796,-1.913096,-1.734798,-16.190476,-43.940372,0.178298,-0.605128,-0.270000
9.561406,-1.923819,-1.758297,-15.946276,-43.557306,0.165522,-0.443761,-0.240000
9.566823,-1.933523,-1.781186,-15.750916,-41.823196,0.152337,-0.213236,-0.230000
9.573361,-1.944379,-1.807736,-15.506716,-44.387868,0.136642,0.040342,-0.210000
9.578786,-1.952668,-1.829709,-15.262515,-93.325746,0.122959,0.178657,-0.210000
9.584160,-1.960232,-1.851072,-15.067155,-45.715245,0.109160,0.305446,-0.200000
9.590698,-1.968562,-1.876402,-14.822955,-43.382044,0.092160,0.547497,-0.190000
9.596257,-1.974883,-1.897154,-14.578755,-0.000000,0.077729,0.870232,-0.170000
9.602772,-1.981398,-1.920043,-14.236874,-44.282320,0.061356,1.089231,-0.150000
9.608321,-1.986183,-1.938659,-13.894994,-88.679659,0.047524,1.285177,-0.120000
9.613799,-1.990213,-1.955749,-13.553114,-46.641624,0.034464,1.435018,-0.100000
9.620380,-1.994141,-1.974975,-13.064713,-89.885920,0.019165,1.573333,-0.070000
9.625906,-1.996666,-1.989624,-12.625153,-91.471316,0.007043,1.723175,-0.060000
9.631356,-1.998465,-2.002441,-12.136752,-84.213777,-0.003976,1.930647,-0.050000
9.637797,-1.999703,-2.016175,-11.550672,-91.964091,-0.016472,2.080488,-0.050000
9.643207,-1.999999,-2.026246,-10.964591,-136.475691,-0.026247,2.138120,-0.040000
9.649749,-1.999449,-2.036927,-10.280830,-134.947307,-0.037478,2.299487,-0.030000
9.655225,-1.998225,-2.044556,-9.743590,-87.899598,-0.046331,2.230330,0.000000
9.661869,-1.995807,-2.052186,-9.010989,-86.653981,-0.056379,2.357118,0.000000
9.667476,-1.992972,-2.057374,-8.376068,-84.006566,-0.064402,2.380171,0.060000
9.673013,-1.989460,-2.061036,-7.741148,-90.943402,-0.071576,2.437802,0.080000
9.678529,-1.985261,-2.063783,-7.106227,-83.731867,-0.078521,2.426276,0.110000
9.685165,-1.979285,-2.065309,-6.275946,-131.708109,-0.086024,2.460855,0.120000
9.690626,-1.973612,-2.065309,-5.641026,-133.976463,-0.091696,2.460855,0.140000
9.696184,-1.967144,-2.064698,-5.006105,-122.885430,-0.097554,2.495433,0.160000
9.702722,-1.958644,-2.063172,-4.322344,-87.956210,-0.104529,2.610696,0.190000
9.708246,-1.950715,-2.062257,-3.785104,-86.471090,-0.111542,2.691380,0.210000
9.714840,-1.940360,-2.061952,-3.296703,-89.317642,-0.121591,2.772063,0.240000
9.720363,-1.930950,-2.061952,-3.003663,-41.560157,-0.131001,2.829695,0.250000
9.725864,-1.920913,-2.062257,-2.661783,-89.162138,-0.141344,2.898852,0.280000
9.732414,-1.908107,-2.061646,-2.319902,-48.657960,-0.153540,3.037167,0.280000
9.737888,-1.896699,-2.060731,-2.026862,-44.746617,-0.164032,3.106325,0.290000
9.743335,-1.884716,-2.058289,-1.684982,-45.879062,-0.173574,3.152430,0.290000
9.748775,-1.872127,-2.054627,-1.245421,-91.308229,-0.182500,3.244640,0.290000
9.755316,-1.856178,-2.048219,-0.708181,-88.430828,-0.192040,3.302271,0.290000
9.760735,-1.842302,-2.040894,-0.170940,-94.488013,-0.198592,3.452112,0.290000
9.767265,-1.824796,-2.031128,0.463980,-83.800373,-0.206332,3.509744,0.290000
9.772635,-1.809769,-2.022278,0.952381,-93.517467,-0.212509,3.544322,0.300000
9.779105,-1.790911,-2.010681,1.587302,-135.722181,-0.219770,3.728742,0.310000
9.784579,-1.774331,-2.001221,1.978022,-44.025363,-0.226889,3.682637,0.320000
9.791120,-1.753778,-1.989319,2.515263,-86.856058,-0.235541,3.774847,0.320000
9.796682,-1.735681,-1.978637,2.905983,-86.745718,-0.242957,3.740269,0.320000
9.803248,-1.713593,-1.965209,3.394383,-90.923219,-0.251616,3.809426,0.310000
9.808724,-1.694592,-1.952392,3.833944,-87.711416,-0.257800,3.809426,0.300000
9.814220,-1.675000,-1.938354,4.322344,-45.031878,-0.263353,3.763321,0.290000
9.820761,-1.651014,-1.919432,4.957265,-87.580168,-0.268418,3.913162,0.280000
9.826347,-1.629975,-1.902647,5.543346,-88.949202,-0.272672,3.786374,0.270000
9.833028,-1.604153,-1.880369,6.178266,-87.524039,-0.276216,3.797900,0.260000
9.838556,-1.582262,-1.861753,6.715507,-97.246623,-0.279491,3.867057,0.250000
9.844030,-1.560128,-1.842527,7.252747,-94.162267,-0.282399,3.786374,0.240000
9.850565,-1.533129,-1.819028,7.838828,-87.337460,-0.285899,3.774847,0.230000
9.856024,-1.510110,-1.799496,8.229548,-89.317642,-0.289387,3.820952,0.210000
9.862570,-1.481971,-1.775692,8.717949,-92.233234,-0.293722,3.694164,0.200000
9.868006,-1.458172,-1.755550,9.108669,-92.483075,-0.297378,3.659585,0.190000
9.873371,-1.434314,-1.734188,9.499389,-43.949799,-0.299874,3.682637,0.180000
9.879842,-1.405068,-1.707637,10.036630,-88.679659,-0.302569,3.590427,0.180000
9.886295,-1.375419,-1.679255,10.573871,-94.292296,-0.303837,3.555849,0.180000
9.891667,-1.350380,-1.654536,11.062271,-89.905645,-0.304156,3.452112,0.190000
9.897077,-1.324853,-1.628290,11.550672,-89.748089,-0.303437,3.406007,0.190000
9.903580,-1.293776,-1.595941,12.185592,-93.903283,-0.302165,3.221587,0.190000
9.909084,-1.267160,-1.567254,12.722833,-91.984738,-0.300094,3.129377,0.190000
9.915568,-1.235452,-1.531548,13.406593,-93.560179,-0.296096,3.048694,0.190000
9.920935,-1.208936,-1.501335,13.943834,-92.170984,-0.292399,2.933431,0.180000
9.927406,-1.176666,-1.465629,14.481074,-44.942960,-0.288963,2.795116,0.170000
9.932817,-1.149449,-1.435111,14.920635,-45.391095,-0.285662,2.714432,0.170000
9.938248,-1.121926,-1.404288,15.360195,-91.369319,-0.282362,2.564591,0.170000
9.944739,-1.088800,-1.367361,15.799756,-92.129531,-0.278561,2.287961,0.160000
9.950195,-1.060766,-1.335317,16.190476,-89.298174,-0.274551,2.172698,0.160000
9.956787,-1.026703,-1.296254,16.630037,-43.855708,-0.269551,1.942173,0.160000
9.962319,-0.997965,-1.261769,17.069597,-91.410090,-0.263804,1.826911,0.150000
9.967808,-0.969337,-1.226978,17.460317,-88.145444,-0.257641,1.654017,0.140000
9.974487,-0.934371,-1.184558,17.948718,-41.797595,-0.250187,1.331282,0.130000
9.980021,-0.905311,-1.147936,18.388278,-85.872988,-0.242625,1.181441,0.120000
9.985528,-0.876330,-1.111315,18.730159,-90.202559,-0.234984,1.054652,0.100000
9.992080,-0.841794,-1.067674,19.169719,-43.940372,-0.225880,0.789548,0.090000
9.997520,-0.813086,-1.030747,19.511600,-86.053355,-0.217661,0.685812,0.070000
10.003071,-0.783793,-0.994125,19.804640,-43.126318,-0.210333,0.535971,0.060000
10.009736,-0.748631,-0.949569,20.097680,-44.736845,-0.200938,0.305446,0.040000
10.014891,-0.721464,-0.914473,20.341880,-39.776701,-0.193009,0.097973,0.040000
10.021535,-0.686511,-0.869917,20.586081,-44.053766,-0.183406,-0.086447,0.000000
10.027089,-0.657363,-0.832074,20.830281,-87.486659,-0.174711,-0.282393,0.000000
10.032544,-0.628824,-0.795148,20.976801,-43.855708,-0.166324,-0.466813,0.000000
10.039057,-0.594873,-0.751507,21.172161,-0.000000,-0.156633,-0.651233,0.000000
10.044497,-0.566644,-0.713970,21.318681,-44.883876,-0.147325,-0.973968,-0.050000
10.050990,-0.533133,-0.670329,21.465201,-0.000000,-0.137196,-1.135336,-0.060000
10.056407,-0.505338,-0.634623,21.514042,45.664292,-0.129285,-1.273651,-0.080000
10.061787,-0.477895,-0.598917,21.562882,-0.000000,-0.121021,-1.423492,-0.090000
10.068348,-0.444674,-0.557107,21.562882,-43.912114,-0.112433,-1.584860,-0.120000
10.073896,-0.416817,-0.522011,21.465201,42.999583,-0.105194,-1.757753,-0.140000
10.079509,-0.388860,-0.487221,21.367521,41.943082,-0.098360,-1.873016,-0.170000
10.086183,-0.355951,-0.446632,21.269841,-0.000000,-0.090681,-1.907595,-0.200000
10.091753,-0.328778,-0.412757,21.172161,-0.000000,-0.083979,-2.126593,-0.230000
10.097313,-0.301934,-0.379187,21.025641,43.771370,-0.077253,-2.172698,-0.260000
10.103913,-0.270455,-0.338598,20.976801,-0.000000,-0.068143,-2.380171,-0.310000
10.109376,-0.244738,-0.305028,20.927961,-0.000000,-0.060290,-2.483907,-0.350000
10.114902,-0.219048,-0.269932,20.927961,-0.000000,-0.050884,-2.633748,-0.400000
10.121560,-0.188554,-0.227512,20.976801,-0.000000,-0.038958,-2.829695,-0.440000
10.127069,-0.163715,-0.192416,20.976801,43.501808,-0.028701,-3.002589,-0.490000
10.132625,-0.139045,-0.157015,21.025641,-0.000000,-0.017970,-3.221587,-0.510000
10.139187,-0.110418,-0.116426,20.976801,44.253621,-0.006008,-3.279219,-0.540000
10.144709,-0.086775,-0.083467,20.830281,44.072722,0.003308,-3.440586,-0.550000
10.151379,-0.058774,-0.046235,20.586081,43.548047,0.012539,-3.532796,-0.570000
10.156767,-0.036619,-0.018158,20.244200,47.298548,0.018461,-3.590427,-0.580000
