Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
29.809585,-1.580432,-1.643244,-4.420024,-130.118576,-0.062812,1.861490,-0.100000
29.811774,-1.574494,-1.642634,-4.224664,-86.617341,-0.068139,1.907595,-0.100000
29.815057,-1.565339,-1.641108,-3.833944,-130.978269,-0.075769,2.011331,-0.100000
29.817240,-1.559086,-1.639887,-3.589744,-133.655945,-0.080801,2.057436,-0.090000
29.819455,-1.552610,-1.638666,-3.394383,-83.972130,-0.086056,2.057436,-0.090000
29.822736,-1.542767,-1.636530,-3.003663,-137.977107,-0.093764,2.126593,-0.080000
29.826060,-1.532500,-1.634394,-2.661783,-128.701578,-0.101894,2.172698,-0.070000
29.828253,-1.525569,-1.632258,-2.417582,-134.239851,-0.106689,2.195751,-0.070000
29.831531,-1.514964,-1.628901,-2.075702,-91.717042,-0.113936,2.287961,-0.060000
29.833705,-1.507780,-1.626764,-1.831502,-93.325746,-0.118984,2.311013,-0.060000
29.837006,-1.496637,-1.622797,-1.489621,-90.862724,-0.126160,2.345592,-0.050000
29.839196,-1.489090,-1.619745,-1.196581,-127.051899,-0.130655,2.437802,-0.040000
29.842525,-1.477385,-1.615473,-0.854701,-88.872023,-0.138088,2.460855,-0.040000
29.844797,-1.469240,-1.611810,-0.610501,-87.449312,-0.142571,2.472381,-0.030000
29.848112,-1.457127,-1.606928,-0.219780,-136.657780,-0.149800,2.495433,-0.030000
29.850418,-1.448547,-1.602960,0.024420,-123.726603,-0.154413,2.541538,0.000000
29.852589,-1.440348,-1.599298,0.268620,-92.818311,-0.158950,2.587643,0.000000
29.855884,-1.427697,-1.593194,0.659341,-135.452951,-0.165498,2.645275,0.000000
29.859253,-1.414497,-1.587091,1.001221,-89.571496,-0.172594,2.633748,0.000000
29.861608,-1.405118,-1.581903,1.294261,-121.189122,-0.176785,2.714432,0.000000
29.864940,-1.391631,-1.574884,1.636142,-93.817271,-0.183253,2.725958,0.000000
29.867139,-1.382598,-1.570001,1.880342,-86.270799,-0.187403,2.760537,0.000000
29.869330,-1.373493,-1.565118,2.124542,-89.065223,-0.191625,2.783590,0.000000
29.872582,-1.359785,-1.557183,2.515263,-89.669517,-0.197399,2.772063,0.000000
29.875816,-1.345934,-1.549248,2.857143,-90.123191,-0.203314,2.841221,0.000000
29.878006,-1.336430,-1.543450,3.101343,-87.561450,-0.207020,2.829695,0.000000
29.880202,-1.326802,-1.537346,3.394383,-136.294087,-0.210545,2.783590,0.000000
29.883458,-1.312349,-1.528496,3.736264,-130.671919,-0.216147,2.829695,0.000000
29.885696,-1.302295,-1.522087,3.980464,-84.894327,-0.219792,2.887326,0.000000
29.888973,-1.287402,-1.512322,4.371184,-134.947307,-0.224920,2.864274,0.000000
29.891177,-1.277267,-1.505303,4.615385,-81.128718,-0.228035,2.898852,0.000000
29.894477,-1.261930,-1.494926,5.006105,-130.173700,-0.232996,2.875800,0.000000
29.897763,-1.246465,-1.484245,5.396825,-133.134757,-0.237780,2.887326,0.000000
29.899942,-1.236106,-1.476921,5.641026,-141.146081,-0.240815,2.852747,0.000000
29.903371,-1.219634,-1.465019,6.031746,-89.395598,-0.245384,2.864274,0.000000
29.905609,-1.208782,-1.457084,6.275946,-84.701266,-0.248302,2.887326,0.000000
29.908978,-1.192291,-1.444877,6.666667,-91.206595,-0.252586,2.921905,0.000000
29.911218,-1.181225,-1.436332,6.910867,-89.846497,-0.255107,2.875800,0.000000
29.914519,-1.164775,-1.424125,7.252747,-89.007175,-0.259349,2.944957,0.000000
29.917861,-1.147961,-1.411612,7.594628,-84.041031,-0.263651,3.014115,0.000000
29.920091,-1.136651,-1.403372,7.789988,-44.082206,-0.266721,3.037167,0.040000
29.923398,-1.119755,-1.390860,8.083028,-44.775959,-0.271105,3.106325,0.050000
29.925750,-1.107644,-1.382620,8.278388,-79.785789,-0.274976,3.163956,0.060000
29.929111,-1.090217,-1.370718,8.473748,-44.053766,-0.280501,3.348376,0.080000
29.932407,-1.072991,-1.360037,8.669109,-89.317642,-0.287046,3.406007,0.090000
29.934596,-1.061477,-1.353323,8.717949,-43.949799,-0.291846,3.486691,0.100000
29.936788,-1.049892,-1.347219,8.717949,-0.000000,-0.297327,3.509744,0.110000
29.940210,-1.031700,-1.337453,8.766789,-0.000000,-0.305753,3.671111,0.120000
29.942441,-1.019773,-1.331960,8.766789,-0.000000,-0.312187,3.751795,0.140000
29.945737,-1.002058,-1.323415,8.717949,43.099098,-0.321357,3.844005,0.150000
29.949087,-0.983947,-1.315480,8.717949,-0.000000,-0.331533,3.947741,0.160000
29.951315,-0.971845,-1.310292,8.669109,-0.000000,-0.338447,4.063004,0.160000
29.954645,-0.953675,-1.302358,8.620269,-0.000000,-0.348683,4.120635,0.170000
29.957950,-0.935554,-1.293507,8.620269,-0.000000,-0.357953,4.258950,0.170000
29.960192,-0.923214,-1.287709,8.620269,-0.000000,-0.364495,4.328107,0.170000
29.963480,-0.905049,-1.278248,8.669109,-0.000000,-0.373199,4.477949,0.170000
29.965716,-0.892656,-1.271534,8.717949,-0.000000,-0.378878,4.512527,0.170000
29.969014,-0.874324,-1.260853,8.864469,-44.923248,-0.386529,4.650842,0.180000
29.971198,-0.862154,-1.253223,8.962149,-43.336157,-0.391070,4.743053,0.180000
29.974465,-0.843895,-1.241321,9.206349,-86.343525,-0.397427,4.743053,0.180000
29.976673,-0.831529,-1.233082,9.304029,-45.081429,-0.401553,4.823736,0.180000
29.979933,-0.813231,-1.219959,9.597070,-94.183914,-0.406728,4.973578,0.180000
29.982210,-0.800432,-1.209888,9.792430,-118.205431,-0.409455,4.927473,0.180000
29.985573,-0.781492,-1.195850,10.085470,-85.212152,-0.414357,4.973578,0.180000
29.987793,-0.768974,-1.185168,10.329670,-92.212475,-0.416194,4.962051,0.190000
29.991115,-0.750223,-1.169604,10.671551,-135.333635,-0.419381,5.019683,0.190000
29.993352,-0.737585,-1.158618,10.915751,-135.722181,-0.421032,5.065788,0.190000
29.995548,-0.725174,-1.147936,11.159951,-129.679265,-0.422762,4.892894,0.200000
29.998782,-0.706887,-1.132067,11.501832,-135.572477,-0.425180,5.019683,0.200000
30.000973,-0.694497,-1.120165,11.746032,-134.947307,-0.425668,4.996630,0.210000
30.004204,-0.676228,-1.103685,12.039072,-86.017221,-0.427457,4.962051,0.220000
30.007465,-0.657798,-1.087205,12.380952,-89.337118,-0.429407,4.881368,0.230000
30.009815,-0.644525,-1.074998,12.625153,-73.422943,-0.430473,4.892894,0.240000
30.012036,-0.631988,-1.063401,12.820513,-90.701799,-0.431413,5.019683,0.250000
30.015438,-0.612810,-1.046311,13.064713,-87.374712,-0.433501,4.962051,0.260000
30.017658,-0.600314,-1.035019,13.260073,-132.760863,-0.434706,4.973578,0.280000
30.021014,-0.581446,-1.018845,13.406593,-42.677086,-0.437399,4.985104,0.290000
30.024372,-0.562618,-1.002976,13.601954,-43.987548,-0.440358,5.077314,0.300000
30.026595,-0.550177,-0.992599,13.650794,-0.000000,-0.442423,5.008156,0.310000
30.029941,-0.531493,-0.977035,13.748474,-0.000000,-0.445542,5.042735,0.320000
30.032195,-0.518944,-0.966964,13.846154,-40.953621,-0.448020,4.985104,0.330000
30.035495,-0.500625,-0.952010,13.894994,-45.542466,-0.451386,5.065788,0.340000
30.037711,-0.488362,-0.942245,13.943834,-0.000000,-0.453882,5.008156,0.350000
30.041005,-0.470194,-0.926986,14.041514,-44.053766,-0.456791,4.962051,0.350000
30.043203,-0.458115,-0.916915,14.090354,-43.640821,-0.458800,4.962051,0.360000
30.046543,-0.439832,-0.901045,14.236874,-87.918460,-0.461213,4.962051,0.360000
30.048783,-0.427622,-0.890059,14.285714,-44.101187,-0.462437,4.962051,0.360000
30.052107,-0.409587,-0.872663,14.481074,-43.538791,-0.463076,4.938999,0.360000
30.054304,-0.397724,-0.861372,14.578755,-48.041748,-0.463648,4.915946,0.360000
30.057676,-0.379602,-0.843366,14.822955,-86.690653,-0.463765,4.927473,0.360000
30.059910,-0.367660,-0.830854,14.969475,-89.767753,-0.463194,4.846789,0.360000
30.063214,-0.350099,-0.811933,15.262515,-129.324503,-0.461833,4.812210,0.350000
30.066535,-0.332567,-0.793011,15.506716,-86.837648,-0.460444,4.720000,0.340000
30.068716,-0.321125,-0.779278,15.702076,-92.776274,-0.458153,4.754579,0.340000
30.070897,-0.309741,-0.766155,15.897436,-89.807108,-0.456415,4.627790,0.330000
30.074171,-0.292761,-0.745708,16.190476,-87.636369,-0.452948,4.477949,0.330000
30.076381,-0.281379,-0.732280,16.385836,-89.220389,-0.450901,4.547106,0.320000
30.079689,-0.264466,-0.711528,16.678877,-92.046737,-0.447062,4.420317,0.310000
30.082986,-0.247761,-0.691081,16.923077,-83.680561,-0.443320,4.293529,0.310000
30.085162,-0.236819,-0.677653,17.069597,-43.987548,-0.440834,4.339634,0.310000
30.088433,-0.220507,-0.657816,17.313797,-92.797288,-0.437309,4.155214,0.310000
30.090626,-0.209661,-0.644388,17.411477,-85.693375,-0.434728,4.235897,0.310000
30.093962,-0.193307,-0.624552,17.557998,-0.000000,-0.431245,3.982320,0.320000
30.096164,-0.182613,-0.610513,17.704518,-43.108168,-0.427900,3.890110,0.320000
30.099430,-0.166896,-0.591592,17.851038,-45.150984,-0.424696,3.855531,0.330000
30.101680,-0.156178,-0.578775,17.899878,-43.733991,-0.422597,3.682637,0.340000
30.104986,-0.140583,-0.559243,17.997558,-0.000000,-0.418660,3.648059,0.340000
30.107220,-0.130155,-0.545815,18.046398,-0.000000,-0.415660,3.440586,0.350000
30.110512,-0.114959,-0.526284,18.192918,-87.580168,-0.411325,3.417534,0.360000
30.112731,-0.104831,-0.513466,18.241758,-43.363677,-0.408635,3.163956,0.360000
30.116034,-0.089926,-0.493629,18.339438,-45.021981,-0.403703,3.244640,0.360000
30.118235,-0.080108,-0.480507,18.388278,-0.000000,-0.400398,3.037167,0.360000
30.121498,-0.065735,-0.460975,18.485958,-0.000000,-0.395240,2.979536,0.360000
30.123688,-0.056211,-0.447852,18.583639,-43.428029,-0.391642,2.841221,0.370000
30.126968,-0.042129,-0.427100,18.730159,-46.652246,-0.384971,2.691380,0.370000
30.129204,-0.032660,-0.413062,18.827839,-84.561409,-0.380401,2.622222,0.360000
30.132502,-0.018888,-0.392920,18.925519,-43.474111,-0.374032,2.460855,0.360000
30.134756,-0.009611,-0.378576,19.023199,-40.468197,-0.368966,2.437802,0.360000
30.138096,0.003929,-0.357824,19.120879,-0.000000,-0.361754,2.253382,0.360000
30.140307,0.012756,-0.343481,19.218559,-46.241538,-0.356237,2.230330,0.350000
30.143612,0.025737,-0.323033,19.316239,-0.000000,-0.348771,2.022857,0.340000
30.146932,0.038527,-0.301671,19.462759,-42.918502,-0.340198,1.861490,0.340000
30.149168,0.046990,-0.287022,19.560440,-42.837727,-0.334013,1.757753,0.330000
30.152461,0.059242,-0.266270,19.658120,-47.200464,-0.325512,1.550281,0.320000
30.154681,0.067350,-0.251926,19.706960,-0.000000,-0.319276,1.458071,0.310000
30.156891,0.075305,-0.237888,19.804640,-45.180858,-0.313193,1.319756,0.290000
30.160187,0.086942,-0.216220,19.902320,-41.400568,-0.303162,1.192967,0.280000
30.163499,0.098360,-0.195773,19.951160,-0.000000,-0.294133,1.054652,0.270000
30.165747,0.105948,-0.181430,20.048840,-81.711213,-0.287377,0.927863,0.260000
30.169045,0.116850,-0.160678,20.097680,-0.000000,-0.277528,0.731917,0.250000
30.171231,0.123918,-0.146944,20.146520,-43.299516,-0.270863,0.593602,0.230000
30.174900,0.135496,-0.123445,20.195360,-39.168262,-0.258942,0.351551,0.230000
30.177279,0.142814,-0.108797,20.244200,-0.000000,-0.251610,0.282393,0.220000
30.179860,0.150579,-0.092927,20.244200,-0.000000,-0.243506,0.121026,0.210000
30.182356,0.157915,-0.077668,20.293040,-0.000000,-0.235583,-0.005763,0.210000
30.185856,0.167916,-0.055085,20.293040,-0.000000,-0.223001,-0.201709,0.200000
30.188090,0.174122,-0.041657,20.293040,-0.000000,-0.215780,-0.397656,0.200000
30.191415,0.183100,-0.022126,20.244200,-0.000000,-0.205225,-0.489866,0.190000
30.193635,0.188920,-0.009003,20.244200,44.282320,-0.197923,-0.697338,0.190000
30.197013,0.197505,0.011139,20.195360,44.158226,-0.186366,-0.870232,0.190000
30.199276,0.203077,0.024262,20.146520,42.438370,-0.178815,-1.043126,0.180000
30.202604,0.210999,0.042878,20.048840,93.155986,-0.168122,-1.239072,0.180000
30.205919,0.218570,0.061799,20.000000,-0.000000,-0.156771,-1.492650,0.170000
30.208116,0.223408,0.073396,19.902320,46.705429,-0.150013,-1.481123,0.170000
30.210315,0.228111,0.085298,19.804640,47.639538,-0.142813,-1.642491,0.160000
30.213629,0.234924,0.102693,19.658120,44.805340,-0.132231,-1.792332,0.160000
30.215860,0.239325,0.114290,19.560440,41.908759,-0.125035,-1.861490,0.150000
30.219137,0.245521,0.130465,19.365079,45.240727,-0.115056,-2.034383,0.140000
30.222651,0.251802,0.146944,19.169719,40.372490,-0.104858,-2.184225,0.130000
30.225140,0.256026,0.158541,18.925519,108.712195,-0.097485,-2.184225,0.120000
30.227654,0.260098,0.169833,18.778999,76.408061,-0.090265,-2.276435,0.120000
30.230133,0.263925,0.180819,18.583639,80.333338,-0.083105,-2.437802,0.110000
30.232740,0.267743,0.191501,18.339438,73.581183,-0.076242,-2.506960,0.090000
30.235331,0.271331,0.202792,18.095238,113.197649,-0.068538,-2.518486,0.080000
30.239078,0.276150,0.216831,17.753358,81.064508,-0.059319,-2.633748,0.070000
30.241542,0.279079,0.225986,17.460317,131.567124,-0.053093,-2.702906,0.060000
30.243993,0.281806,0.234531,17.167277,116.018508,-0.047275,-2.691380,0.050000
30.246268,0.284167,0.242466,16.923077,130.922462,-0.041701,-2.737485,0.040000
30.249765,0.287480,0.253758,16.483516,124.176609,-0.033722,-2.760537,0.030000
30.252006,0.289399,0.260472,16.190476,129.297294,-0.028928,-2.852747,0.000000
30.255380,0.291990,0.269932,15.750916,139.227466,-0.022058,-2.887326,0.000000
30.257630,0.293516,0.276036,15.457875,136.688175,-0.017481,-2.887326,0.000000
30.260940,0.295470,0.284276,15.018315,138.662012,-0.011195,-2.852747,0.000000
30.263169,0.296590,0.289464,14.676435,132.732189,-0.007126,-2.921905,0.000000
30.266492,0.297964,0.296788,14.188034,131.764588,-0.001176,-2.979536,0.000000
30.268714,0.298687,0.301366,13.894994,129.515287,0.002679,-3.037167,0.000000
30.272013,0.299469,0.308080,13.455433,130.755327,0.008611,-3.048694,-0.040000
30.274229,0.299799,0.312963,13.162393,86.161940,0.013164,-3.129377,-0.060000
30.277559,0.299999,0.319677,12.722833,136.354568,0.019677,-3.348376,-0.090000
30.279785,0.299936,0.324865,12.527473,88.641286,0.024929,-3.452112,-0.160000
30.283154,0.299538,0.332799,12.234432,85.927019,0.033261,-3.555849,-0.200000
30.285394,0.299073,0.339208,12.087912,86.035284,0.040135,-3.751795,-0.250000
30.287619,0.298452,0.345922,11.990232,42.784046,0.047470,-3.982320,-0.300000
30.290959,0.297223,0.356909,11.941392,-0.000000,0.059685,-4.097582,-0.350000
30.293211,0.296194,0.365148,11.941392,-0.000000,0.068954,-4.224371,-0.410000
30.295505,0.294979,0.373999,11.990232,-44.610194,0.079019,-4.328107,-0.460000
30.298820,0.292929,0.387121,12.087912,-43.687356,0.094192,-4.524054,-0.510000
30.301028,0.291369,0.396582,12.185592,-44.903554,0.105213,-4.639316,-0.590000
30.304354,0.288729,0.410620,12.283272,-46.684141,0.121892,-4.915946,-0.630000
30.306594,0.286752,0.420386,12.380952,-44.854393,0.133634,-5.065788,-0.650000
30.309913,0.283534,0.435035,12.527473,-43.171762,0.151500,-5.273260,-0.680000
30.312135,0.281186,0.444495,12.576313,-0.000000,0.163309,-5.434628,-0.690000
30.315428,0.277421,0.457618,12.625153,-0.000000,0.180197,-5.538364,-0.710000
30.317600,0.274751,0.465858,12.625153,44.678301,0.191107,-5.849573,-0.720000
30.320826,0.270517,0.477150,12.576313,43.959230,0.206633,-5.953309,-0.730000
30.322980,0.267509,0.484169,12.527473,-0.000000,0.216660,-6.103150,-0.730000
30.326247,0.262673,0.493629,12.332112,45.260719,0.230956,-6.322149,-0.730000
30.328407,0.259295,0.499123,12.136752,89.689147,0.239828,-6.483516,-0.740000
30.331683,0.253899,0.505837,11.843712,88.679659,0.251938,-6.587253,-0.740000
30.333865,0.250123,0.509804,11.550672,132.990703,0.259681,-6.771673,-0.740000
30.337148,0.244169,0.514382,11.111111,129.052927,0.270213,-6.840830,-0.740000
30.339296,0.240098,0.516518,10.818071,141.048895,0.276420,-6.748620,-0.740000
30.342531,0.233706,0.518349,10.231990,186.694019,0.284643,-6.933040,-0.750000
30.344693,0.229257,0.518959,9.841270,192.166991,0.289702,-6.933040,-0.750000
30.347924,0.222354,0.518654,9.206349,241.682412,0.296300,-6.967619,-0.760000
30.350101,0.217528,0.518044,8.766789,225.010998,0.300516,-7.013724,-0.770000
30.352278,0.212563,0.517128,8.327228,191.538113,0.304566,-7.117460,-0.790000
30.355585,0.204757,0.514992,7.692308,174.563283,0.310235,-7.336459,-0.800000
30.358896,0.196623,0.513466,7.057387,180.603934,0.316843,-7.474774,-0.820000
30.361101,0.191032,0.512551,6.715507,137.760600,0.321519,-7.497827,-0.840000
30.364428,0.182336,0.511940,6.227106,134.327877,0.329604,-7.636142,-0.860000
30.366635,0.176392,0.511940,5.934066,132.389064,0.335548,-7.693773,-0.880000
30.369961,0.167179,0.512856,5.641026,90.381651,0.345676,-7.613089,-0.930000
30.372177,0.160871,0.513161,5.396825,139.164410,0.352290,-7.532405,-0.960000
30.375482,0.151212,0.513466,5.103785,84.718781,0.362254,-7.509353,-0.980000
30.377746,0.144425,0.513771,4.908425,83.834668,0.369346,-7.532405,-1.000000
30.381042,0.134295,0.513161,4.517705,134.504276,0.378866,-7.682247,-1.030000
30.383255,0.127329,0.512856,4.322344,91.594014,0.385527,-7.866667,-1.070000
30.386545,0.116737,0.512551,4.029304,102.733206,0.395813,-8.051087,-1.080000
30.388744,0.109497,0.512245,3.833944,84.929524,0.402748,-8.143297,-1.100000
30.392037,0.098424,0.512245,3.589744,44.445652,0.413821,-8.177875,-1.110000
30.394224,0.090920,0.511940,3.394383,87.956210,0.421020,-8.223980,-1.120000
30.397500,0.079448,0.511330,3.150183,82.153604,0.431882,-8.247033,-1.130000
30.400800,0.067621,0.509804,2.857143,87.225894,0.442183,-8.316190,-1.150000
30.403011,0.059550,0.508583,2.612943,89.984631,0.449033,-8.327717,-1.150000
30.406318,0.047254,0.505226,2.271062,92.108818,0.457972,-8.362295,-1.150000
30.408538,0.038851,0.502785,1.978022,134.445425,0.463933,-8.431453,-1.150000
30.411825,0.026201,0.497902,1.538462,165.870455,0.471701,-8.500611,-1.150000
30.414046,0.017509,0.494240,1.245421,130.311713,0.476731,-8.512137,-1.130000
30.417354,0.004354,0.487526,0.757021,137.483230,0.483171,-8.535189,-1.110000
30.419566,-0.004581,0.482643,0.366300,174.488937,0.487224,-8.546716,-1.090000
30.423138,-0.019239,0.473487,-0.219780,148.280863,0.492726,-8.604347,-1.060000
30.425601,-0.029504,0.467384,-0.610501,156.553315,0.496888,-8.650452,-1.030000
30.427808,-0.038816,0.460670,-1.050061,179.378294,0.499486,-8.650452,-0.990000
30.429986,-0.048105,0.454261,-1.440781,171.530259,0.502366,-8.650452,-0.920000
30.433261,-0.062261,0.444495,-1.929182,136.870832,0.506757,-8.673504,-0.880000
30.436528,-0.076601,0.435035,-2.466422,177.513009,0.511636,-8.731136,-0.840000
30.438706,-0.086276,0.428321,-2.808303,177.859789,0.514597,-8.800293,-0.810000
30.441984,-0.101015,0.418860,-3.199023,92.671347,0.519875,-8.765714,-0.790000
30.445268,-0.115988,0.409705,-3.638584,134.064144,0.525693,-8.846398,-0.750000
30.447452,-0.126059,0.403906,-3.833944,134.239851,0.529965,-8.880977,-0.750000
30.450734,-0.141355,0.395361,-4.126984,92.295568,0.536717,-8.846398,-0.740000
30.452902,-0.151562,0.389868,-4.322344,90.381651,0.541430,-8.823346,-0.740000
30.456135,-0.166944,0.381628,-4.566545,44.407113,0.548573,-8.938608,-0.750000
30.458284,-0.177263,0.376440,-4.713065,47.694997,0.553703,-8.904029,-0.750000
30.461571,-0.193200,0.367895,-4.957265,44.339829,0.561095,-8.927082,-0.760000
30.464840,-0.209219,0.358740,-5.250305,84.509081,0.567959,-8.811819,-0.770000
30.467040,-0.220097,0.352636,-5.445665,88.012895,0.572733,-8.938608,-0.780000
30.470351,-0.236605,0.342565,-5.738706,91.758124,0.579170,-9.019292,-0.790000
30.472583,-0.247829,0.335241,-5.982906,138.662012,0.583069,-8.869451,-0.790000
30.475905,-0.264660,0.323339,-6.324786,90.782190,0.587999,-8.892503,-0.800000
30.478122,-0.275984,0.315404,-6.617827,137.575562,0.591388,-8.892503,-0.810000
30.481474,-0.293224,0.301366,-7.057387,133.250225,0.594589,-8.915556,-0.820000
30.483712,-0.304816,0.292210,-7.350427,132.933168,0.597026,-8.950134,-0.820000
30.486998,-0.321957,0.277867,-7.838828,178.169178,0.599824,-9.030818,-0.830000
30.489248,-0.333765,0.267491,-8.180708,164.011219,0.601256,-8.869451,-0.830000
30.492529,-0.351089,0.251926,-8.620269,136.566675,0.603016,-8.961661,-0.840000
30.494710,-0.362675,0.242161,-8.913309,130.450018,0.604835,-8.915556,-0.840000
30.497984,-0.380160,0.226596,-9.352869,91.881593,0.606756,-8.950134,-0.840000
30.500161,-0.391846,0.216220,-9.645910,129.761410,0.608067,-8.880977,-0.840000
30.503428,-0.409478,0.200656,-10.036630,138.287587,0.610134,-8.961661,-0.830000
30.506010,-0.423477,0.189364,-10.280830,107.721304,0.612841,-8.834872,-0.820000
30.509513,-0.442567,0.173190,-10.622711,82.968818,0.615757,-8.915556,-0.810000
30.511761,-0.454871,0.162509,-10.818071,83.680561,0.617380,-8.823346,-0.800000
30.513991,-0.467117,0.153048,-11.013431,87.561450,0.620165,-8.765714,-0.790000
30.517279,-0.485235,0.137789,-11.257631,90.182704,0.623024,-8.869451,-0.780000
30.519497,-0.497503,0.127718,-11.452991,91.573541,0.625221,-8.685031,-0.770000
30.522794,-0.515797,0.113069,-11.648352,90.701799,0.628866,-8.777241,-0.760000
30.524980,-0.527960,0.102998,-11.794872,46.377635,0.630959,-8.696557,-0.740000
30.528330,-0.546651,0.087739,-12.039072,92.524847,0.634390,-8.592821,-0.730000
30.530531,-0.558961,0.076753,-12.234432,90.641598,0.635714,-8.673504,-0.730000
30.533862,-0.577636,0.060273,-12.527473,134.005677,0.637909,-8.408400,-0.720000
30.536102,-0.590217,0.048371,-12.722833,132.019342,0.638588,-8.673504,-0.720000
30.538289,-0.602517,0.036774,-12.918193,91.308229,0.639291,-8.339243,-0.710000
30.541611,-0.621225,0.018769,-13.308913,138.256476,0.639993,-8.546716,-0.710000
30.543851,-0.633859,0.006256,-13.504274,87.824228,0.640115,-8.350769,-0.720000
30.547181,-0.652661,-0.012970,-13.894994,133.221339,0.639691,-8.442979,-0.720000
30.549387,-0.665127,-0.026093,-14.139194,83.731867,0.639034,-8.200928,-0.730000
30.552674,-0.683707,-0.045624,-14.529915,181.390212,0.638083,-8.247033,-0.730000
30.554863,-0.696084,-0.058747,-14.774115,85.141318,0.637337,-8.200928,-0.740000
30.558152,-0.714685,-0.079194,-15.115995,88.564640,0.635490,-8.200928,-0.760000
30.560421,-0.727511,-0.093233,-15.360195,125.649159,0.634279,-8.143297,-0.770000
30.563761,-0.746386,-0.113375,-15.702076,135.006599,0.633011,-8.108718,-0.780000
30.567123,-0.765364,-0.133822,-15.995116,87.374712,0.631542,-8.004982,-0.780000
30.569334,-0.777837,-0.146944,-16.141636,89.846497,0.630892,-7.993455,-0.790000
30.571533,-0.790229,-0.160067,-16.288156,45.121148,0.630162,-7.947350,-0.800000
30.574852,-0.808901,-0.179294,-16.483516,42.385684,0.629608,-7.901245,-0.800000
30.577076,-0.821397,-0.191196,-16.581197,45.270721,0.630201,-7.866667,-0.800000
30.580361,-0.839811,-0.209812,-16.727717,43.566570,0.630000,-7.843614,-0.800000
30.582562,-0.852124,-0.221714,-16.776557,43.217302,0.630410,-7.855140,-0.800000
30.585911,-0.870815,-0.239719,-16.874237,44.854393,0.631095,-7.670720,-0.790000
30.588595,-0.885751,-0.253452,-16.874237,-0.000000,0.632299,-7.647668,-0.790000
30.591248,-0.900468,-0.268101,-16.971917,-0.000000,0.632367,-7.543932,-0.770000
30.593946,-0.915390,-0.283055,-17.069597,35.239981,0.632335,-7.543932,-0.760000
30.596599,-0.930015,-0.298009,-17.167277,37.171115,0.632006,-7.463248,-0.760000
30.599159,-0.944079,-0.312963,-17.264957,84.231091,0.631117,-7.382564,-0.750000
30.601828,-0.958686,-0.328527,-17.362637,36.147876,0.630160,-7.301880,-0.750000
30.605782,-0.980220,-0.352331,-17.606838,75.160525,0.627889,-7.336459,-0.740000
30.608379,-0.994288,-0.369116,-17.753358,72.257500,0.625172,-7.290354,-0.740000
30.610917,-1.007971,-0.385290,-17.899878,36.411307,0.622681,-7.117460,-0.740000
30.613255,-1.020526,-0.400244,-18.095238,83.221618,0.620282,-7.082882,-0.740000
30.616703,-1.038929,-0.423438,-18.339438,41.417309,0.615491,-6.967619,-0.740000
30.618971,-1.050970,-0.438087,-18.485958,43.180863,0.612883,-6.956093,-0.740000
30.622330,-1.068693,-0.460670,-18.778999,87.114613,0.608023,-6.944567,-0.740000
30.624699,-1.081110,-0.475319,-18.876679,40.652910,0.605792,-6.760147,-0.750000
30.628030,-1.098457,-0.497902,-19.120879,87.805406,0.600555,-6.875409,-0.750000
30.630258,-1.109978,-0.512551,-19.218559,44.522932,0.597427,-6.610305,-0.750000
30.632447,-1.121240,-0.526589,-19.316239,44.244063,0.594651,-6.725568,-0.760000
30.635702,-1.137858,-0.546731,-19.413919,87.022095,0.591128,-6.633358,-0.760000
30.638925,-1.154172,-0.565957,-19.413919,-0.000000,0.588215,-6.345201,-0.760000
30.641079,-1.164992,-0.579690,-19.511600,45.210773,0.585302,-6.529621,-0.760000
30.644307,-1.181074,-0.598001,-19.462759,-0.000000,0.583073,-6.183834,-0.760000
30.646516,-1.191987,-0.610819,-19.462759,-43.575838,0.581168,-6.379780,-0.750000
30.649775,-1.207946,-0.630350,-19.462759,-43.035717,0.577596,-6.114676,-0.750000
30.651932,-1.218415,-0.643473,-19.511600,46.147784,0.574943,-6.172308,-0.740000
30.655156,-1.233919,-0.661784,-19.511600,-0.000000,0.572135,-5.964835,-0.730000
30.658409,-1.249381,-0.681010,-19.511600,-0.000000,0.568371,-5.930256,-0.730000
30.660559,-1.259496,-0.694133,-19.560440,46.493421,0.565363,-5.803468,-0.720000
30.662704,-1.269511,-0.707561,-19.609280,45.542466,0.561950,-5.872625,-0.720000
30.665959,-1.284542,-0.727703,-19.658120,45.071510,0.556839,-5.722784,-0.710000
30.668104,-1.294339,-0.740826,-19.706960,47.484936,0.553514,-5.676679,-0.710000
30.671361,-1.309050,-0.761578,-19.804640,45.623611,0.547472,-5.572943,-0.700000
30.674623,-1.323578,-0.782025,-19.853480,-0.000000,0.541553,-5.423101,-0.700000
30.676770,-1.333024,-0.795453,-19.902320,47.157001,0.537571,-5.411575,-0.700000
30.680029,-1.347182,-0.816205,-20.000000,-0.000000,0.530977,-5.307839,-0.700000
30.682190,-1.356447,-0.829633,-20.000000,-0.000000,0.526814,-5.365470,-0.710000
30.685471,-1.370333,-0.849470,-20.048840,-0.000000,0.520863,-5.319365,-0.710000
30.687717,-1.379701,-0.862898,-20.048840,41.670059,0.516803,-5.273260,-0.710000
