Time,TargetPosition,CurrentPosition,Velocity,Acceleration,Error,Current,Torque
3.995739,-1.444907,-1.033494,-8.962149,-0.000000,0.411413,-5.469206,-0.520000
3.999055,-1.453034,-1.042649,-9.010989,-0.000000,0.410385,-5.457680,-0.520000
4.002361,-1.461091,-1.051804,-9.010989,-0.000000,0.409287,-5.411575,-0.520000
4.004582,-1.466474,-1.057603,-9.010989,-0.000000,0.408871,-5.365470,-0.520000
4.006779,-1.471779,-1.063706,-9.010989,-0.000000,0.408073,-5.423101,-0.530000
4.010099,-1.479754,-1.072862,-9.010989,-0.000000,0.406893,-5.376996,-0.530000
4.012322,-1.485064,-1.078965,-9.059829,43.099098,0.406098,-5.400049,-0.530000
4.015600,-1.492854,-1.088121,-9.059829,-0.000000,0.404733,-5.330891,-0.530000
4.018919,-1.500689,-1.097276,-9.059829,-0.000000,0.403413,-5.400049,-0.540000
4.022248,-1.508496,-1.106432,-9.059829,-0.000000,0.402064,-5.353944,-0.540000
4.024431,-1.513586,-1.112230,-9.059829,-0.000000,0.401355,-5.319365,-0.540000
4.027749,-1.521280,-1.121080,-9.059829,-0.000000,0.400199,-5.284786,-0.540000
4.030000,-1.526467,-1.127184,-9.059829,-0.000000,0.399283,-5.330891,-0.540000
4.033336,-1.534111,-1.135729,-9.010989,-0.000000,0.398382,-5.319365,-0.540000
4.035557,-1.539169,-1.141527,-9.010989,-0.000000,0.397642,-5.261734,-0.540000
4.038857,-1.546640,-1.150072,-8.962149,-0.000000,0.396568,-5.273260,-0.540000
4.041053,-1.551581,-1.155261,-8.962149,-0.000000,0.396320,-5.353944,-0.540000
4.044339,-1.558928,-1.163500,-8.913309,-0.000000,0.395427,-5.250208,-0.540000
4.046561,-1.563865,-1.168688,-8.864469,-0.000000,0.395177,-5.273260,-0.540000
4.049868,-1.571167,-1.176928,-8.815629,-0.000000,0.394238,-5.215629,-0.540000
4.052141,-1.576151,-1.182116,-8.766789,-43.846321,0.394035,-5.215629,-0.530000
4.055478,-1.583422,-1.190051,-8.717949,-0.000000,0.393371,-5.273260,-0.530000
4.057735,-1.588305,-1.195544,-8.669109,-42.721588,0.392761,-5.215629,-0.530000
4.061122,-1.595584,-1.203784,-8.620269,-46.865709,0.391800,-5.181050,-0.520000
4.063314,-1.600261,-1.208972,-8.620269,-0.000000,0.391289,-5.146471,-0.520000
4.066606,-1.607238,-1.217212,-8.620269,44.339829,0.390026,-5.192576,-0.520000
4.068786,-1.611827,-1.222095,-8.571429,-0.000000,0.389732,-5.123419,-0.520000
4.072084,-1.618718,-1.230640,-8.571429,-0.000000,0.388078,-5.146471,-0.510000
4.074341,-1.623401,-1.236439,-8.571429,-0.000000,0.386963,-5.111893,-0.510000
4.077797,-1.630515,-1.245289,-8.571429,-0.000000,0.385226,-5.181050,-0.510000
4.080103,-1.635226,-1.250782,-8.571429,-0.000000,0.384444,-5.204103,-0.510000
4.083455,-1.642020,-1.259632,-8.571429,45.200797,0.382388,-5.134945,-0.500000
4.085751,-1.646636,-1.265431,-8.571429,43.026678,0.381205,-5.123419,-0.500000
4.089098,-1.653313,-1.273365,-8.522589,-0.000000,0.379948,-5.077314,-0.500000
4.091323,-1.657717,-1.278859,-8.473748,-44.493921,0.378858,-5.123419,-0.500000
4.094702,-1.664350,-1.286488,-8.473748,-0.000000,0.377862,-5.088840,-0.500000
4.096948,-1.668722,-1.291981,-8.424908,-0.000000,0.376741,-5.019683,-0.500000
4.099181,-1.673040,-1.297169,-8.376068,-44.883876,0.375870,-4.962051,-0.490000
4.102485,-1.679375,-1.304799,-8.376068,-0.000000,0.374576,-5.031209,-0.490000
4.105798,-1.685664,-1.312123,-8.278388,-43.743330,0.373541,-4.950525,-0.490000
4.107997,-1.689802,-1.317311,-8.278388,-0.000000,0.372491,-4.915946,-0.480000
4.110239,-1.693991,-1.322805,-8.278388,-0.000000,0.371186,-4.858315,-0.480000
4.113553,-1.700129,-1.330739,-8.229548,-0.000000,0.369389,-4.858315,-0.480000
4.115761,-1.704182,-1.335927,-8.229548,-0.000000,0.368255,-4.892894,-0.470000
4.119153,-1.710350,-1.343862,-8.229548,-0.000000,0.366488,-4.812210,-0.470000
4.121375,-1.714355,-1.349355,-8.229548,-0.000000,0.364999,-4.835263,-0.470000
4.124698,-1.720285,-1.357290,-8.229548,-0.000000,0.362995,-4.766105,-0.470000
4.126972,-1.724304,-1.363088,-8.229548,-0.000000,0.361216,-4.777631,-0.460000
4.130255,-1.730051,-1.370718,-8.180708,-0.000000,0.359333,-4.766105,-0.460000
4.132468,-1.733887,-1.376211,-8.180708,-0.000000,0.357676,-4.731526,-0.460000
4.134654,-1.737647,-1.381399,-8.180708,-0.000000,0.356247,-4.662369,-0.460000
4.137939,-1.743241,-1.389334,-8.180708,-0.000000,0.353907,-4.627790,-0.460000
4.140141,-1.746952,-1.394827,-8.180708,-0.000000,0.352125,-4.685421,-0.450000
4.143415,-1.752413,-1.402762,-8.180708,-0.000000,0.349651,-4.581685,-0.450000
4.145601,-1.756023,-1.407645,-8.131868,-0.000000,0.348378,-4.581685,-0.450000
4.148880,-1.761380,-1.415579,-8.131868,-0.000000,0.345800,-4.570159,-0.450000
4.151070,-1.764918,-1.420768,-8.131868,-0.000000,0.344151,-4.501001,-0.450000
4.154343,-1.770151,-1.427787,-8.083028,-0.000000,0.342364,-4.512527,-0.440000
4.157618,-1.775317,-1.435416,-8.034188,-43.874494,0.339901,-4.454896,-0.440000
4.159798,-1.778718,-1.439994,-8.034188,-0.000000,0.338725,-4.397265,-0.440000
4.163095,-1.783802,-1.447623,-7.985348,-0.000000,0.336179,-4.339634,-0.440000
4.165289,-1.787147,-1.452506,-7.985348,-0.000000,0.334640,-4.328107,-0.430000
4.167522,-1.790518,-1.457694,-7.936508,-45.002200,0.332824,-4.339634,-0.430000
4.170815,-1.795429,-1.465324,-7.936508,-0.000000,0.330105,-4.305055,-0.430000
4.174157,-1.800341,-1.472648,-7.887668,-0.000000,0.327693,-4.235897,-0.430000
4.176395,-1.803589,-1.477836,-7.887668,-0.000000,0.325753,-4.189792,-0.430000
4.179706,-1.808332,-1.484855,-7.838828,-44.359033,0.323477,-4.201319,-0.420000
4.181921,-1.811464,-1.490043,-7.838828,-0.000000,0.321421,-4.178266,-0.420000
4.185242,-1.816098,-1.497673,-7.838828,-0.000000,0.318425,-4.109109,-0.420000
4.187476,-1.819175,-1.502556,-7.789988,-46.335673,0.316620,-4.039951,-0.420000
4.190771,-1.823650,-1.509575,-7.789988,-0.000000,0.314075,-4.005372,-0.420000
4.193017,-1.826659,-1.514763,-7.789988,-0.000000,0.311896,-4.028425,-0.420000
4.196282,-1.830970,-1.522087,-7.741148,-0.000000,0.308883,-3.936215,-0.420000
4.198454,-1.833799,-1.526970,-7.741148,-0.000000,0.306829,-3.936215,-0.420000
4.201748,-1.838027,-1.533684,-7.692308,-0.000000,0.304342,-3.936215,-0.420000
4.203926,-1.840781,-1.538567,-7.692308,-0.000000,0.302214,-3.855531,-0.420000
4.207197,-1.844857,-1.545586,-7.643468,-0.000000,0.299270,-3.820952,-0.430000
4.209420,-1.847584,-1.550469,-7.643468,-0.000000,0.297115,-3.774847,-0.430000
4.212765,-1.851623,-1.557183,-7.594628,-0.000000,0.294440,-3.740269,-0.430000
4.214946,-1.854214,-1.561456,-7.545788,-0.000000,0.292758,-3.648059,-0.430000
4.218224,-1.858047,-1.568475,-7.496947,-0.000000,0.289573,-3.648059,-0.430000
4.221513,-1.861818,-1.575189,-7.448107,-0.000000,0.286629,-3.601954,-0.430000
4.223725,-1.864310,-1.579767,-7.448107,-0.000000,0.284544,-3.578901,-0.430000
4.225951,-1.866785,-1.584649,-7.448107,-0.000000,0.282135,-3.521270,-0.430000
4.229283,-1.870422,-1.591058,-7.399267,-0.000000,0.279364,-3.429060,-0.420000
4.231465,-1.872762,-1.595941,-7.350427,-46.694783,0.276821,-3.394481,-0.420000
4.233648,-1.875069,-1.600519,-7.350427,-0.000000,0.274550,-3.371429,-0.420000
4.236935,-1.878479,-1.607233,-7.350427,-0.000000,0.271246,-3.359902,-0.420000
4.240207,-1.881796,-1.614557,-7.350427,44.746617,0.267239,-3.279219,-0.410000
4.242434,-1.884010,-1.619135,-7.301587,-0.000000,0.264876,-3.233114,-0.410000
4.245793,-1.887283,-1.625849,-7.301587,-0.000000,0.261434,-3.140904,-0.410000
4.248131,-1.889513,-1.630732,-7.252747,-40.404342,0.258782,-3.106325,-0.410000
4.251468,-1.892628,-1.638056,-7.252747,-0.000000,0.254572,-3.117851,-0.410000
4.253667,-1.894637,-1.642634,-7.252747,-45.350899,0.252003,-3.037167,-0.400000
4.257028,-1.897639,-1.649958,-7.252747,-0.000000,0.247681,-2.944957,-0.400000
4.260358,-1.900533,-1.656977,-7.203907,-42.891544,0.243556,-2.910379,-0.400000
4.262555,-1.902399,-1.661250,-7.203907,-0.000000,0.241149,-2.875800,-0.400000
4.265867,-1.905144,-1.668269,-7.203907,-0.000000,0.236875,-2.841221,-0.400000
4.268078,-1.906933,-1.672236,-7.155067,-0.000000,0.234696,-2.795116,-0.400000
4.271379,-1.909536,-1.678950,-7.106227,-41.780545,0.230585,-2.725958,-0.390000
4.273581,-1.911228,-1.682918,-7.106227,-0.000000,0.228310,-2.702906,-0.390000
4.276898,-1.913710,-1.688716,-7.008547,-42.098235,0.224994,-2.633748,-0.390000
4.279109,-1.915320,-1.692988,-6.959707,-46.962405,0.222331,-2.633748,-0.380000
4.282504,-1.917721,-1.698787,-6.910867,-0.000000,0.218934,-2.564591,-0.380000
4.284731,-1.919250,-1.702754,-6.862027,-0.000000,0.216496,-2.483907,-0.370000
4.288084,-1.921483,-1.708248,-6.764347,-46.116617,0.213236,-2.449328,-0.370000
4.290279,-1.922900,-1.712215,-6.715507,-46.023368,0.210685,-2.403223,-0.370000
4.292499,-1.924296,-1.715877,-6.715507,-0.000000,0.208419,-2.357118,-0.360000
4.295848,-1.926334,-1.721370,-6.617827,-0.000000,0.204964,-2.322540,-0.350000
4.298107,-1.927661,-1.725032,-6.568987,-0.000000,0.202629,-2.299487,-0.350000
4.301393,-1.929525,-1.730526,-6.471306,-44.697799,0.198999,-2.241856,-0.340000
4.303580,-1.930720,-1.734188,-6.471306,-0.000000,0.196533,-2.195751,-0.340000
4.306879,-1.932456,-1.739376,-6.373626,-42.972522,0.193080,-2.149646,-0.340000
4.309147,-1.933602,-1.743038,-6.324786,-45.868789,0.190564,-2.115067,-0.330000
4.312469,-1.935211,-1.748531,-6.275946,-0.000000,0.186680,-2.045910,-0.320000
4.315748,-1.936719,-1.754025,-6.227106,-0.000000,0.182694,-2.034383,-0.320000
4.317973,-1.937696,-1.757382,-6.178266,-43.044760,0.180314,-1.976752,-0.310000
4.321228,-1.939058,-1.762875,-6.129426,-0.000000,0.176183,-1.907595,-0.310000
4.323537,-1.939977,-1.766232,-6.129426,-0.000000,0.173745,-1.873016,-0.300000
4.325765,-1.940824,-1.769894,-6.080586,-0.000000,0.170930,-1.815385,-0.290000
4.329132,-1.942035,-1.775082,-6.031746,-0.000000,0.166953,-1.780806,-0.290000
4.332465,-1.943150,-1.779965,-5.934066,-44.034826,0.163185,-1.746227,-0.280000
4.334709,-1.943853,-1.783322,-5.885226,-42.801925,0.160531,-1.734701,-0.280000
4.338075,-1.944836,-1.788205,-5.836386,-44.717313,0.156631,-1.677070,-0.280000
4.340308,-1.945441,-1.791562,-5.787546,-0.000000,0.153880,-1.619438,-0.270000
4.343575,-1.946259,-1.795834,-5.738706,-0.000000,0.150425,-1.573333,-0.260000
4.345773,-1.946764,-1.798886,-5.641026,-45.230738,0.147878,-1.527228,-0.260000
4.347995,-1.947237,-1.801633,-5.592186,-44.349429,0.145605,-1.504176,-0.250000
4.351290,-1.947870,-1.805600,-5.494505,-44.913399,0.142270,-1.458071,-0.250000
4.354591,-1.948422,-1.809567,-5.396825,-43.752672,0.138854,-1.400440,-0.240000
4.356783,-1.948742,-1.812314,-5.347985,-44.272750,0.136428,-1.400440,-0.230000
4.360080,-1.949156,-1.815976,-5.250305,-45.623611,0.133180,-1.319756,-0.230000
4.362290,-1.949388,-1.818723,-5.201465,-0.000000,0.130665,-1.342808,-0.220000
4.365593,-1.949665,-1.822080,-5.103785,-44.854393,0.127585,-1.273651,-0.220000
4.367813,-1.949804,-1.824521,-5.006105,-44.359033,0.125283,-1.227546,-0.210000
4.371112,-1.949943,-1.827878,-4.957265,-0.000000,0.122064,-1.216020,-0.210000
4.373304,-1.949989,-1.830014,-4.859585,-45.491897,0.119975,-1.158388,-0.200000
4.376672,-1.949989,-1.833371,-4.761905,-0.000000,0.116618,-1.135336,-0.200000
4.378852,-1.949944,-1.835813,-4.713065,-0.000000,0.114131,-1.100757,-0.190000
4.381113,-1.949858,-1.837644,-4.615385,-41.383841,0.112214,-1.054652,-0.190000
4.384427,-1.949663,-1.840696,-4.517705,-44.610194,0.108967,-1.054652,-0.180000
4.386723,-1.949479,-1.842832,-4.468864,-44.244063,0.106647,-1.043126,-0.180000
4.390055,-1.949141,-1.845884,-4.371184,-43.827559,0.103257,-0.985495,-0.170000
4.393486,-1.948705,-1.848936,-4.273504,-40.564359,0.099769,-0.950916,-0.170000
4.395691,-1.948378,-1.850767,-4.224664,-44.824948,0.097611,-0.916337,-0.160000
4.397892,-1.948014,-1.852598,-4.175824,-0.000000,0.095417,-0.870232,-0.160000
4.401260,-1.947387,-1.855344,-4.078144,-0.000000,0.092043,-0.858706,-0.150000
4.403505,-1.946922,-1.857176,-4.029304,-0.000000,0.089746,-0.812601,-0.140000
4.406821,-1.946164,-1.859617,-3.931624,-0.000000,0.086547,-0.778022,-0.140000
4.410127,-1.945327,-1.862058,-3.833944,-45.654115,0.083268,-0.754969,-0.130000
4.412324,-1.944724,-1.863584,-3.785104,-0.000000,0.081140,-0.708864,-0.130000
4.415610,-1.943755,-1.865721,-3.638584,-45.071510,0.078034,-0.685812,-0.130000
4.417779,-1.943071,-1.867247,-3.589744,-45.623611,0.075824,-0.639707,-0.120000
4.421064,-1.941967,-1.869383,-3.492063,-45.381039,0.072584,-0.628181,-0.110000
4.424382,-1.940770,-1.871519,-3.394383,-40.009768,0.069251,-0.593602,-0.110000
4.426571,-1.939935,-1.872740,-3.345543,-43.008611,0.067195,-0.582076,-0.110000
4.428767,-1.939060,-1.873960,-3.296703,-0.000000,0.065100,-0.570549,-0.100000
4.432048,-1.937687,-1.875486,-3.199023,-0.000000,0.062200,-0.547497,-0.100000
4.434223,-1.936732,-1.876402,-3.101343,-44.707554,0.060330,-0.512918,-0.100000
4.437510,-1.935221,-1.877928,-3.003663,-44.766174,0.057293,-0.501392,-0.090000
4.440817,-1.933620,-1.878843,-2.905983,-0.000000,0.054776,-0.466813,-0.090000
4.443010,-1.932513,-1.879454,-2.808303,-41.560157,0.053059,-0.489866,-0.090000
4.446288,-1.930791,-1.880674,-2.710623,-42.990559,0.050117,-0.432234,-0.090000
4.448488,-1.929591,-1.881285,-2.612943,-48.041748,0.048306,-0.397656,-0.080000
4.451850,-1.927687,-1.881895,-2.515263,-0.000000,0.045791,-0.374603,-0.080000
4.454103,-1.926363,-1.882506,-2.417582,-45.300755,0.043858,-0.374603,-0.080000
4.457408,-1.924354,-1.882811,-2.319902,-0.000000,0.041543,-0.305446,-0.080000
4.459626,-1.922960,-1.883421,-2.222222,-43.418824,0.039539,-0.340024,-0.070000
4.462893,-1.920841,-1.883421,-2.075702,-48.890218,0.037420,-0.282393,-0.070000
4.465097,-1.919367,-1.884031,-2.026862,-45.909909,0.035335,-0.270867,-0.070000
4.468435,-1.917065,-1.884031,-1.929182,-0.000000,0.033034,-0.259341,-0.070000
4.470636,-1.915503,-1.884031,-1.831502,-43.912114,0.031472,-0.259341,-0.060000
4.473910,-1.913113,-1.884031,-1.733822,-0.000000,0.029082,-0.236288,-0.060000
4.476193,-1.911399,-1.884031,-1.636142,-43.354500,0.027368,-0.201709,-0.060000
4.479603,-1.908770,-1.884031,-1.538462,-42.855651,0.024738,-0.178657,-0.060000
4.481803,-1.907028,-1.884031,-1.440781,-47.562111,0.022996,-0.155604,-0.050000
4.485099,-1.904351,-1.883726,-1.343101,-46.168585,0.020625,-0.121026,-0.050000
4.487365,-1.902466,-1.883726,-1.294261,-40.119470,0.018740,-0.086447,-0.050000
4.490644,-1.899671,-1.883726,-1.196581,-44.484259,0.015945,-0.074921,-0.050000
4.492830,-1.897765,-1.883726,-1.147741,-45.502002,0.014038,-0.040342,-0.040000
4.495015,-1.895824,-1.883726,-1.098901,-41.678538,0.012097,-0.028816,-0.040000
4.498314,-1.892829,-1.883726,-1.050061,-0.000000,0.009103,-0.005763,-0.040000
4.501605,-1.889762,-1.883726,-0.952381,-44.785748,0.006036,0.028816,-0.040000
4.503812,-1.887663,-1.883726,-0.952381,-0.000000,0.003937,0.063394,-0.040000
4.507092,-1.884477,-1.883726,-0.903541,-0.000000,0.000751,0.109499,-0.040000
4.509323,-1.882266,-1.883726,-0.854701,-0.000000,-0.001460,0.132552,-0.040000
4.511594,-1.879980,-1.883421,-0.805861,-0.000000,-0.003441,0.167131,-0.040000
4.514920,-1.876564,-1.883421,-0.757021,-0.000000,-0.006858,0.201709,-0.040000
4.517159,-1.874220,-1.883421,-0.708181,-0.000000,-0.009201,0.236288,-0.040000
4.520453,-1.870707,-1.883421,-0.659341,-0.000000,-0.012714,0.293919,-0.040000
4.522614,-1.868361,-1.883116,-0.610501,-44.649087,-0.014755,0.316972,-0.040000
4.525879,-1.864753,-1.882811,-0.561661,-46.231102,-0.018058,0.374603,-0.050000
4.528032,-1.862333,-1.882506,-0.512821,-44.416742,-0.020173,0.386129,-0.050000
4.531263,-1.858640,-1.882506,-0.463980,-46.887162,-0.023865,0.443761,-0.050000
4.534482,-1.854888,-1.882200,-0.415140,-0.000000,-0.027312,0.478339,-0.050000
4.536623,-1.852353,-1.881895,-0.415140,-0.000000,-0.029542,0.501392,-0.060000
4.539846,-1.848476,-1.881285,-0.317460,-44.407113,-0.032809,0.559023,-0.060000
4.541999,-1.845846,-1.880980,-0.317460,-0.000000,-0.035133,0.582076,-0.060000
4.545271,-1.841789,-1.879759,-0.219780,-45.491897,-0.037970,0.605128,-0.070000
4.547486,-1.838999,-1.879454,-0.170940,-0.000000,-0.040455,0.628181,-0.070000
4.550808,-1.834753,-1.878233,-0.073260,-44.484259,-0.043480,0.639707,-0.080000
4.553004,-1.831904,-1.877012,-0.024420,-43.281220,-0.045108,0.697338,-0.080000
4.556289,-1.827581,-1.875486,0.073260,-0.000000,-0.047906,0.731917,-0.080000
4.559569,-1.823192,-1.873655,0.170940,-0.000000,-0.050463,0.754969,-0.090000
4.562876,-1.818693,-1.871824,0.317460,-42.891544,-0.053131,0.778022,-0.090000
4.565079,-1.815655,-1.870298,0.366300,-0.000000,-0.054644,0.801074,-0.100000
4.568346,-1.811089,-1.868162,0.512821,-44.707554,-0.057073,0.812601,-0.100000
4.570533,-1.807993,-1.866331,0.610501,-45.572861,-0.058338,0.824127,-0.100000
4.573823,-1.803274,-1.863890,0.708181,-45.391095,-0.060616,0.847179,-0.110000
4.577130,-1.798459,-1.861143,0.854701,-44.455298,-0.062684,0.847179,-0.110000
4.579389,-1.795127,-1.859007,0.952381,-42.193617,-0.063880,0.847179,-0.110000
4.582724,-1.790149,-1.856260,1.050061,-44.234509,-0.066111,0.847179,-0.110000
4.584964,-1.786763,-1.854124,1.147741,-43.437238,-0.067361,0.858706,-0.110000
4.587176,-1.783388,-1.851987,1.245421,-44.215414,-0.068599,0.870232,-0.120000
4.590463,-1.778313,-1.848631,1.391941,-46.673505,-0.070318,0.893284,-0.120000
4.593746,-1.773175,-1.845274,1.489621,-0.000000,-0.072098,0.893284,-0.120000
4.595931,-1.769717,-1.842832,1.587302,-44.387868,-0.073115,0.893284,-0.120000
4.599207,-1.764473,-1.839475,1.733822,-44.139197,-0.075002,0.893284,-0.120000
4.601441,-1.760858,-1.836728,1.831502,-43.668730,-0.075871,0.904811,-0.120000
4.604055,-1.756588,-1.833982,1.929182,-76.608082,-0.077394,0.927863,-0.120000
4.607942,-1.750159,-1.829404,2.075702,-38.111630,-0.079246,0.904811,-0.120000
4.610492,-1.745888,-1.826352,2.124542,-0.000000,-0.080464,0.881758,-0.120000
4.613065,-1.741537,-1.823301,2.222222,-39.394233,-0.081763,0.893284,-0.120000
4.615662,-1.737105,-1.819944,2.368742,-37.097068,-0.082839,0.904811,-0.120000
4.619517,-1.730448,-1.814755,2.515263,-36.128750,-0.084307,0.893284,-0.120000
4.622042,-1.726036,-1.811398,2.564103,-38.636366,-0.085362,0.904811,-0.120000
4.624683,-1.721381,-1.807736,2.710623,-37.963308,-0.086355,0.870232,-0.120000
4.628459,-1.714652,-1.802548,2.808303,-36.658914,-0.087897,0.904811,-0.120000
4.630861,-1.710326,-1.799191,2.905983,-40.896389,-0.088865,0.893284,-0.120000
4.634257,-1.704150,-1.794308,3.052503,-42.167561,-0.090159,0.893284,-0.120000
4.636513,-1.700007,-1.790951,3.101343,-45.200797,-0.090944,0.847179,-0.120000
4.638759,-1.695853,-1.787594,3.199023,-43.752672,-0.091741,0.881758,-0.120000
4.642142,-1.689541,-1.782406,3.296703,-0.000000,-0.092865,0.881758,-0.120000
4.644328,-1.685425,-1.779355,3.394383,-43.959230,-0.093929,0.893284,-0.120000
4.647613,-1.679188,-1.774166,3.492063,-44.053766,-0.094979,0.881758,-0.120000
4.649799,-1.675002,-1.770809,3.589744,-44.301473,-0.095808,0.893284,-0.120000
4.653101,-1.668627,-1.765621,3.687424,-43.008611,-0.096995,0.858706,-0.120000
4.655300,-1.664345,-1.761959,3.736264,-45.340861,-0.097614,0.870232,-0.120000
4.657521,-1.659994,-1.758297,3.833944,-45.562725,-0.098303,0.881758,-0.120000
4.660838,-1.653440,-1.752804,3.931624,-44.815142,-0.099364,0.870232,-0.110000
4.664154,-1.646827,-1.747311,4.029304,-44.824948,-0.100484,0.858706,-0.110000
4.666412,-1.642288,-1.743648,4.078144,-0.000000,-0.101361,0.893284,-0.110000
4.669735,-1.635556,-1.738155,4.175824,-0.000000,-0.102599,0.870232,-0.110000
4.671964,-1.631005,-1.734188,4.273504,-42.570659,-0.103183,0.858706,-0.100000
4.674193,-1.626428,-1.730220,4.322344,-42.792984,-0.103793,0.858706,-0.100000
4.677521,-1.619541,-1.725032,4.371184,-0.000000,-0.105491,0.881758,-0.090000
4.679765,-1.614861,-1.721065,4.468864,-44.834759,-0.106204,0.893284,-0.090000
4.683091,-1.607879,-1.715267,4.517705,-0.000000,-0.107387,0.904811,-0.090000
4.685315,-1.603174,-1.711299,4.615385,-44.815142,-0.108125,0.870232,-0.080000
4.688587,-1.596207,-1.705501,4.664225,-0.000000,-0.109294,0.870232,-0.080000
4.690733,-1.591605,-1.701534,4.713065,-0.000000,-0.109928,0.847179,-0.070000
4.694002,-1.584549,-1.695430,4.810745,-0.000000,-0.110880,0.893284,-0.070000
4.697227,-1.577533,-1.689631,4.908425,-46.833565,-0.112098,0.904811,-0.060000
4.699370,-1.572842,-1.685359,4.957265,-0.000000,-0.112517,0.881758,-0.060000
4.702603,-1.565716,-1.679561,5.054945,-43.483339,-0.113845,0.881758,-0.050000
4.704784,-1.560879,-1.675288,5.103785,-46.064766,-0.114409,0.858706,-0.050000
4.708037,-1.553620,-1.668879,5.201465,-45.290739,-0.115259,0.824127,-0.050000
4.711334,-1.546208,-1.662470,5.299145,-43.846321,-0.116263,0.870232,-0.040000
4.713591,-1.541103,-1.657893,5.347985,-43.902703,-0.116790,0.824127,-0.040000
4.716928,-1.533508,-1.651179,5.445665,-43.326991,-0.117671,0.881758,-0.040000
4.719159,-1.528400,-1.646601,5.494505,-44.464947,-0.118201,0.847179,-0.040000
4.722469,-1.520774,-1.639582,5.592186,-51.302282,-0.118808,0.847179,-0.030000
4.724703,-1.515598,-1.635004,5.641026,-0.000000,-0.119406,0.835653,0.000000
4.728028,-1.507850,-1.627985,5.738706,-41.434064,-0.120135,0.812601,0.000000
4.730284,-1.502563,-1.623102,5.787546,-0.000000,-0.120539,0.835653,0.000000
4.733614,-1.494715,-1.615778,5.885226,-44.359033,-0.121063,0.812601,0.000000
4.735838,-1.489442,-1.610895,5.934066,-42.775112,-0.121453,0.801074,0.000000
4.738072,-1.484125,-1.606012,5.982906,-0.000000,-0.121887,0.812601,0.000000
4.741378,-1.476211,-1.598383,6.129426,-42.972522,-0.122172,0.778022,0.000000
